province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,ALL SEXES,13476,20.54,ILLITERATE,10708
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,ALL SEXES,13476,20.54,TOTAL LITERATE,2768
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,ALL SEXES,13476,20.54,FORMAL LITERATE,2699
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,ALL SEXES,13476,20.54,INFORMAL LITERATE,69
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,MALE,6855,27.98,ILLITERATE,4937
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,MALE,6855,27.98,TOTAL LITERATE,1918
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,MALE,6855,27.98,FORMAL LITERATE,1885
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,MALE,6855,27.98,INFORMAL LITERATE,33
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,FEMALE,6612,12.86,ILLITERATE,5762
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,FEMALE,6612,12.86,TOTAL LITERATE,850
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,FEMALE,6612,12.86,FORMAL LITERATE,814
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,FEMALE,6612,12.86,INFORMAL LITERATE,36
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,TRANSGENDER,9,0,ILLITERATE,9
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,TRANSGENDER,9,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,TRANSGENDER,9,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,TRANSGENDER,9,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,ALL SEXES,13476,20.54,ILLITERATE,10708
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,ALL SEXES,13476,20.54,TOTAL LITERATE,2768
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,ALL SEXES,13476,20.54,FORMAL LITERATE,2699
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,ALL SEXES,13476,20.54,INFORMAL LITERATE,69
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,MALE,6855,27.98,ILLITERATE,4937
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,MALE,6855,27.98,TOTAL LITERATE,1918
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,MALE,6855,27.98,FORMAL LITERATE,1885
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,MALE,6855,27.98,INFORMAL LITERATE,33
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,FEMALE,6612,12.86,ILLITERATE,5762
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,FEMALE,6612,12.86,TOTAL LITERATE,850
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,FEMALE,6612,12.86,FORMAL LITERATE,814
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,FEMALE,6612,12.86,INFORMAL LITERATE,36
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,TRANSGENDER,9,0,ILLITERATE,9
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,TRANSGENDER,9,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,TRANSGENDER,9,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,TRANSGENDER,9,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,ALL SEXES,77544,34.43,ILLITERATE,50847
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,ALL SEXES,77544,34.43,TOTAL LITERATE,26697
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,ALL SEXES,77544,34.43,FORMAL LITERATE,25723
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,ALL SEXES,77544,34.43,INFORMAL LITERATE,974
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,MALE,40083,42.1,ILLITERATE,23209
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,MALE,40083,42.1,TOTAL LITERATE,16874
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,MALE,40083,42.1,FORMAL LITERATE,16410
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,MALE,40083,42.1,INFORMAL LITERATE,464
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,FEMALE,37449,26.22,ILLITERATE,27631
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,FEMALE,37449,26.22,TOTAL LITERATE,9818
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,FEMALE,37449,26.22,FORMAL LITERATE,9308
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,FEMALE,37449,26.22,INFORMAL LITERATE,510
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,TRANSGENDER,12,41.67,ILLITERATE,7
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,TRANSGENDER,12,41.67,TOTAL LITERATE,5
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,TRANSGENDER,12,41.67,FORMAL LITERATE,5
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,TRANSGENDER,12,41.67,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,ALL SEXES,57490,30.38,ILLITERATE,40022
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,ALL SEXES,57490,30.38,TOTAL LITERATE,17468
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,ALL SEXES,57490,30.38,FORMAL LITERATE,16870
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,ALL SEXES,57490,30.38,INFORMAL LITERATE,598
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,MALE,29764,37.32,ILLITERATE,18657
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,MALE,29764,37.32,TOTAL LITERATE,11107
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,MALE,29764,37.32,FORMAL LITERATE,10815
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,MALE,29764,37.32,INFORMAL LITERATE,292
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,FEMALE,27715,22.93,ILLITERATE,21359
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,FEMALE,27715,22.93,TOTAL LITERATE,6356
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,FEMALE,27715,22.93,FORMAL LITERATE,6050
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,FEMALE,27715,22.93,INFORMAL LITERATE,306
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,TRANSGENDER,11,45.45,ILLITERATE,6
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,TRANSGENDER,11,45.45,TOTAL LITERATE,5
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,TRANSGENDER,11,45.45,FORMAL LITERATE,5
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,TRANSGENDER,11,45.45,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,ALL SEXES,20054,46.02,ILLITERATE,10825
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,ALL SEXES,20054,46.02,TOTAL LITERATE,9229
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,ALL SEXES,20054,46.02,FORMAL LITERATE,8853
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,ALL SEXES,20054,46.02,INFORMAL LITERATE,376
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,MALE,10319,55.89,ILLITERATE,4552
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,MALE,10319,55.89,TOTAL LITERATE,5767
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,MALE,10319,55.89,FORMAL LITERATE,5595
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,MALE,10319,55.89,INFORMAL LITERATE,172
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,FEMALE,9734,35.57,ILLITERATE,6272
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,FEMALE,9734,35.57,TOTAL LITERATE,3462
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,FEMALE,9734,35.57,FORMAL LITERATE,3258
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,FEMALE,9734,35.57,INFORMAL LITERATE,204
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,ALL SEXES,24305,24.03,ILLITERATE,18464
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,ALL SEXES,24305,24.03,TOTAL LITERATE,5841
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,ALL SEXES,24305,24.03,FORMAL LITERATE,4592
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,ALL SEXES,24305,24.03,INFORMAL LITERATE,1249
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,MALE,12979,30.13,ILLITERATE,9068
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,MALE,12979,30.13,TOTAL LITERATE,3911
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,MALE,12979,30.13,FORMAL LITERATE,3210
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,MALE,12979,30.13,INFORMAL LITERATE,701
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,FEMALE,11324,17.03,ILLITERATE,9395
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,FEMALE,11324,17.03,TOTAL LITERATE,1929
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,FEMALE,11324,17.03,FORMAL LITERATE,1381
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,FEMALE,11324,17.03,INFORMAL LITERATE,548
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,TRANSGENDER,2,50,ILLITERATE,1
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,TRANSGENDER,2,50,TOTAL LITERATE,1
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,TRANSGENDER,2,50,FORMAL LITERATE,1
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,TRANSGENDER,2,50,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,ALL SEXES,24305,24.03,ILLITERATE,18464
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,ALL SEXES,24305,24.03,TOTAL LITERATE,5841
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,ALL SEXES,24305,24.03,FORMAL LITERATE,4592
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,ALL SEXES,24305,24.03,INFORMAL LITERATE,1249
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,MALE,12979,30.13,ILLITERATE,9068
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,MALE,12979,30.13,TOTAL LITERATE,3911
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,MALE,12979,30.13,FORMAL LITERATE,3210
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,MALE,12979,30.13,INFORMAL LITERATE,701
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,FEMALE,11324,17.03,ILLITERATE,9395
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,FEMALE,11324,17.03,TOTAL LITERATE,1929
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,FEMALE,11324,17.03,FORMAL LITERATE,1381
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,FEMALE,11324,17.03,INFORMAL LITERATE,548
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,TRANSGENDER,2,50,ILLITERATE,1
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,TRANSGENDER,2,50,TOTAL LITERATE,1
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,TRANSGENDER,2,50,FORMAL LITERATE,1
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,TRANSGENDER,2,50,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,ALL SEXES,21780,13.14,ILLITERATE,18919
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,ALL SEXES,21780,13.14,TOTAL LITERATE,2861
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,ALL SEXES,21780,13.14,FORMAL LITERATE,2365
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,ALL SEXES,21780,13.14,INFORMAL LITERATE,496
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,MALE,11988,17.54,ILLITERATE,9885
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,MALE,11988,17.54,TOTAL LITERATE,2103
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,MALE,11988,17.54,FORMAL LITERATE,1827
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,MALE,11988,17.54,INFORMAL LITERATE,276
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,FEMALE,9790,7.74,ILLITERATE,9032
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,FEMALE,9790,7.74,TOTAL LITERATE,758
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,FEMALE,9790,7.74,FORMAL LITERATE,538
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,FEMALE,9790,7.74,INFORMAL LITERATE,220
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,TRANSGENDER,2,0,ILLITERATE,2
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,TRANSGENDER,2,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,TRANSGENDER,2,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,TRANSGENDER,2,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,ALL SEXES,21780,13.14,ILLITERATE,18919
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,ALL SEXES,21780,13.14,TOTAL LITERATE,2861
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,ALL SEXES,21780,13.14,FORMAL LITERATE,2365
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,ALL SEXES,21780,13.14,INFORMAL LITERATE,496
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,MALE,11988,17.54,ILLITERATE,9885
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,MALE,11988,17.54,TOTAL LITERATE,2103
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,MALE,11988,17.54,FORMAL LITERATE,1827
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,MALE,11988,17.54,INFORMAL LITERATE,276
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,FEMALE,9790,7.74,ILLITERATE,9032
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,FEMALE,9790,7.74,TOTAL LITERATE,758
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,FEMALE,9790,7.74,FORMAL LITERATE,538
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,FEMALE,9790,7.74,INFORMAL LITERATE,220
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,TRANSGENDER,2,0,ILLITERATE,2
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,TRANSGENDER,2,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,TRANSGENDER,2,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,TRANSGENDER,2,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,TOTAL,ALL SEXES,60436,32.89,ILLITERATE,40558
