province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,TOTAL,TRANSGENDER,17,58.82,ILLITERATE,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,TOTAL,TRANSGENDER,17,58.82,TOTAL LITERATE,10
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,TOTAL,TRANSGENDER,17,58.82,FORMAL LITERATE,10
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,TOTAL,TRANSGENDER,17,58.82,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,ALL SEXES,42034,45.65,ILLITERATE,22846
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,ALL SEXES,42034,45.65,TOTAL LITERATE,19188
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,ALL SEXES,42034,45.65,FORMAL LITERATE,18037
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,ALL SEXES,42034,45.65,INFORMAL LITERATE,1151
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,MALE,22715,58.02,ILLITERATE,9536
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,MALE,22715,58.02,TOTAL LITERATE,13179
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,MALE,22715,58.02,FORMAL LITERATE,12629
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,MALE,22715,58.02,INFORMAL LITERATE,550
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,FEMALE,19316,31.09,ILLITERATE,13310
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,FEMALE,19316,31.09,TOTAL LITERATE,6006
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,FEMALE,19316,31.09,FORMAL LITERATE,5405
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,FEMALE,19316,31.09,INFORMAL LITERATE,601
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,TRANSGENDER,3,100,ILLITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,TRANSGENDER,3,100,TOTAL LITERATE,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,TRANSGENDER,3,100,FORMAL LITERATE,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,RURAL,TRANSGENDER,3,100,INFORMAL LITERATE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,ALL SEXES,47141,62.29,ILLITERATE,17776
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,ALL SEXES,47141,62.29,TOTAL LITERATE,29365
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,ALL SEXES,47141,62.29,FORMAL LITERATE,29140
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,ALL SEXES,47141,62.29,INFORMAL LITERATE,225
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,MALE,24462,74.5,ILLITERATE,6238
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,MALE,24462,74.5,TOTAL LITERATE,18224
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,MALE,24462,74.5,FORMAL LITERATE,18123
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,MALE,24462,74.5,INFORMAL LITERATE,101
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,FEMALE,22665,49.12,ILLITERATE,11531
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,FEMALE,22665,49.12,TOTAL LITERATE,11134
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,FEMALE,22665,49.12,FORMAL LITERATE,11010
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,FEMALE,22665,49.12,INFORMAL LITERATE,124
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,TRANSGENDER,14,50,ILLITERATE,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,TRANSGENDER,14,50,TOTAL LITERATE,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,TRANSGENDER,14,50,FORMAL LITERATE,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,URBAN,TRANSGENDER,14,50,INFORMAL LITERATE,0
