province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,63474
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,10482
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,9265
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,8749
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,7617
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,6731
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,4652
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,4372
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,3365
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,2404
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,2106
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,1525
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,948
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,1258
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,17217
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,8426
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,4681
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,2249
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,902
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,432
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,183
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,114
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,67
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,37
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,54
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,31
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,12
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,29
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,43537
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,2042
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,4549
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,6446
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,6633
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,6181
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,4326
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,4079
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,3033
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,2099
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,1704
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,1117
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,622
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,706
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,2672
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,14
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,30
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,45
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,70
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,113
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,139
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,175
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,262
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,266
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,345
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,376
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,314
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,523
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,48
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,9
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,12
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,33668
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,15-19,5582
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,20-24,5189
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,25-29,4546
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,30-34,3959
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,35-39,3711
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,40-44,2245
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,45-49,2301
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,50-54,1875
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,55-59,1273
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,60-64,1105
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,65-69,809
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,70-74,494
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,579
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,11251
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,5034
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,3323
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,1591
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,656
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,301
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,130
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,75
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,40
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,19
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,38
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,22
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,6
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,16
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,21852
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,15-19,541
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,20-24,1855
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,25-29,2935
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,30-34,3280
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,35-39,3378
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,40-44,2087
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,45-49,2188
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,50-54,1779
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,55-59,1211
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,60-64,1001
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,65-69,711
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,70-74,420
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,466
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,552
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,15-19,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,20-24,11
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,25-29,18
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,30-34,21
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,35-39,30
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,40-44,28
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,45-49,35
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,50-54,55
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,55-59,43
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,60-64,64
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,65-69,75
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,70-74,68
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,97
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,13
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,15-19,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,20-24,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,25-29,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,30-34,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,35-39,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,40-44,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,45-49,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,50-54,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,55-59,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,60-64,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,65-69,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,70-74,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,29801
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,15-19,4897
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,20-24,4076
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,25-29,4201
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,30-34,3658
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,35-39,3020
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,40-44,2407
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,45-49,2071
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,50-54,1490
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,55-59,1131
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,60-64,1001
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,65-69,716
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,70-74,454
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,679
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,5961
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,3389
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,1358
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,25-29,656
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,30-34,246
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,35-39,131
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,40-44,53
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,45-49,39
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,50-54,27
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,55-59,18
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,60-64,16
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,65-69,9
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,70-74,6
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,13
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,15 AND ABOVE,21685
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,15-19,1501
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,20-24,2694
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,25-29,3511
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,30-34,3353
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,35-39,2803
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,40-44,2239
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,45-49,1891
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,50-54,1254
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,55-59,888
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,60-64,703
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,FEMALE,MARRIED,65-69,406
