province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,9,11.11,TOTAL LITERATE,1
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,9,11.11,FORMAL LITERATE,1
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,9,11.11,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,161360,44.63,ILLITERATE,89339
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,161360,44.63,TOTAL LITERATE,72021
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,161360,44.63,FORMAL LITERATE,70057
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,161360,44.63,INFORMAL LITERATE,1964
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,82156,58.78,ILLITERATE,33861
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,82156,58.78,TOTAL LITERATE,48295
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,82156,58.78,FORMAL LITERATE,47466
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,82156,58.78,INFORMAL LITERATE,829
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,79200,29.96,ILLITERATE,55475
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,79200,29.96,TOTAL LITERATE,23725
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,79200,29.96,FORMAL LITERATE,22590
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,79200,29.96,INFORMAL LITERATE,1135
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,4,25,ILLITERATE,3
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,4,25,TOTAL LITERATE,1
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,4,25,FORMAL LITERATE,1
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,4,25,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,66639,62.49,ILLITERATE,24997
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,66639,62.49,TOTAL LITERATE,41642
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,66639,62.49,FORMAL LITERATE,40878
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,66639,62.49,INFORMAL LITERATE,764
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,34186,72.35,ILLITERATE,9454
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,34186,72.35,TOTAL LITERATE,24732
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,34186,72.35,FORMAL LITERATE,24453
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,34186,72.35,INFORMAL LITERATE,279
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,32448,52.11,ILLITERATE,15538
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,32448,52.11,TOTAL LITERATE,16910
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,32448,52.11,FORMAL LITERATE,16425
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,32448,52.11,INFORMAL LITERATE,485
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,5,0,ILLITERATE,5
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,5,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,5,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,5,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,230894,45.93,ILLITERATE,124842
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,230894,45.93,TOTAL LITERATE,106052
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,230894,45.93,FORMAL LITERATE,102813
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,230894,45.93,INFORMAL LITERATE,3239
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,118898,60.23,ILLITERATE,47286
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,118898,60.23,TOTAL LITERATE,71612
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,118898,60.23,FORMAL LITERATE,70083
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,118898,60.23,INFORMAL LITERATE,1529
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,111987,30.75,ILLITERATE,77551
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,111987,30.75,TOTAL LITERATE,34436
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,111987,30.75,FORMAL LITERATE,32726
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,111987,30.75,INFORMAL LITERATE,1710
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,9,44.44,ILLITERATE,5
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,9,44.44,TOTAL LITERATE,4
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,9,44.44,FORMAL LITERATE,4
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,9,44.44,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,173972,46.28,ILLITERATE,93453
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,173972,46.28,TOTAL LITERATE,80519
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,173972,46.28,FORMAL LITERATE,78028
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,173972,46.28,INFORMAL LITERATE,2491
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,89576,61.26,ILLITERATE,34701
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,89576,61.26,TOTAL LITERATE,54875
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,89576,61.26,FORMAL LITERATE,53665
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,89576,61.26,INFORMAL LITERATE,1210
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,84396,30.39,ILLITERATE,58752
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,84396,30.39,TOTAL LITERATE,25644
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,84396,30.39,FORMAL LITERATE,24363
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,84396,30.39,INFORMAL LITERATE,1281
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,56922,44.86,ILLITERATE,31389
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,56922,44.86,TOTAL LITERATE,25533
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,56922,44.86,FORMAL LITERATE,24785
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,56922,44.86,INFORMAL LITERATE,748
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,29322,57.08,ILLITERATE,12585
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,29322,57.08,TOTAL LITERATE,16737
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,29322,57.08,FORMAL LITERATE,16418
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,29322,57.08,INFORMAL LITERATE,319
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,27591,31.87,ILLITERATE,18799
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,27591,31.87,TOTAL LITERATE,8792
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,27591,31.87,FORMAL LITERATE,8363
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,27591,31.87,INFORMAL LITERATE,429
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,9,44.44,ILLITERATE,5
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,9,44.44,TOTAL LITERATE,4
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,9,44.44,FORMAL LITERATE,4
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,9,44.44,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,231566,52.72,ILLITERATE,109492
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,231566,52.72,TOTAL LITERATE,122074
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,231566,52.72,FORMAL LITERATE,116774
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,231566,52.72,INFORMAL LITERATE,5300
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,118024,67.74,ILLITERATE,38073
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,118024,67.74,TOTAL LITERATE,79951
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,118024,67.74,FORMAL LITERATE,77724
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,118024,67.74,INFORMAL LITERATE,2227
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,113533,37.1,ILLITERATE,71412
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,113533,37.1,TOTAL LITERATE,42121
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,113533,37.1,FORMAL LITERATE,39048
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,113533,37.1,INFORMAL LITERATE,3073
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,9,22.22,ILLITERATE,7
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,9,22.22,TOTAL LITERATE,2
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,9,22.22,FORMAL LITERATE,2
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,9,22.22,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,167567,50.73,ILLITERATE,82552
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,167567,50.73,TOTAL LITERATE,85015
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,167567,50.73,FORMAL LITERATE,80706
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,167567,50.73,INFORMAL LITERATE,4309
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,85474,65.84,ILLITERATE,29198
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,85474,65.84,TOTAL LITERATE,56276
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,85474,65.84,FORMAL LITERATE,54479
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,85474,65.84,INFORMAL LITERATE,1797
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,82093,35.01,ILLITERATE,53354
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,82093,35.01,TOTAL LITERATE,28739
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,82093,35.01,FORMAL LITERATE,26227
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,82093,35.01,INFORMAL LITERATE,2512
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,63999,57.91,ILLITERATE,26940
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,63999,57.91,TOTAL LITERATE,37059
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,63999,57.91,FORMAL LITERATE,36068
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,63999,57.91,INFORMAL LITERATE,991
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,32550,72.73,ILLITERATE,8875
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,32550,72.73,TOTAL LITERATE,23675
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,32550,72.73,FORMAL LITERATE,23245
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,32550,72.73,INFORMAL LITERATE,430
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,31440,42.56,ILLITERATE,18058
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,31440,42.56,TOTAL LITERATE,13382
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,31440,42.56,FORMAL LITERATE,12821
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,31440,42.56,INFORMAL LITERATE,561
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,9,22.22,ILLITERATE,7
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,9,22.22,TOTAL LITERATE,2
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,9,22.22,FORMAL LITERATE,2
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,9,22.22,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,100861,30.53,ILLITERATE,70069
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,100861,30.53,TOTAL LITERATE,30792
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,100861,30.53,FORMAL LITERATE,30091
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,100861,30.53,INFORMAL LITERATE,701
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,53320,39.82,ILLITERATE,32086
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,53320,39.82,TOTAL LITERATE,21234
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,53320,39.82,FORMAL LITERATE,20888
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,53320,39.82,INFORMAL LITERATE,346
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,47539,20.11,ILLITERATE,37981
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,47539,20.11,TOTAL LITERATE,9558
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,47539,20.11,FORMAL LITERATE,9203
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,47539,20.11,INFORMAL LITERATE,355
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,2,0,ILLITERATE,2
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,2,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,2,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,2,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,75679,26.94,ILLITERATE,55294
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,75679,26.94,TOTAL LITERATE,20385
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,75679,26.94,FORMAL LITERATE,19787
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,75679,26.94,INFORMAL LITERATE,598
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,40141,35.42,ILLITERATE,25924
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,40141,35.42,TOTAL LITERATE,14217
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,40141,35.42,FORMAL LITERATE,13919
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,40141,35.42,INFORMAL LITERATE,298
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,35538,17.36,ILLITERATE,29370
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,35538,17.36,TOTAL LITERATE,6168
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,35538,17.36,FORMAL LITERATE,5868
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,35538,17.36,INFORMAL LITERATE,300
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,25182,41.33,ILLITERATE,14775
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,25182,41.33,TOTAL LITERATE,10407
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,25182,41.33,FORMAL LITERATE,10304
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,25182,41.33,INFORMAL LITERATE,103
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,13179,53.24,ILLITERATE,6162
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,13179,53.24,TOTAL LITERATE,7017
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,13179,53.24,FORMAL LITERATE,6969
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,13179,53.24,INFORMAL LITERATE,48
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,12001,28.25,ILLITERATE,8611
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,12001,28.25,TOTAL LITERATE,3390
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,12001,28.25,FORMAL LITERATE,3335
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,12001,28.25,INFORMAL LITERATE,55
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,2,0,ILLITERATE,2
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,2,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,2,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,2,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,187051,44.98,ILLITERATE,102912
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,187051,44.98,TOTAL LITERATE,84139
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,187051,44.98,FORMAL LITERATE,82271
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,187051,44.98,INFORMAL LITERATE,1868
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,95614,58,ILLITERATE,40157
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,95614,58,TOTAL LITERATE,55457
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,95614,58,FORMAL LITERATE,54655
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,95614,58,INFORMAL LITERATE,802
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,91421,31.36,ILLITERATE,62747
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,91421,31.36,TOTAL LITERATE,28674
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,91421,31.36,FORMAL LITERATE,27611
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,91421,31.36,INFORMAL LITERATE,1063
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,16,50,ILLITERATE,8
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,16,50,TOTAL LITERATE,8
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,16,50,FORMAL LITERATE,5
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,16,50,INFORMAL LITERATE,3
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,121880,40.64,ILLITERATE,72354
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,121880,40.64,TOTAL LITERATE,49526
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,121880,40.64,FORMAL LITERATE,48243
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,121880,40.64,INFORMAL LITERATE,1283
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,62080,54.46,ILLITERATE,28270
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,62080,54.46,TOTAL LITERATE,33810
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,62080,54.46,FORMAL LITERATE,33220
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,62080,54.46,INFORMAL LITERATE,590
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,59794,26.28,ILLITERATE,44080
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,59794,26.28,TOTAL LITERATE,15714
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,59794,26.28,FORMAL LITERATE,15023
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,59794,26.28,INFORMAL LITERATE,691
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,6,33.33,ILLITERATE,4
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,6,33.33,TOTAL LITERATE,2
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,6,33.33,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,6,33.33,INFORMAL LITERATE,2
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,65171,53.11,ILLITERATE,30558
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,65171,53.11,TOTAL LITERATE,34613
