province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,16922
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,3295
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,13627
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,42364
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,31731
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,10612
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,21
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,39594
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,13492
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,26002
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,100
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,30839
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,16637
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,14199
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,4996
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,4206
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,783
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,7
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,169117
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,101449
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,67663
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,5
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,5820
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,3281
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,2538
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,24464
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,15356
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,9087
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,21
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,12357
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,7302
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,4955
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,100
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,11572
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,7452
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,4117
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,135602
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,HEAD,MALE,130772
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,HEAD,FEMALE,4830
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,136402
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,SPOUSE,MALE,1888
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,134514
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,39571
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,36387
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,3184
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,38630
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,1255
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,37375
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,796
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,478
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,318
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,7681
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,2775
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,4906
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,17254
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,16220
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,1034
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,25590
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,6034
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,19556
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,18539
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,9073
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,9466
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,5846
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,HEAD,MALE,2061
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,3785
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,443
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,174
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,269
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,283
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,16
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,267
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,9228
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,520
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,8708
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,571
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,134
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,437
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,1623
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,148
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,1475
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,708
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,106
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,602
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,66
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,HEAD,MALE,34
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,32
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,152
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,52
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,100
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,14
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,14
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,5
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,13
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,13
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,75
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,21
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,54
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,24
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,8
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,16
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,20
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,6
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,14
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,146510
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,HEAD,MALE,137073
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,HEAD,FEMALE,9430
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,7
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,136402
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,SPOUSE,MALE,1888
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,134514
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,209283
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,138062
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,71216
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,5
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,38927
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,1271
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,37656
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,6624
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,3761
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,2862
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,16922
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,3295
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,13627
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,42364
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,31731
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,10612
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,21
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,39594
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,13492
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,26002
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,100
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,30839
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,16637
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,14199
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,4996
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,4206
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,783
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,7
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
