province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,ALL SEXES,05-09,2,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,ALL SEXES,10-14,2,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,ALL SEXES,15-24,6,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,ALL SEXES,25-34,6,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,ALL SEXES,35-44,6,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,ALL SEXES,45-54,4,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,ALL SEXES,55-64,6,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,ALL SEXES,65-74,4,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,1,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,ALL AGES,24,NEVER MARRIED,9
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,05-09,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,10-14,2,NEVER MARRIED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,15-24,4,NEVER MARRIED,4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,25-34,4,NEVER MARRIED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,35-44,4,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,45-54,4,NEVER MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,55-64,3,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,65-74,2,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,75 AND ABOVE,1,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,ALL AGES,24,MARRIED,12
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,05-09,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,10-14,2,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,15-24,4,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,25-34,4,MARRIED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,35-44,4,MARRIED,4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,45-54,4,MARRIED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,55-64,3,MARRIED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,65-74,2,MARRIED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,75 AND ABOVE,1,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,ALL AGES,24,WIDOWED,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,05-09,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,10-14,2,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,15-24,4,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,25-34,4,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,35-44,4,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,45-54,4,WIDOWED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,55-64,3,WIDOWED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,65-74,2,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,75 AND ABOVE,1,WIDOWED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,ALL AGES,24,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,05-09,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,10-14,2,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,15-24,4,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,25-34,4,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,35-44,4,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,45-54,4,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,55-64,3,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,65-74,2,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,MALE,75 AND ABOVE,1,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,ALL AGES,14,NEVER MARRIED,8
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,1,NEVER MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,05-09,2,NEVER MARRIED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,10-14,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,15-24,2,NEVER MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,25-34,2,NEVER MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,35-44,2,NEVER MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,45-54,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,55-64,3,NEVER MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,65-74,2,NEVER MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,ALL AGES,14,MARRIED,5
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,1,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,05-09,2,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,10-14,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,15-24,2,MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,25-34,2,MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,35-44,2,MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,45-54,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,55-64,3,MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,65-74,2,MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,ALL AGES,14,WIDOWED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,1,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,05-09,2,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,10-14,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,15-24,2,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,25-34,2,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,35-44,2,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,45-54,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,55-64,3,WIDOWED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,65-74,2,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,ALL AGES,14,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,1,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,05-09,2,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,10-14,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,15-24,2,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,25-34,2,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,35-44,2,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,45-54,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,55-64,3,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,65-74,2,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,ALL AGES,137,NEVER MARRIED,90
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,6,NEVER MARRIED,6
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,05-09,1,NEVER MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,10-14,1,NEVER MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,15-24,21,NEVER MARRIED,19
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,25-34,41,NEVER MARRIED,30
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,35-44,28,NEVER MARRIED,15
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,45-54,19,NEVER MARRIED,11
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,55-64,10,NEVER MARRIED,5
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,65-74,8,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,2,NEVER MARRIED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,ALL AGES,137,MARRIED,35
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,6,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,05-09,1,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,10-14,1,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,15-24,21,MARRIED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,25-34,41,MARRIED,10
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,35-44,28,MARRIED,10
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,45-54,19,MARRIED,6
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,55-64,10,MARRIED,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,65-74,8,MARRIED,4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,2,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,ALL AGES,137,WIDOWED,9
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,6,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,05-09,1,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,10-14,1,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,15-24,21,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,25-34,41,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,35-44,28,WIDOWED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,45-54,19,WIDOWED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,55-64,10,WIDOWED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,65-74,8,WIDOWED,4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,2,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,ALL AGES,137,DIVORCED,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,6,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,05-09,1,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,10-14,1,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,15-24,21,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,25-34,41,DIVORCED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,35-44,28,DIVORCED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,45-54,19,DIVORCED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,55-64,10,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,65-74,8,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,2,DIVORCED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,ALL AGES,123,NEVER MARRIED,84
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,BELOW 5 YEARS,3,NEVER MARRIED,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,05-09,1,NEVER MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,10-14,0,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,15-24,19,NEVER MARRIED,18
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,25-34,39,NEVER MARRIED,29
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,35-44,26,NEVER MARRIED,15
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,45-54,19,NEVER MARRIED,11
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,55-64,8,NEVER MARRIED,5
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,65-74,6,NEVER MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,75 AND ABOVE,2,NEVER MARRIED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,ALL AGES,123,MARRIED,31
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,BELOW 5 YEARS,3,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,05-09,1,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,10-14,0,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,15-24,19,MARRIED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,25-34,39,MARRIED,9
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,35-44,26,MARRIED,9
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,45-54,19,MARRIED,6
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,55-64,8,MARRIED,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,65-74,6,MARRIED,4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,75 AND ABOVE,2,MARRIED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,ALL AGES,123,WIDOWED,5
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,BELOW 5 YEARS,3,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,05-09,1,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,10-14,0,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,15-24,19,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,25-34,39,WIDOWED,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,35-44,26,WIDOWED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,45-54,19,WIDOWED,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,MALE,55-64,8,WIDOWED,1
