province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,1323852
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,219416
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,193044
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,163429
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,141011
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,130803
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,104256
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,87399
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,80344
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,56313
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,47644
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,35593
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,29423
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,35177
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,376000
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,195191
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,106709
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,42974
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,15083
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,6486
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,3110
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,1807
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,1448
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,935
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,833
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,536
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,388
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,500
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,861535
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,23546
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,84426
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,117641
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,122540
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,119917
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,96040
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,79775
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,70857
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,47649
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,37001
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,25824
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,18585
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,17734
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,74397
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,259
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,653
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,1228
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,1737
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,2775
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,3641
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,4733
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,7019
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,7100
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,9341
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,8943
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,10252
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,16716
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,11920
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,420
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,1256
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,1586
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,1651
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,1625
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,1465
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,1084
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,1020
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,629
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,469
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,290
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,198
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,227
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,676259
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,15-19,112779
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,20-24,97153
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,25-29,80213
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,30-34,69126
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,35-39,67399
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,40-44,52976
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,45-49,45153
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,50-54,42420
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,55-59,30433
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,60-64,24650
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,65-69,18746
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,70-74,16118
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,19093
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,224507
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,106595
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,67809
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,29288
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,10652
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,4381
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,1996
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,1073
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,819
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,552
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,490
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,324
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,242
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,286
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,422495
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,15-19,6002
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,20-24,28679
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,25-29,49808
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,30-34,57194
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,35-39,61481
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,40-44,49377
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,45-49,42387
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,50-54,39220
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,55-59,27457
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,60-64,21097
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,65-69,15388
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,70-74,12163
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,12242
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,25420
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,15-19,112
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,20-24,316
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,25-29,609
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,30-34,732
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,35-39,991
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,40-44,1163
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,45-49,1348
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,50-54,2038
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,55-59,2218
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,60-64,2882
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,65-69,2919
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,70-74,3626
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,6466
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,3837
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,15-19,70
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,20-24,349
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,25-29,508
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,30-34,548
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,35-39,546
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,40-44,440
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,45-49,345
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,50-54,343
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,55-59,206
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,60-64,181
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,65-69,115
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,70-74,87
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,99
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,647468
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,15-19,106622
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,20-24,95878
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,25-29,83203
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,30-34,71875
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,35-39,63393
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,40-44,51268
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,45-49,42232
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,50-54,37915
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,55-59,25877
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,60-64,22987
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,65-69,16841
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,70-74,13302
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,16075
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,151368
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,88581
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,38887
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,25-29,13673
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,30-34,4421
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,35-39,2094
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,40-44,1102
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,45-49,720
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,50-54,620
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,55-59,380
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,60-64,336
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,65-69,206
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,70-74,143
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,205
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,15 AND ABOVE,439040
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,15-19,17544
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,20-24,55747
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,25-29,67833
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,30-34,65346
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,35-39,58436
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,40-44,46663
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,45-49,37388
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,50-54,31637
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,55-59,20192
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,60-64,15904
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,65-69,10436
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,70-74,6422
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,MARRIED,75 AND ABOVE,5492
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,15 AND ABOVE,48977
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,15-19,147
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,20-24,337
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,25-29,619
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,30-34,1005
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,35-39,1784
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,40-44,2478
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,45-49,3385
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,50-54,4981
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,55-59,4882
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,60-64,6459
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,65-69,6024
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,70-74,6626
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,WIDOWED,75 AND ABOVE,10250
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,DIVORCED,15 AND ABOVE,8083
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,DIVORCED,15-19,350
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,DIVORCED,20-24,907
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,DIVORCED,25-29,1078
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,DIVORCED,30-34,1103
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,DIVORCED,35-39,1079
