province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,35 - 39,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,35 - 39,11
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,35 - 39,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 - 44,24
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,HEAD,40 - 44,14
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SPOUSE,40 - 44,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,40 - 44,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,40 - 44,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,40 - 44,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,40 - 44,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,40 - 44,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,40 - 44,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,40 - 44,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,TOTAL,45 - 49,31
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,HEAD,45 - 49,12
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SPOUSE,45 - 49,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,45 - 49,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,45 - 49,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,45 - 49,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,45 - 49,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,45 - 49,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,45 - 49,10
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,45 - 49,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,TOTAL,50 - 54,16
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,HEAD,50 - 54,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SPOUSE,50 - 54,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,50 - 54,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,50 - 54,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,50 - 54,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,50 - 54,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,50 - 54,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,50 - 54,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,50 - 54,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,TOTAL,55 - 59,12
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,HEAD,55 - 59,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SPOUSE,55 - 59,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,55 - 59,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,55 - 59,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,55 - 59,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,55 - 59,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,55 - 59,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,55 - 59,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,55 - 59,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,TOTAL,60 - 64,16
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,HEAD,60 - 64,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SPOUSE,60 - 64,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,60 - 64,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,60 - 64,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,60 - 64,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,60 - 64,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,60 - 64,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,60 - 64,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,60 - 64,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,TOTAL,65 - 69,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,HEAD,65 - 69,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SPOUSE,65 - 69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,65 - 69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,65 - 69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,65 - 69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,65 - 69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,65 - 69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,65 - 69,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,65 - 69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,TOTAL,70 - 74,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,HEAD,70 - 74,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SPOUSE,70 - 74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,70 - 74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,70 - 74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,70 - 74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,70 - 74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,70 - 74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,70 - 74,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,70 - 74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,12
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,HEAD,75 AND ABOVE,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SPOUSE,75 AND ABOVE,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,75 AND ABOVE,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,75 AND ABOVE,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,75 AND ABOVE,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,75 AND ABOVE,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,75 AND ABOVE,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,75 AND ABOVE,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,ALL AGES,2198262
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,ALL AGES,355589
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,ALL AGES,307430
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,ALL AGES,1059219
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,ALL AGES,78950
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,ALL AGES,152158
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,ALL AGES,52059
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,ALL AGES,68214
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,ALL AGES,106493
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,ALL AGES,18150
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,00 - 04,305014
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,00 - 04,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,00 - 04,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,00 - 04,201855
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,00 - 04,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,00 - 04,77502
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,00 - 04,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,00 - 04,905
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,00 - 04,22593
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,00 - 04,2159
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,05 - 09,314223
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,05 - 09,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,05 - 09,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,05 - 09,246120
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,44932
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,05 - 09,2352
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,05 - 09,18226
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,05 - 09,2593
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,255173
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,10 - 14,73
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,10 - 14,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,10 - 14,217830
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,18186
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,10 - 14,5487
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,10 - 14,10951
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,10 - 14,2646
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,219416
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,15 - 19,1560
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,15 - 19,4926
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,15 - 19,174396
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,9453
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,7610
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,15 - 19,10455
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,15 - 19,8869
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,15 - 19,2147
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,193044
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,20 - 24,12051
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,20 - 24,23243
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,20 - 24,108271
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,24621
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,2632
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,20 - 24,11320
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,20 - 24,9229
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,20 - 24,1677
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,163429
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,25 - 29,27700
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,25 - 29,38105
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,25 - 29,56417
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,20775
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,898
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,25 - 29,9767
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,25 - 29,8377
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,25 - 29,1390
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,141011
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,30 - 34,39021
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,30 - 34,45193
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,30 - 34,27955
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,13049
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,261
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,30 - 34,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,7834
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,6440
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,1255
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,130803
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,35 - 39,50406
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,35 - 39,46623
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,15145
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,6428
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,98
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,155
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,6173
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,4764
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,1011
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,40 - 44,104256
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,40 - 44,45001
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,40 - 44,40336
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,6740
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,2739
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,31
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,40 - 44,916
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,40 - 44,4317
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,40 - 44,3440
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,40 - 44,736
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,87399
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,45 - 49,42077
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,45 - 49,33469
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,45 - 49,2691
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,1074
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,45 - 49,2395
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,45 - 49,3001
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,45 - 49,2184
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,45 - 49,503
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,50 - 54,80344
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,50 - 54,40438
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,50 - 54,28486
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,50 - 54,1267
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,516
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,50 - 54,4571
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,50 - 54,2483
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,50 - 54,2094
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,50 - 54,487
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,55 - 59,56313
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,55 - 59,29464
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,55 - 59,17797
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,55 - 59,380
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,137
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,55 - 59,5301
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,55 - 59,1482
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,55 - 59,1378
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,55 - 59,374
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,47644
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,HEAD,60 - 64,23262
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SPOUSE,60 - 64,13346
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,60 - 64,118
