province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,140987
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,117829
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,23158
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,69116
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,64769
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,4347
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,71861
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,53052
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,18809
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,10
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,8
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,130792
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,118238
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,12554
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,67396
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,64729
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,2667
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,63385
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,53501
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,9884
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,11
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,8
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,104243
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,95129
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,9114
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,52973
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,50788
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,2185
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,51258
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,44333
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,6925
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,12
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,8
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,87391
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,82123
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,5268
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,45147
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,43820
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,1327
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,42230
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,38293
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,3937
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,14
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,10
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,80339
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,75660
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,4679
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,42420
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,41095
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,1325
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,37910
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,34559
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,3351
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,56308
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,53537
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,2771
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,30433
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,29593
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,840
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,25872
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,23943
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,1929
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,47640
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,44577
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,3063
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,24648
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,23714
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,934
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,22985
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,20858
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,2127
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,35589
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,33477
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,2112
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,18745
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,18063
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,682
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,16838
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,15409
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,1429
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,29418
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,27057
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,2361
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,16116
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,15283
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,833
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,13299
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,11771
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,1528
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,35171
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,31695
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,3476
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,19091
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,17784
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,1307
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,16071
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,13903
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,2168
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,8
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,484524
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,426592
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,57932
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,252857
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,237227
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,15630
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,231508
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,189254
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,42254
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,159
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,111
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,48
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,33254
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,16396
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,16858
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,16890
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,9911
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,6979
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,16353
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,6484
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,9869
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,11
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,10
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,80886
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,61963
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,18923
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,40795
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,36073
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,4722
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,40071
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,25880
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,14191
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,20
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,10
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,10
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,74052
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,64677
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,9375
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,38326
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,36888
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,1438
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,35693
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,27768
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,7925
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,33
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,21
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,12
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,63631
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,58523
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,5108
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,33299
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,32587
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,712
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,30316
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,25923
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,4393
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,16
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,13
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,54818
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,52276
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,2542
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,29105
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,28653
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,452
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,25695
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,23611
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,2084
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,18
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,12
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,43124
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,41532
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,1592
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,22799
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,22495
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,304
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,20313
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,19026
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,1287
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,12
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,11
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,34668
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,33831
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,837
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,18091
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,17875
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,216
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,16560
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,15942
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,618
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,17
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,14
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,3
