province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,ALL SEXES,OTHERS,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,MALE,TOTAL,233431
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,MALE,MUSLIM,229466
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,MALE,CHRISTIAN,3926
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,MALE,HINDU,2
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,MALE,AHMADI,28
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,MALE,SCHEDULED CASTES,8
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,MALE,OTHERS,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,FEMALE,TOTAL,225248
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,FEMALE,MUSLIM,221551
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,FEMALE,CHRISTIAN,3661
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,FEMALE,HINDU,3
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,FEMALE,AHMADI,29
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,4
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,FEMALE,OTHERS,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,TRANSGENDER,TOTAL,43
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,TRANSGENDER,MUSLIM,42
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,TOTAL,404562
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,MUSLIM,398889
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,CHRISTIAN,5608
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,HINDU,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,AHMADI,53
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,11
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,TOTAL,206263
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,MUSLIM,203337
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,CHRISTIAN,2893
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,HINDU,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,AHMADI,26
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,SCHEDULED CASTES,7
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,TOTAL,198263
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,MUSLIM,195517
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,CHRISTIAN,2714
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,HINDU,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,AHMADI,27
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,4
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,TOTAL,36
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,MUSLIM,35
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,ALL SEXES,TOTAL,54160
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,ALL SEXES,MUSLIM,52170
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,ALL SEXES,CHRISTIAN,1980
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,ALL SEXES,HINDU,4
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,ALL SEXES,AHMADI,4
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,ALL SEXES,OTHERS,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,MALE,TOTAL,27168
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,MALE,MUSLIM,26129
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,MALE,CHRISTIAN,1033
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,MALE,HINDU,2
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,MALE,AHMADI,2
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,MALE,OTHERS,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,FEMALE,TOTAL,26985
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,FEMALE,MUSLIM,26034
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,FEMALE,CHRISTIAN,947
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,FEMALE,HINDU,2
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,FEMALE,AHMADI,2
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,TRANSGENDER,TOTAL,7
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,TRANSGENDER,MUSLIM,7
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,URBAN,TRANSGENDER,OTHERS,0
