province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,11
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,8823
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,8203
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,599
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,21
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,305292
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,180197
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,125086
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,9982
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,5437
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,4543
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,33609
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,19761
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,13831
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,17
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,14491
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,8320
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,6106
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,65
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,3803
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,2589
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,1203
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,11
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,314253
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,HEAD,MALE,294321
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,HEAD,FEMALE,19932
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,307430
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,SPOUSE,MALE,12930
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,294500
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,79938
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,72478
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,7460
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,78188
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,2287
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,75901
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1481
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,930
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,551
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,21998
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,10060
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,11938
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,19746
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,17004
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,2742
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,32392
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,9042
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,23350
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,6109
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,3443
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,2666
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,30092
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,HEAD,MALE,14684
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,15408
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,3165
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,1672
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,1493
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,718
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,38
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,680
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,40
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,17
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,23
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,29583
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,5295
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,24288
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,3278
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,1383
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,1895
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,6805
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,1981
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,4824
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,716
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,350
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,366
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,2348
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,HEAD,MALE,1352
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,996
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,5019
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,1357
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,3662
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,44
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,43
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,35
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,14
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,21
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,478
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,56
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,422
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,2837
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,652
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,2185
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,1035
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,354
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,681
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,124
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,51
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,73
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,355516
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,HEAD,MALE,318560
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,HEAD,FEMALE,36935
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,21
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,307430
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,SPOUSE,MALE,12930
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,294500
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,393414
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,255704
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,137701
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,78950
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,2326
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,76624
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,11538
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,6398
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,5138
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,52059
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,15411
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,36648
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,59470
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,38800
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,20653
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,17
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,54723
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,19697
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,34961
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,65
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,10752
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,6433
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,4308
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,11
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,8823
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,8203
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,599
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,21
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,305292
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,180197
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,125086
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,9982
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,5437
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,4543
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,33609
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,19761
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,13831
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,17
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,14491
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,8320
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,6106
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,65
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,3803
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,2589
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,1203
