province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,AHMADI,7
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,TOTAL,5
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,MUSLIM,5
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,MUSLIM,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,AHMADI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,MUSLIM,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,AHMADI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,MUSLIM,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,AHMADI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,TOTAL,145298
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,MUSLIM,145259
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,4
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,AHMADI,29
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,5
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,OTHERS,1
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,TOTAL,74321
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,MUSLIM,74299
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,CHRISTIAN,4
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,AHMADI,14
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,4
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,TOTAL,70974
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,MUSLIM,70957
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,AHMADI,15
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,OTHERS,1
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,3
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,3
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,ALL SEXES,TOTAL,145298
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,ALL SEXES,MUSLIM,145259
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,4
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,ALL SEXES,AHMADI,29
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,5
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,ALL SEXES,OTHERS,1
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,MALE,TOTAL,74321
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,MALE,MUSLIM,74299
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,MALE,CHRISTIAN,4
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,MALE,AHMADI,14
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,MALE,SCHEDULED CASTES,4
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,MALE,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,FEMALE,TOTAL,70974
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,FEMALE,MUSLIM,70957
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,FEMALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,FEMALE,AHMADI,15
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,FEMALE,OTHERS,1
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,TRANSGENDER,TOTAL,3
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,TRANSGENDER,MUSLIM,3
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,ALL SEXES,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,ALL SEXES,MUSLIM,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,ALL SEXES,AHMADI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,MALE,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,MALE,MUSLIM,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,MALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,MALE,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,MALE,AHMADI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,MALE,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,FEMALE,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,FEMALE,MUSLIM,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,FEMALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,FEMALE,AHMADI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
