province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,RURAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,RURAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,ALL SEXES,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,ALL SEXES,URDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,ALL SEXES,PUNJABI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,ALL SEXES,SINDHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,ALL SEXES,PUSHTO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,ALL SEXES,BALOCHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,ALL SEXES,SARAIKI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,ALL SEXES,HINDKO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,ALL SEXES,BRAHVI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,ALL SEXES,OTHER,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,MALE,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,MALE,URDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,MALE,PUNJABI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,MALE,SINDHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,MALE,PUSHTO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,MALE,BALOCHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,MALE,KASHMIRI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,MALE,SARAIKI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,MALE,HINDKO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,MALE,BRAHVI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,MALE,OTHER,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,FEMALE,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,FEMALE,URDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,FEMALE,PUNJABI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,FEMALE,SINDHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,FEMALE,PUSHTO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,FEMALE,BALOCHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,FEMALE,KASHMIRI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,FEMALE,SARAIKI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,FEMALE,HINDKO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,FEMALE,BRAHVI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,FEMALE,OTHER,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,ALPURI TEHSIL,URBAN,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,ALL SEXES,TOTAL,105950
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,ALL SEXES,URDU,266
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,ALL SEXES,PUNJABI,28
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,ALL SEXES,SINDHI,56
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,ALL SEXES,PUSHTO,93857
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,ALL SEXES,BALOCHI,43
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,ALL SEXES,KASHMIRI,82
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,ALL SEXES,SARAIKI,84
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,ALL SEXES,HINDKO,15
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,ALL SEXES,BRAHVI,177
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,ALL SEXES,OTHER,11342
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,MALE,TOTAL,54440
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,MALE,URDU,143
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,MALE,PUNJABI,13
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,MALE,SINDHI,30
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,MALE,PUSHTO,47949
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,MALE,BALOCHI,22
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,MALE,KASHMIRI,47
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,MALE,SARAIKI,42
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,MALE,HINDKO,9
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,MALE,BRAHVI,103
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,MALE,OTHER,6082
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,FEMALE,TOTAL,51505
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,FEMALE,URDU,123
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,FEMALE,PUNJABI,15
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,FEMALE,SINDHI,26
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,FEMALE,PUSHTO,45904
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,FEMALE,BALOCHI,21
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,FEMALE,KASHMIRI,35
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,FEMALE,SARAIKI,42
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,FEMALE,HINDKO,6
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,FEMALE,BRAHVI,74
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,FEMALE,OTHER,5259
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,TRANSGENDER,TOTAL,5
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,TRANSGENDER,PUSHTO,4
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,TOTAL,TRANSGENDER,OTHER,1
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,ALL SEXES,TOTAL,105950
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,ALL SEXES,URDU,266
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,ALL SEXES,PUNJABI,28
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,ALL SEXES,SINDHI,56
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,ALL SEXES,PUSHTO,93857
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,ALL SEXES,BALOCHI,43
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,ALL SEXES,KASHMIRI,82
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,ALL SEXES,SARAIKI,84
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,ALL SEXES,HINDKO,15
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,ALL SEXES,BRAHVI,177
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,ALL SEXES,OTHER,11342
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,MALE,TOTAL,54440
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,MALE,URDU,143
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,MALE,PUNJABI,13
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,MALE,SINDHI,30
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,MALE,PUSHTO,47949
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,MALE,BALOCHI,22
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,MALE,KASHMIRI,47
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,MALE,SARAIKI,42
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,MALE,HINDKO,9
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,MALE,BRAHVI,103
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,MALE,OTHER,6082
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,TOTAL,51505
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,URDU,123
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,PUNJABI,15
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,SINDHI,26
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,PUSHTO,45904
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,BALOCHI,21
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,KASHMIRI,35
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,SARAIKI,42
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,HINDKO,6
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,BRAHVI,74
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,FEMALE,OTHER,5259
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,TOTAL,5
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,PUSHTO,4
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,RURAL,TRANSGENDER,OTHER,1
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,URDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,PUNJABI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,SINDHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,PUSHTO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,BALOCHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,SARAIKI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,HINDKO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,BRAHVI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,ALL SEXES,OTHER,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,URDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,PUNJABI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,SINDHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,PUSHTO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,BALOCHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,KASHMIRI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,SARAIKI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,HINDKO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,BRAHVI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,MALE,OTHER,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,URDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,PUNJABI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,SINDHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,PUSHTO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,BALOCHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,KASHMIRI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,SARAIKI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,HINDKO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,BRAHVI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,FEMALE,OTHER,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,BISHAM TEHSIL,URBAN,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,TOTAL,145298
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,URDU,344
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,PUNJABI,50
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,SINDHI,24
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,PUSHTO,144098
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,BALOCHI,29
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,KASHMIRI,58
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,SARAIKI,53
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,HINDKO,19
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,BRAHVI,157
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,ALL SEXES,OTHER,466
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,TOTAL,74321
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,URDU,163
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,PUNJABI,29
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,SINDHI,6
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,PUSHTO,73721
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,BALOCHI,14
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,KASHMIRI,31
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,SARAIKI,23
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,HINDKO,9
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,BRAHVI,80
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,MALE,OTHER,245
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,TOTAL,70974
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,URDU,181
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,PUNJABI,21
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,SINDHI,18
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,PUSHTO,70374
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,BALOCHI,15
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,KASHMIRI,27
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,SARAIKI,30
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,HINDKO,10
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,BRAHVI,77
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,FEMALE,OTHER,221
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,3
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,PUSHTO,3
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,021,SHANGLA DISTRICT,PURAN TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
