province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,ALL SEXES,AHMADI,110
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,2807
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,ALL SEXES,OTHERS,150
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,MALE,TOTAL,228721
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,MALE,MUSLIM,154485
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,MALE,CHRISTIAN,757
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,MALE,HINDU,71916
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,MALE,AHMADI,52
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,MALE,SCHEDULED CASTES,1430
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,MALE,OTHERS,81
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,FEMALE,TOTAL,215928
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,FEMALE,MUSLIM,145893
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,FEMALE,CHRISTIAN,795
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,FEMALE,HINDU,67736
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,FEMALE,AHMADI,58
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,1377
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,FEMALE,OTHERS,69
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,TRANSGENDER,TOTAL,51
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,TRANSGENDER,MUSLIM,44
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,TRANSGENDER,HINDU,7
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,ALL SEXES,TOTAL,346413
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,ALL SEXES,MUSLIM,229816
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,ALL SEXES,CHRISTIAN,324
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,ALL SEXES,HINDU,114068
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,ALL SEXES,AHMADI,91
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,1964
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,ALL SEXES,OTHERS,150
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,MALE,TOTAL,178283
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,MALE,MUSLIM,118102
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,MALE,CHRISTIAN,153
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,MALE,HINDU,58905
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,MALE,AHMADI,43
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,MALE,SCHEDULED CASTES,999
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,MALE,OTHERS,81
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,FEMALE,TOTAL,168105
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,FEMALE,MUSLIM,111693
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,FEMALE,CHRISTIAN,171
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,FEMALE,HINDU,55159
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,FEMALE,AHMADI,48
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,FEMALE,SCHEDULED CASTES,965
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,FEMALE,OTHERS,69
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,TRANSGENDER,TOTAL,25
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,TRANSGENDER,MUSLIM,21
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,TRANSGENDER,HINDU,4
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,ALL SEXES,TOTAL,98287
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,ALL SEXES,MUSLIM,70606
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,ALL SEXES,CHRISTIAN,1228
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,ALL SEXES,HINDU,25591
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,ALL SEXES,AHMADI,19
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,843
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,MALE,TOTAL,50438
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,MALE,MUSLIM,36383
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,MALE,CHRISTIAN,604
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,MALE,HINDU,13011
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,MALE,AHMADI,9
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,MALE,SCHEDULED CASTES,431
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,MALE,OTHERS,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,FEMALE,TOTAL,47823
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,FEMALE,MUSLIM,34200
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,FEMALE,CHRISTIAN,624
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,FEMALE,HINDU,12577
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,FEMALE,AHMADI,10
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,FEMALE,SCHEDULED CASTES,412
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,TRANSGENDER,TOTAL,26
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,TRANSGENDER,MUSLIM,23
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,TRANSGENDER,HINDU,3
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,ALL SEXES,TOTAL,172014
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,ALL SEXES,MUSLIM,127234
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,ALL SEXES,CHRISTIAN,200
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,ALL SEXES,HINDU,44524
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,ALL SEXES,AHMADI,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,55
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,ALL SEXES,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,MALE,TOTAL,88396
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,MALE,MUSLIM,65446
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,MALE,CHRISTIAN,107
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,MALE,HINDU,22811
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,MALE,AHMADI,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,MALE,SCHEDULED CASTES,31
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,MALE,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,FEMALE,TOTAL,83602
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,FEMALE,MUSLIM,61774
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,FEMALE,CHRISTIAN,93
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,FEMALE,HINDU,21711
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,FEMALE,AHMADI,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,24
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,FEMALE,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,TRANSGENDER,TOTAL,16
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,TRANSGENDER,MUSLIM,14
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,TRANSGENDER,HINDU,2
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,ALL SEXES,TOTAL,123329
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,ALL SEXES,MUSLIM,91737
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,ALL SEXES,CHRISTIAN,81
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,ALL SEXES,HINDU,31504
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,ALL SEXES,AHMADI,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,6
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,MALE,TOTAL,63538
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,MALE,MUSLIM,47254
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,MALE,CHRISTIAN,40
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,MALE,HINDU,16239
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,MALE,AHMADI,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,MALE,SCHEDULED CASTES,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,MALE,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,FEMALE,TOTAL,59783
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,FEMALE,MUSLIM,44476
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,FEMALE,CHRISTIAN,41
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,FEMALE,HINDU,15264
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,FEMALE,SCHEDULED CASTES,2
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,TOTAL,8
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,MUSLIM,7
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,HINDU,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,TOTAL,48685
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,MUSLIM,35497
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,CHRISTIAN,119
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,HINDU,13020
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,49
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,TOTAL,24858
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,MUSLIM,18192
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,CHRISTIAN,67
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,HINDU,6572
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,AHMADI,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,SCHEDULED CASTES,27
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,TOTAL,23819
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,MUSLIM,17298
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,CHRISTIAN,52
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,HINDU,6447
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,SCHEDULED CASTES,22
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,TOTAL,8
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,MUSLIM,7
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,HINDU,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,TOTAL,399228
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,MUSLIM,296644
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,CHRISTIAN,532
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,HINDU,77146
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,AHMADI,369
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,24521
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,OTHERS,16
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,TOTAL,206626
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,MUSLIM,153373
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,CHRISTIAN,270
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,HINDU,40053
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,AHMADI,189
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,SCHEDULED CASTES,12728
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,OTHERS,13
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,TOTAL,192566
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,MUSLIM,143244
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,CHRISTIAN,262
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,HINDU,37089
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,AHMADI,180
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,11788
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,OTHERS,3
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,TOTAL,36
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,MUSLIM,27
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,HINDU,4
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,5
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,TOTAL,340828
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,MUSLIM,254307
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,CHRISTIAN,466
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,HINDU,69514
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,AHMADI,276
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,16250
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,OTHERS,15
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,TOTAL,176436
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,MUSLIM,131445
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,CHRISTIAN,242
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,HINDU,36168
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,AHMADI,137
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,SCHEDULED CASTES,8432
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,OTHERS,12
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,TOTAL,164367
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,MUSLIM,122844
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,CHRISTIAN,224
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,HINDU,33342
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,AHMADI,139
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,SCHEDULED CASTES,7815
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,OTHERS,3
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,TOTAL,25
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,MUSLIM,18
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,HINDU,4
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,3
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,TOTAL,58400
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,MUSLIM,42337
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,CHRISTIAN,66
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,HINDU,7632
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,AHMADI,93
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,8271
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,OTHERS,1
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,TOTAL,30190
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,MUSLIM,21928
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,CHRISTIAN,28
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,HINDU,3885
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,AHMADI,52
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,SCHEDULED CASTES,4296
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,OTHERS,1
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,TOTAL,28199
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,MUSLIM,20400
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,CHRISTIAN,38
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,HINDU,3747
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,AHMADI,41
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,SCHEDULED CASTES,3973
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,TOTAL,11
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,MUSLIM,9
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,2
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,OTHERS,0
