province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,8,12.5,ILLITERATE,7
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,8,12.5,TOTAL LITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,8,12.5,FORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,8,12.5,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,34618,42.43,ILLITERATE,19929
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,34618,42.43,TOTAL LITERATE,14689
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,34618,42.43,FORMAL LITERATE,14503
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,34618,42.43,INFORMAL LITERATE,186
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,17727,50.68,ILLITERATE,8743
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,17727,50.68,TOTAL LITERATE,8984
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,17727,50.68,FORMAL LITERATE,8896
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,17727,50.68,INFORMAL LITERATE,88
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,16883,33.77,ILLITERATE,11182
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,16883,33.77,TOTAL LITERATE,5701
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,16883,33.77,FORMAL LITERATE,5603
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,16883,33.77,INFORMAL LITERATE,98
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,8,50,ILLITERATE,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,8,50,TOTAL LITERATE,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,8,50,FORMAL LITERATE,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,8,50,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,266843,31,ILLITERATE,184123
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,266843,31,TOTAL LITERATE,82720
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,266843,31,FORMAL LITERATE,80746
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,266843,31,INFORMAL LITERATE,1974
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,137998,40.87,ILLITERATE,81605
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,137998,40.87,TOTAL LITERATE,56393
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,137998,40.87,FORMAL LITERATE,55450
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,137998,40.87,INFORMAL LITERATE,943
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,128809,20.43,ILLITERATE,102493
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,128809,20.43,TOTAL LITERATE,26316
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,128809,20.43,FORMAL LITERATE,25287
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,128809,20.43,INFORMAL LITERATE,1029
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,36,30.56,ILLITERATE,25
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,36,30.56,TOTAL LITERATE,11
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,36,30.56,FORMAL LITERATE,9
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,36,30.56,INFORMAL LITERATE,2
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,226448,28.06,ILLITERATE,162903
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,226448,28.06,TOTAL LITERATE,63545
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,226448,28.06,FORMAL LITERATE,61738
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,226448,28.06,INFORMAL LITERATE,1807
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,117199,38.08,ILLITERATE,72569
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,117199,38.08,TOTAL LITERATE,44630
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,117199,38.08,FORMAL LITERATE,43770
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,117199,38.08,INFORMAL LITERATE,860
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,109224,17.31,ILLITERATE,90315
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,109224,17.31,TOTAL LITERATE,18909
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,109224,17.31,FORMAL LITERATE,17963
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,109224,17.31,INFORMAL LITERATE,946
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,25,24,ILLITERATE,19
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,25,24,TOTAL LITERATE,6
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,25,24,FORMAL LITERATE,5
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,25,24,INFORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,40395,47.47,ILLITERATE,21220
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,40395,47.47,TOTAL LITERATE,19175
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,40395,47.47,FORMAL LITERATE,19008
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,40395,47.47,INFORMAL LITERATE,167
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,20799,56.56,ILLITERATE,9036
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,20799,56.56,TOTAL LITERATE,11763
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,20799,56.56,FORMAL LITERATE,11680
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,20799,56.56,INFORMAL LITERATE,83
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,19585,37.82,ILLITERATE,12178
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,19585,37.82,TOTAL LITERATE,7407
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,19585,37.82,FORMAL LITERATE,7324
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,19585,37.82,INFORMAL LITERATE,83
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,11,45.45,ILLITERATE,6
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,11,45.45,TOTAL LITERATE,5
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,11,45.45,FORMAL LITERATE,4
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,11,45.45,INFORMAL LITERATE,1
