province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,143787
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,89482
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,54291
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,14
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1453
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,897
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,556
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,10663
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,6823
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,3831
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,3740
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,2391
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,1277
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,72
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,2444
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1539
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,902
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,255481
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,HEAD,MALE,246288
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,HEAD,FEMALE,9193
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,256788
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SPOUSE,MALE,6655
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,250133
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,16193
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,14260
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,1933
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,14717
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,551
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,14166
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,512
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,344
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,168
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,3504
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,1468
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,2036
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,4012
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,3150
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,862
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,7850
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,2585
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,5265
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,6299
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,3225
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,3074
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,19987
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,HEAD,MALE,5703
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,14284
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,792
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,272
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,520
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,217
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,205
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,22
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,10374
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,899
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,9475
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,839
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,223
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,616
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,2264
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,361
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,1903
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,466
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,95
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,371
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,379
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,HEAD,MALE,168
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,211
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,441
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,68
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,373
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,8
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,50
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,47
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,160
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,22
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,138
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,44
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,33
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,281249
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,HEAD,MALE,257230
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,HEAD,FEMALE,24010
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,256788
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,SPOUSE,MALE,6655
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,250133
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,161213
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,104082
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,57117
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,14
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,14940
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,563
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,14377
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,1996
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,1251
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,745
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,13928
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,2370
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,11558
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,15674
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,10218
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,5447
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,13898
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,5348
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,8478
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,72
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,9221
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,4861
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,4357
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,5402
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,5071
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,322
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,143787
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,89482
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,54291
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,14
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1453
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,897
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,556
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,10663
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,6823
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,3831
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,3740
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,2391
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,1277
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,72
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,2444
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1539
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,902
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,255481
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,HEAD,MALE,246288
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,HEAD,FEMALE,9193
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,256788
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SPOUSE,MALE,6655
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,250133
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,16193
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,14260
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,1933
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,14717
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,551
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,14166
