province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,35-44,9,MARRIED,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,45-54,11,MARRIED,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,55-64,6,MARRIED,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,65-74,18,MARRIED,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,75 AND ABOVE,9,MARRIED,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,ALL AGES,118,WIDOWED,24
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,BELOW 5 YEARS,5,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,05-09,4,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,10-14,10,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,15-24,30,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,25-34,16,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,35-44,9,WIDOWED,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,45-54,11,WIDOWED,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,55-64,6,WIDOWED,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,65-74,18,WIDOWED,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,75 AND ABOVE,9,WIDOWED,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,ALL AGES,118,DIVORCED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,BELOW 5 YEARS,5,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,05-09,4,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,10-14,10,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,15-24,30,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,25-34,16,DIVORCED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,35-44,9,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,45-54,11,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,55-64,6,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,65-74,18,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,75 AND ABOVE,9,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,ALL AGES,110,NEVER MARRIED,33
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,13,NEVER MARRIED,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,05-09,7,NEVER MARRIED,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10-14,7,NEVER MARRIED,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,15-24,14,NEVER MARRIED,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,25-34,9,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,35-44,3,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,45-54,12,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,55-64,14,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,65-74,17,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,75 AND ABOVE,14,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,ALL AGES,110,MARRIED,30
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,13,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,05-09,7,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10-14,7,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,15-24,14,MARRIED,8
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,25-34,9,MARRIED,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,35-44,3,MARRIED,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,45-54,12,MARRIED,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,55-64,14,MARRIED,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,65-74,17,MARRIED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,75 AND ABOVE,14,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,ALL AGES,110,WIDOWED,47
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,13,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,05-09,7,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10-14,7,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,15-24,14,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,25-34,9,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,35-44,3,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,45-54,12,WIDOWED,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,55-64,14,WIDOWED,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,65-74,17,WIDOWED,16
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,75 AND ABOVE,14,WIDOWED,14
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,ALL AGES,110,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,13,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,05-09,7,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,10-14,7,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,15-24,14,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,25-34,9,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,35-44,3,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,45-54,12,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,55-64,14,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,65-74,17,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,75 AND ABOVE,14,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,ALL AGES,136,NEVER MARRIED,77
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,19,NEVER MARRIED,19
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,05-09,20,NEVER MARRIED,20
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,10-14,13,NEVER MARRIED,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,15-24,12,NEVER MARRIED,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,25-34,14,NEVER MARRIED,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,35-44,15,NEVER MARRIED,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,45-54,18,NEVER MARRIED,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,55-64,12,NEVER MARRIED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,65-74,9,NEVER MARRIED,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,4,NEVER MARRIED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,ALL AGES,136,MARRIED,51
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,19,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,05-09,20,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,10-14,13,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,15-24,12,MARRIED,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,25-34,14,MARRIED,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,35-44,15,MARRIED,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,45-54,18,MARRIED,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,55-64,12,MARRIED,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,65-74,9,MARRIED,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,4,MARRIED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,ALL AGES,136,WIDOWED,8
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,19,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,05-09,20,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,10-14,13,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,15-24,12,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,25-34,14,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,35-44,15,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,45-54,18,WIDOWED,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,55-64,12,WIDOWED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,65-74,9,WIDOWED,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,4,WIDOWED,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,ALL AGES,136,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,19,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,05-09,20,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,10-14,13,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,15-24,12,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,25-34,14,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,35-44,15,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,45-54,18,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,55-64,12,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,65-74,9,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,4,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,ALL AGES,91,NEVER MARRIED,56
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,BELOW 5 YEARS,13,NEVER MARRIED,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,05-09,13,NEVER MARRIED,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,10-14,7,NEVER MARRIED,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,15-24,10,NEVER MARRIED,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,25-34,10,NEVER MARRIED,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,35-44,9,NEVER MARRIED,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,45-54,13,NEVER MARRIED,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,55-64,8,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,65-74,5,NEVER MARRIED,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,75 AND ABOVE,3,NEVER MARRIED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,ALL AGES,91,MARRIED,31
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,BELOW 5 YEARS,13,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,05-09,13,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,10-14,7,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,15-24,10,MARRIED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,25-34,10,MARRIED,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,35-44,9,MARRIED,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,45-54,13,MARRIED,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,55-64,8,MARRIED,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,65-74,5,MARRIED,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,75 AND ABOVE,3,MARRIED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,ALL AGES,91,WIDOWED,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,BELOW 5 YEARS,13,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,05-09,13,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,10-14,7,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,15-24,10,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,25-34,10,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,35-44,9,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,45-54,13,WIDOWED,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,55-64,8,WIDOWED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,65-74,5,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,75 AND ABOVE,3,WIDOWED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,ALL AGES,91,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,BELOW 5 YEARS,13,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,05-09,13,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,10-14,7,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,15-24,10,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,25-34,10,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,35-44,9,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,45-54,13,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,55-64,8,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,65-74,5,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,75 AND ABOVE,3,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,ALL AGES,44,NEVER MARRIED,20
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,6,NEVER MARRIED,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,05-09,7,NEVER MARRIED,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,10-14,6,NEVER MARRIED,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,15-24,2,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,25-34,4,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,35-44,6,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,45-54,5,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,55-64,4,NEVER MARRIED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,65-74,3,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,NEVER MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,ALL AGES,44,MARRIED,20
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,6,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,05-09,7,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,10-14,6,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,15-24,2,MARRIED,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,25-34,4,MARRIED,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,35-44,6,MARRIED,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,45-54,5,MARRIED,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,55-64,4,MARRIED,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,65-74,3,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,MARRIED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,ALL AGES,44,WIDOWED,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,6,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,05-09,7,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,10-14,6,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,15-24,2,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,25-34,4,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,35-44,6,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,45-54,5,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,55-64,4,WIDOWED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,65-74,3,WIDOWED,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,WIDOWED,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,ALL AGES,44,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,6,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,05-09,7,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,10-14,6,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,15-24,2,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,25-34,4,DIVORCED,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,35-44,6,DIVORCED,0
