province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,6568
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,47896
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,34349
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,13547
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,8
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,86386
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,74552
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,11834
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,45319
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,41129
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,4190
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,41055
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,33414
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,7641
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,59553
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,51244
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,8309
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,30058
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,27230
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,2828
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,29480
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,24003
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,5477
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,15
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,50486
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,45548
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,4938
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,26400
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,24711
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,1689
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,24079
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,20830
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,3249
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,35102
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,31231
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,3871
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,19159
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,17717
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,1442
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,15936
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,13509
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,2427
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,26711
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,24273
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,2438
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,13291
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,12453
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,838
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,13417
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,11818
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,1599
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,25359
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,22381
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,2978
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,12683
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,11617
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,1066
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,12673
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,10762
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,1911
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,18283
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,16619
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,1664
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,9274
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,8673
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,601
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,9007
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,7944
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,1063
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,12101
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,10498
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,1603
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,6156
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,5560
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,596
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,5940
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,4936
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,1004
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,14144
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,11850
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,2294
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,6773
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,5951
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,822
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,7368
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,5898
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,1470
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,204912
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,158332
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,46580
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,104428
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,86449
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,17979
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,100402
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,71824
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,28578
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,82
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,59
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,23
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,16195
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,4750
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,11445
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,8146
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,2917
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,5229
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,8046
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,1831
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,6215
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,32903
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,17679
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,15224
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,16804
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,10781
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,6023
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,16084
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,6893
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,9191
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,15
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,31743
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,23899
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,7844
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,15518
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,12871
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,2647
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,16219
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,11024
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,5195
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,28832
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,24418
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,4414
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,14438
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,13089
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,1349
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,14383
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,11319
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,3064
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,24494
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,22106
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,2388
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,12893
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,12051
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,842
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,11587
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,10044
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,1543
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,14
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,17881
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,16176
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,1705
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,9121
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,8530
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,591
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,8749
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,7638
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,1111
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,8
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,14940
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,14009
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,931
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,7974
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,7631
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,343
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,6964
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,6376
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,588
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,10996
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,10287
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,709
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,6139
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,5881
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,258
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,4853
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,4403
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,450
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,7951
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,7509
