province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,religious_affiliation,count
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,35-44,0,MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,45-54,0,MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,55-64,0,MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,65-74,0,MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,75 AND ABOVE,0,MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,ALL AGES,0,NON-MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,BELOW 5 YEARS,0,NON-MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,05-09,0,NON-MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,10-14,0,NON-MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,15-24,0,NON-MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,25-34,0,NON-MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,35-44,0,NON-MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,45-54,0,NON-MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,55-64,0,NON-MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,65-74,0,NON-MUSLIM,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,75 AND ABOVE,0,NON-MUSLIM,0
