province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL POPULATION,35 - 39,1623
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC OBTAINED,35 - 39,1442
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,181
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,2605
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,2495
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,110
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,40 - 44,1158
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC OBTAINED,40 - 44,1145
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,13
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL POPULATION,40 - 44,1447
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC OBTAINED,40 - 44,1350
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,97
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,2055
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,1961
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,94
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,45 - 49,877
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC OBTAINED,45 - 49,866
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,11
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL POPULATION,45 - 49,1178
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC OBTAINED,45 - 49,1095
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,83
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,1629
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,1548
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,81
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,50 - 54,727
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC OBTAINED,50 - 54,717
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,10
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL POPULATION,50 - 54,902
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC OBTAINED,50 - 54,831
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,71
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,1559
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,1486
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,73
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,55 - 59,690
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC OBTAINED,55 - 59,679
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,11
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL POPULATION,55 - 59,868
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC OBTAINED,55 - 59,806
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,62
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,1279
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,1217
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,62
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,60 - 64,634
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC OBTAINED,60 - 64,629
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,5
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL POPULATION,60 - 64,645
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC OBTAINED,60 - 64,588
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,57
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,999
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,930
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,69
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,65 - 69,486
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC OBTAINED,65 - 69,476
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,10
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL POPULATION,65 - 69,513
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC OBTAINED,65 - 69,454
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,59
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,585
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,527
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,58
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,70 - 74,285
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC OBTAINED,70 - 74,274
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,11
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL POPULATION,70 - 74,300
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC OBTAINED,70 - 74,253
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,47
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,851
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,717
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,134
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,421
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,393
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,28
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,430
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,324
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,106
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL POPULATION,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC OBTAINED,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL POPULATION,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC OBTAINED,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL POPULATION,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC OBTAINED,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL POPULATION,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC OBTAINED,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL POPULATION,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC OBTAINED,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL POPULATION,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC OBTAINED,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL POPULATION,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC OBTAINED,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL POPULATION,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC OBTAINED,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL POPULATION,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC OBTAINED,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL POPULATION,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC OBTAINED,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL POPULATION,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,CNIC OBTAINED,65 - 69,0
