province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,201
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,10 AND ABOVE,1661
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,10 - 14,287
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,15 - 19,176
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,20 - 24,134
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,25 - 29,94
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,30 - 34,96
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,35 - 39,60
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,40 - 44,46
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,45 - 49,49
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,50 - 54,62
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,55 - 59,81
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,60 - 64,112
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,65 - 69,153
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,70 - 74,107
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,OTHER,75 AND ABOVE,204
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,15 - 19,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,30 - 34,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,35 - 39,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,10 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WORKING,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,30 - 34,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,10 AND ABOVE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,15 - 19,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,STUDENT,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,35 - 39,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,55 - 59,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,10 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,10 AND ABOVE,45703
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,10 - 14,8336
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,15 - 19,7480
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,6180
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,4941
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,4162
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,3036
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,2607
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,2056
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,1629
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,1559
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,1280
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,1000
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,585
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,852
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,10 AND ABOVE,7663
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,10 - 14,74
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,15 - 19,293
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,20 - 24,985
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,25 - 29,1178
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,30 - 34,1189
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,35 - 39,879
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,40 - 44,739
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,45 - 49,537
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,50 - 54,481
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,55 - 59,430
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,60 - 64,351
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,65 - 69,240
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,70 - 74,138
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,WORKING,75 AND ABOVE,149
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,2578
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,10 - 14,43
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,15 - 19,428
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,20 - 24,841
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,25 - 29,535
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,30 - 34,302
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,35 - 39,166
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,40 - 44,105
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,45 - 49,72
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,50 - 54,36
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,55 - 59,20
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,60 - 64,16
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,65 - 69,9
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,70 - 74,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,10 AND ABOVE,11031
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,10 - 14,6416
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,15 - 19,3528
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,20 - 24,850
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,25 - 29,169
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,30 - 34,42
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,35 - 39,12
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,40 - 44,14
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,STUDENT,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,19593
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,10 - 14,1345
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,15 - 19,2881
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,20 - 24,3052
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,25 - 29,2606
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,30 - 34,2130
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,35 - 39,1604
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,40 - 44,1446
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,45 - 49,1184
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,50 - 54,890
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,55 - 59,868
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,60 - 64,628
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,65 - 69,432
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,70 - 74,229
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,298
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,10 AND ABOVE,4838
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,10 - 14,458
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,15 - 19,350
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,20 - 24,452
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,25 - 29,453
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,30 - 34,499
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,35 - 39,375
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,40 - 44,303
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,45 - 49,263
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,50 - 54,222
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,55 - 59,241
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,60 - 64,285
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,65 - 69,319
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,70 - 74,215
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,75 AND ABOVE,403
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,10 AND ABOVE,21830
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,10 - 14,4375
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,15 - 19,3721
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,20 - 24,2892
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,25 - 29,2215
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,30 - 34,1935
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,35 - 39,1412
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,40 - 44,1159
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,45 - 49,877
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,50 - 54,727
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,55 - 59,690
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,60 - 64,634
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,65 - 69,486
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,70 - 74,285
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,422
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,10 AND ABOVE,7315
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,10 - 14,48
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,15 - 19,278
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,20 - 24,950
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,25 - 29,1138
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,30 - 34,1142
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,35 - 39,858
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,40 - 44,721
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,45 - 49,519
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,50 - 54,467
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,55 - 59,406
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,60 - 64,327
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,65 - 69,216
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,70 - 74,121
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,WORKING,75 AND ABOVE,124
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,10 AND ABOVE,2479
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,10 - 14,33
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,15 - 19,413
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,20 - 24,805
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,25 - 29,509
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,30 - 34,296
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,35 - 39,164
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,40 - 44,103
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,45 - 49,72
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,50 - 54,36
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,55 - 59,18
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,60 - 64,16
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,65 - 69,9
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,70 - 74,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SEEKING WORK,75 AND ABOVE,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,10 AND ABOVE,7735
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,10 - 14,4076
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,15 - 19,2774
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,20 - 24,707
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,25 - 29,131
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,30 - 34,29
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,35 - 39,8
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,40 - 44,10
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,STUDENT,60 - 64,0
