province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,ALL SEXES,TOTAL,20717
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,ALL SEXES,MUSLIM,20620
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,80
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,ALL SEXES,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,ALL SEXES,AHMADI,4
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,13
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,MALE,TOTAL,11853
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,MALE,MUSLIM,11802
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,MALE,CHRISTIAN,43
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,MALE,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,MALE,AHMADI,2
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,MALE,SCHEDULED CASTES,6
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,FEMALE,TOTAL,8861
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,FEMALE,MUSLIM,8815
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,FEMALE,CHRISTIAN,37
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,FEMALE,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,FEMALE,AHMADI,2
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,7
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,TRANSGENDER,TOTAL,3
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,TRANSGENDER,MUSLIM,3
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,ALL SEXES,TOTAL,9458
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,ALL SEXES,MUSLIM,9444
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,ALL SEXES,CHRISTIAN,3
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,11
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,MALE,TOTAL,4962
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,MALE,MUSLIM,4955
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,MALE,CHRISTIAN,2
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,MALE,SCHEDULED CASTES,5
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,FEMALE,TOTAL,4495
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,FEMALE,MUSLIM,4488
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,FEMALE,CHRISTIAN,1
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,6
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,TRANSGENDER,MUSLIM,1
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,ALL SEXES,TOTAL,11259
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,ALL SEXES,MUSLIM,11176
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,ALL SEXES,CHRISTIAN,77
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,ALL SEXES,AHMADI,4
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,2
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,MALE,TOTAL,6891
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,MALE,MUSLIM,6847
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,MALE,CHRISTIAN,41
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,MALE,AHMADI,2
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,FEMALE,TOTAL,4366
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,FEMALE,MUSLIM,4327
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,FEMALE,CHRISTIAN,36
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,FEMALE,AHMADI,2
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,1
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,TRANSGENDER,TOTAL,2
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,TRANSGENDER,MUSLIM,2
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,TRANSGENDER,OTHERS,0
