province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,1054
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,168
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,886
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,1389
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,1025
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,364
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,1308
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,572
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,723
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,13
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,1056
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,777
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,279
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,305
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,295
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,10
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,7435
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,4550
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,2885
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,52
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,36
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,16
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,991
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,678
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,313
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,448
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,300
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,135
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,13
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,234
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,190
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,44
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,11993
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,HEAD,MALE,11709
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,HEAD,FEMALE,284
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,12399
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,SPOUSE,MALE,240
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,12159
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,650
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,548
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,102
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,533
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,25
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,508
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,12
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,4
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,8
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,343
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,123
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,220
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,361
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,328
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,33
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,765
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,259
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,506
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,807
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,582
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,225
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,454
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,HEAD,MALE,156
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,298
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,20
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,8
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,12
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,18
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,17
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,711
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,45
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,666
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,32
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,17
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,15
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,92
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,11
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,81
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,15
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,5
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,10
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,12
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,HEAD,MALE,8
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,4
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,14
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,5
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,9
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,5
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,3
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,3
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,4241
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,HEAD,MALE,4059
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,HEAD,FEMALE,182
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,3726
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,SPOUSE,MALE,60
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,3666
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,3021
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,1846
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,1174
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,221
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,15
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,206
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,25
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,19
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,6
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,386
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,64
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,322
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,705
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,477
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,226
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,1107
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,810
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,294
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,3
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,1196
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,1156
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,40
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,93
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,91
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
