province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,1,0,FORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,6,16.67,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,15 - 19,1,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,20 - 24,1,100,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,30 - 34,2,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,42441,34.61,ILLITERATE,27754
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,10 - 14,7475,46.22,ILLITERATE,4020
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,15 - 19,5422,45.22,ILLITERATE,2970
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,20 - 24,4828,42.07,ILLITERATE,2797
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,25 - 29,5562,33.12,ILLITERATE,3720
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,30 - 34,4671,33.29,ILLITERATE,3116
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,35 - 39,3572,32.5,ILLITERATE,2411
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,40 - 44,2431,25.46,ILLITERATE,1812
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,45 - 49,2222,22.46,ILLITERATE,1723
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,50 - 54,1825,19.12,ILLITERATE,1476
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,55 - 59,1336,18.26,ILLITERATE,1092
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,60 - 64,1230,15.77,ILLITERATE,1036
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,65 - 69,738,17.34,ILLITERATE,610
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,70 - 74,539,12.99,ILLITERATE,469
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,590,14.92,ILLITERATE,502
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,42441,34.61,TOTAL LITERATE,14687
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,10 - 14,7475,46.22,TOTAL LITERATE,3455
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,15 - 19,5422,45.22,TOTAL LITERATE,2452
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,20 - 24,4828,42.07,TOTAL LITERATE,2031
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,25 - 29,5562,33.12,TOTAL LITERATE,1842
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,30 - 34,4671,33.29,TOTAL LITERATE,1555
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,35 - 39,3572,32.5,TOTAL LITERATE,1161
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,40 - 44,2431,25.46,TOTAL LITERATE,619
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,45 - 49,2222,22.46,TOTAL LITERATE,499
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,50 - 54,1825,19.12,TOTAL LITERATE,349
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,55 - 59,1336,18.26,TOTAL LITERATE,244
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,60 - 64,1230,15.77,TOTAL LITERATE,194
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,65 - 69,738,17.34,TOTAL LITERATE,128
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,70 - 74,539,12.99,TOTAL LITERATE,70
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,590,14.92,TOTAL LITERATE,88
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,42441,34.61,FORMAL LITERATE,13123
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,10 - 14,7475,46.22,FORMAL LITERATE,3285
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,15 - 19,5422,45.22,FORMAL LITERATE,2294
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,20 - 24,4828,42.07,FORMAL LITERATE,1879
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,25 - 29,5562,33.12,FORMAL LITERATE,1640
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,30 - 34,4671,33.29,FORMAL LITERATE,1363
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,35 - 39,3572,32.5,FORMAL LITERATE,1005
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,40 - 44,2431,25.46,FORMAL LITERATE,511
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,45 - 49,2222,22.46,FORMAL LITERATE,370
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,50 - 54,1825,19.12,FORMAL LITERATE,277
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,55 - 59,1336,18.26,FORMAL LITERATE,188
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,60 - 64,1230,15.77,FORMAL LITERATE,138
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,65 - 69,738,17.34,FORMAL LITERATE,79
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,70 - 74,539,12.99,FORMAL LITERATE,39
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,590,14.92,FORMAL LITERATE,55
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,42441,34.61,INFORMAL LITERATE,1564
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,10 - 14,7475,46.22,INFORMAL LITERATE,170
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,15 - 19,5422,45.22,INFORMAL LITERATE,158
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,20 - 24,4828,42.07,INFORMAL LITERATE,152
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,25 - 29,5562,33.12,INFORMAL LITERATE,202
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,30 - 34,4671,33.29,INFORMAL LITERATE,192
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,35 - 39,3572,32.5,INFORMAL LITERATE,156
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,40 - 44,2431,25.46,INFORMAL LITERATE,108
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,45 - 49,2222,22.46,INFORMAL LITERATE,129
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,50 - 54,1825,19.12,INFORMAL LITERATE,72
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,55 - 59,1336,18.26,INFORMAL LITERATE,56
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,60 - 64,1230,15.77,INFORMAL LITERATE,56
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,65 - 69,738,17.34,INFORMAL LITERATE,49
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,70 - 74,539,12.99,INFORMAL LITERATE,31
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,590,14.92,INFORMAL LITERATE,33
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,10 AND ABOVE,22421,47.74,ILLITERATE,11718
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,10 - 14,4165,57.07,ILLITERATE,1788
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,15 - 19,2971,57.25,ILLITERATE,1270
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,20 - 24,2573,56.51,ILLITERATE,1119
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,25 - 29,2605,50.33,ILLITERATE,1294
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,30 - 34,2449,48.35,ILLITERATE,1265
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,35 - 39,1960,47.86,ILLITERATE,1022
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,40 - 44,1207,40.76,ILLITERATE,715
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,45 - 49,1153,34.35,ILLITERATE,757
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,50 - 54,1033,27.3,ILLITERATE,751
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,55 - 59,710,27.75,ILLITERATE,513
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,60 - 64,631,23.61,ILLITERATE,482
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,65 - 69,400,23.75,ILLITERATE,305
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,70 - 74,280,20.71,ILLITERATE,222
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,75 AND ABOVE,284,24.3,ILLITERATE,215
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,10 AND ABOVE,22421,47.74,TOTAL LITERATE,10703
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,10 - 14,4165,57.07,TOTAL LITERATE,2377
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,15 - 19,2971,57.25,TOTAL LITERATE,1701
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,20 - 24,2573,56.51,TOTAL LITERATE,1454
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,25 - 29,2605,50.33,TOTAL LITERATE,1311
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,30 - 34,2449,48.35,TOTAL LITERATE,1184
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,35 - 39,1960,47.86,TOTAL LITERATE,938
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,40 - 44,1207,40.76,TOTAL LITERATE,492
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,45 - 49,1153,34.35,TOTAL LITERATE,396
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,50 - 54,1033,27.3,TOTAL LITERATE,282
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,55 - 59,710,27.75,TOTAL LITERATE,197
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,60 - 64,631,23.61,TOTAL LITERATE,149
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,65 - 69,400,23.75,TOTAL LITERATE,95
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,70 - 74,280,20.71,TOTAL LITERATE,58
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,75 AND ABOVE,284,24.3,TOTAL LITERATE,69
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,10 AND ABOVE,22421,47.74,FORMAL LITERATE,9954
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,10 - 14,4165,57.07,FORMAL LITERATE,2307
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,15 - 19,2971,57.25,FORMAL LITERATE,1626
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,20 - 24,2573,56.51,FORMAL LITERATE,1381
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,25 - 29,2605,50.33,FORMAL LITERATE,1227
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,30 - 34,2449,48.35,FORMAL LITERATE,1100
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,35 - 39,1960,47.86,FORMAL LITERATE,860
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,40 - 44,1207,40.76,FORMAL LITERATE,440
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,45 - 49,1153,34.35,FORMAL LITERATE,327
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,50 - 54,1033,27.3,FORMAL LITERATE,240
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,55 - 59,710,27.75,FORMAL LITERATE,167
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,60 - 64,631,23.61,FORMAL LITERATE,120
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,65 - 69,400,23.75,FORMAL LITERATE,71
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,70 - 74,280,20.71,FORMAL LITERATE,37
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,75 AND ABOVE,284,24.3,FORMAL LITERATE,51
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,10 AND ABOVE,22421,47.74,INFORMAL LITERATE,749
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,10 - 14,4165,57.07,INFORMAL LITERATE,70
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,15 - 19,2971,57.25,INFORMAL LITERATE,75
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,20 - 24,2573,56.51,INFORMAL LITERATE,73
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,25 - 29,2605,50.33,INFORMAL LITERATE,84
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,30 - 34,2449,48.35,INFORMAL LITERATE,84
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,35 - 39,1960,47.86,INFORMAL LITERATE,78
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,40 - 44,1207,40.76,INFORMAL LITERATE,52
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,45 - 49,1153,34.35,INFORMAL LITERATE,69
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,50 - 54,1033,27.3,INFORMAL LITERATE,42
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,55 - 59,710,27.75,INFORMAL LITERATE,30
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,60 - 64,631,23.61,INFORMAL LITERATE,29
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,65 - 69,400,23.75,INFORMAL LITERATE,24
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,70 - 74,280,20.71,INFORMAL LITERATE,21
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,MALE,75 AND ABOVE,284,24.3,INFORMAL LITERATE,18
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,20004,19.91,ILLITERATE,16021
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,10 - 14,3310,32.57,ILLITERATE,2232
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,15 - 19,2450,30.65,ILLITERATE,1699
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,20 - 24,2254,25.55,ILLITERATE,1678
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,25 - 29,2955,17.97,ILLITERATE,2424
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,30 - 34,2218,16.73,ILLITERATE,1847
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,35 - 39,1607,13.88,ILLITERATE,1384
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,40 - 44,1223,10.38,ILLITERATE,1096
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,45 - 49,1069,9.64,ILLITERATE,966
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,50 - 54,790,8.48,ILLITERATE,723
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,55 - 59,626,7.51,ILLITERATE,579
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,60 - 64,599,7.51,ILLITERATE,554
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,65 - 69,338,9.76,ILLITERATE,305
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,70 - 74,259,4.63,ILLITERATE,247
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,306,6.21,ILLITERATE,287
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,20004,19.91,TOTAL LITERATE,3983
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,10 - 14,3310,32.57,TOTAL LITERATE,1078
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,15 - 19,2450,30.65,TOTAL LITERATE,751
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,20 - 24,2254,25.55,TOTAL LITERATE,576
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,25 - 29,2955,17.97,TOTAL LITERATE,531
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,30 - 34,2218,16.73,TOTAL LITERATE,371
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,35 - 39,1607,13.88,TOTAL LITERATE,223
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,40 - 44,1223,10.38,TOTAL LITERATE,127
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,45 - 49,1069,9.64,TOTAL LITERATE,103
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,50 - 54,790,8.48,TOTAL LITERATE,67
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,55 - 59,626,7.51,TOTAL LITERATE,47
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,60 - 64,599,7.51,TOTAL LITERATE,45
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,65 - 69,338,9.76,TOTAL LITERATE,33
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,70 - 74,259,4.63,TOTAL LITERATE,12
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,306,6.21,TOTAL LITERATE,19
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,20004,19.91,FORMAL LITERATE,3168
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,10 - 14,3310,32.57,FORMAL LITERATE,978
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,15 - 19,2450,30.65,FORMAL LITERATE,668
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,20 - 24,2254,25.55,FORMAL LITERATE,497
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,25 - 29,2955,17.97,FORMAL LITERATE,413
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,30 - 34,2218,16.73,FORMAL LITERATE,263
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,35 - 39,1607,13.88,FORMAL LITERATE,145
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,40 - 44,1223,10.38,FORMAL LITERATE,71
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,45 - 49,1069,9.64,FORMAL LITERATE,43
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,50 - 54,790,8.48,FORMAL LITERATE,37
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,55 - 59,626,7.51,FORMAL LITERATE,21
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,60 - 64,599,7.51,FORMAL LITERATE,18
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,65 - 69,338,9.76,FORMAL LITERATE,8
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,70 - 74,259,4.63,FORMAL LITERATE,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,306,6.21,FORMAL LITERATE,4
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,20004,19.91,INFORMAL LITERATE,815
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,10 - 14,3310,32.57,INFORMAL LITERATE,100
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,15 - 19,2450,30.65,INFORMAL LITERATE,83
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,20 - 24,2254,25.55,INFORMAL LITERATE,79
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,25 - 29,2955,17.97,INFORMAL LITERATE,118
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,30 - 34,2218,16.73,INFORMAL LITERATE,108
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,TOTAL,FEMALE,35 - 39,1607,13.88,INFORMAL LITERATE,78
