province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,TRANSGENDER,40 - 44,3,33.33,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,TRANSGENDER,45 - 49,7,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,TRANSGENDER,50 - 54,5,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,TRANSGENDER,55 - 59,5,40,INFORMAL LITERATE,1
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,TRANSGENDER,60 - 64,4,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,TRANSGENDER,65 - 69,2,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,TRANSGENDER,70 - 74,2,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,250909,68.64,ILLITERATE,78693
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,10 - 14,38865,82.93,ILLITERATE,6633
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,15 - 19,36372,79.98,ILLITERATE,7283
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,20 - 24,36759,78.47,ILLITERATE,7913
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,25 - 29,30692,70.88,ILLITERATE,8937
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,30 - 34,25946,68.4,ILLITERATE,8198
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,35 - 39,20249,65.71,ILLITERATE,6943
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,40 - 44,16520,58.8,ILLITERATE,6806
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,45 - 49,12187,49.91,ILLITERATE,6104
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,50 - 54,10030,45.19,ILLITERATE,5497
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,55 - 59,7244,44.08,ILLITERATE,4051
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,60 - 64,6369,39.24,ILLITERATE,3870
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,65 - 69,3980,36.51,ILLITERATE,2527
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,70 - 74,2677,33.73,ILLITERATE,1774
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3019,28.55,ILLITERATE,2157
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,250909,68.64,TOTAL LITERATE,172216
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,10 - 14,38865,82.93,TOTAL LITERATE,32232
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,15 - 19,36372,79.98,TOTAL LITERATE,29089
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,20 - 24,36759,78.47,TOTAL LITERATE,28846
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,25 - 29,30692,70.88,TOTAL LITERATE,21755
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,30 - 34,25946,68.4,TOTAL LITERATE,17748
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,35 - 39,20249,65.71,TOTAL LITERATE,13306
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,40 - 44,16520,58.8,TOTAL LITERATE,9714
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,45 - 49,12187,49.91,TOTAL LITERATE,6083
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,50 - 54,10030,45.19,TOTAL LITERATE,4533
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,55 - 59,7244,44.08,TOTAL LITERATE,3193
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,60 - 64,6369,39.24,TOTAL LITERATE,2499
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,65 - 69,3980,36.51,TOTAL LITERATE,1453
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,70 - 74,2677,33.73,TOTAL LITERATE,903
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3019,28.55,TOTAL LITERATE,862
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,250909,68.64,FORMAL LITERATE,170373
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,10 - 14,38865,82.93,FORMAL LITERATE,32113
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,15 - 19,36372,79.98,FORMAL LITERATE,28933
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,20 - 24,36759,78.47,FORMAL LITERATE,28604
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,25 - 29,30692,70.88,FORMAL LITERATE,21557
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,30 - 34,25946,68.4,FORMAL LITERATE,17529
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,35 - 39,20249,65.71,FORMAL LITERATE,13140
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,40 - 44,16520,58.8,FORMAL LITERATE,9559
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,45 - 49,12187,49.91,FORMAL LITERATE,5927
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,50 - 54,10030,45.19,FORMAL LITERATE,4414
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,55 - 59,7244,44.08,FORMAL LITERATE,3101
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,60 - 64,6369,39.24,FORMAL LITERATE,2424
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,65 - 69,3980,36.51,FORMAL LITERATE,1378
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,70 - 74,2677,33.73,FORMAL LITERATE,875
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3019,28.55,FORMAL LITERATE,819
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,250909,68.64,INFORMAL LITERATE,1843
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,10 - 14,38865,82.93,INFORMAL LITERATE,119
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,15 - 19,36372,79.98,INFORMAL LITERATE,156
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,20 - 24,36759,78.47,INFORMAL LITERATE,242
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,25 - 29,30692,70.88,INFORMAL LITERATE,198
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,30 - 34,25946,68.4,INFORMAL LITERATE,219
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,35 - 39,20249,65.71,INFORMAL LITERATE,166
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,40 - 44,16520,58.8,INFORMAL LITERATE,155
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,45 - 49,12187,49.91,INFORMAL LITERATE,156
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,50 - 54,10030,45.19,INFORMAL LITERATE,119
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,55 - 59,7244,44.08,INFORMAL LITERATE,92
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,60 - 64,6369,39.24,INFORMAL LITERATE,75
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,65 - 69,3980,36.51,INFORMAL LITERATE,75
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,70 - 74,2677,33.73,INFORMAL LITERATE,28
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3019,28.55,INFORMAL LITERATE,43
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,10 AND ABOVE,138385,80.03,ILLITERATE,27640
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,10 - 14,20372,86.34,ILLITERATE,2782
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,15 - 19,19197,86.59,ILLITERATE,2574
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,20 - 24,22329,88.22,ILLITERATE,2630
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,25 - 29,16784,83.33,ILLITERATE,2798
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,30 - 34,14363,81.77,ILLITERATE,2619
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,35 - 39,11235,81.5,ILLITERATE,2078
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,40 - 44,9001,76.7,ILLITERATE,2097
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,45 - 49,6668,67.58,ILLITERATE,2162
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,50 - 54,5502,61.85,ILLITERATE,2099
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,55 - 59,4076,61.46,ILLITERATE,1571
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,60 - 64,3556,55.82,ILLITERATE,1571
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,65 - 69,2274,52.81,ILLITERATE,1073
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,70 - 74,1491,49.83,ILLITERATE,748
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,75 AND ABOVE,1537,45.48,ILLITERATE,838
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,10 AND ABOVE,138385,80.03,TOTAL LITERATE,110745
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,10 - 14,20372,86.34,TOTAL LITERATE,17590
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,15 - 19,19197,86.59,TOTAL LITERATE,16623
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,20 - 24,22329,88.22,TOTAL LITERATE,19699
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,25 - 29,16784,83.33,TOTAL LITERATE,13986
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,30 - 34,14363,81.77,TOTAL LITERATE,11744
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,35 - 39,11235,81.5,TOTAL LITERATE,9157
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,40 - 44,9001,76.7,TOTAL LITERATE,6904
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,45 - 49,6668,67.58,TOTAL LITERATE,4506
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,50 - 54,5502,61.85,TOTAL LITERATE,3403
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,55 - 59,4076,61.46,TOTAL LITERATE,2505
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,60 - 64,3556,55.82,TOTAL LITERATE,1985
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,65 - 69,2274,52.81,TOTAL LITERATE,1201
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,70 - 74,1491,49.83,TOTAL LITERATE,743
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,75 AND ABOVE,1537,45.48,TOTAL LITERATE,699
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,10 AND ABOVE,138385,80.03,FORMAL LITERATE,109963
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,10 - 14,20372,86.34,FORMAL LITERATE,17526
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,15 - 19,19197,86.59,FORMAL LITERATE,16567
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,20 - 24,22329,88.22,FORMAL LITERATE,19584
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,25 - 29,16784,83.33,FORMAL LITERATE,13922
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,30 - 34,14363,81.77,FORMAL LITERATE,11653
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,35 - 39,11235,81.5,FORMAL LITERATE,9101
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,40 - 44,9001,76.7,FORMAL LITERATE,6849
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,45 - 49,6668,67.58,FORMAL LITERATE,4444
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,50 - 54,5502,61.85,FORMAL LITERATE,3341
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,55 - 59,4076,61.46,FORMAL LITERATE,2457
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,60 - 64,3556,55.82,FORMAL LITERATE,1945
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,65 - 69,2274,52.81,FORMAL LITERATE,1162
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,70 - 74,1491,49.83,FORMAL LITERATE,729
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,75 AND ABOVE,1537,45.48,FORMAL LITERATE,683
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,10 AND ABOVE,138385,80.03,INFORMAL LITERATE,782
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,10 - 14,20372,86.34,INFORMAL LITERATE,64
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,15 - 19,19197,86.59,INFORMAL LITERATE,56
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,20 - 24,22329,88.22,INFORMAL LITERATE,115
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,25 - 29,16784,83.33,INFORMAL LITERATE,64
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,30 - 34,14363,81.77,INFORMAL LITERATE,91
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,35 - 39,11235,81.5,INFORMAL LITERATE,56
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,40 - 44,9001,76.7,INFORMAL LITERATE,55
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,45 - 49,6668,67.58,INFORMAL LITERATE,62
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,50 - 54,5502,61.85,INFORMAL LITERATE,62
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,55 - 59,4076,61.46,INFORMAL LITERATE,48
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,60 - 64,3556,55.82,INFORMAL LITERATE,40
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,65 - 69,2274,52.81,INFORMAL LITERATE,39
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,70 - 74,1491,49.83,INFORMAL LITERATE,14
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,MALE,75 AND ABOVE,1537,45.48,INFORMAL LITERATE,16
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,10 AND ABOVE,112468,54.64,ILLITERATE,51018
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,10 - 14,18493,79.18,ILLITERATE,3851
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,15 - 19,17171,72.59,ILLITERATE,4707
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,20 - 24,14416,63.42,ILLITERATE,5274
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,25 - 29,13900,55.86,ILLITERATE,6135
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,30 - 34,11572,51.85,ILLITERATE,5572
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,35 - 39,9007,46.03,ILLITERATE,4861
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,40 - 44,7515,37.38,ILLITERATE,4706
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,45 - 49,5514,28.58,ILLITERATE,3938
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,50 - 54,4527,24.94,ILLITERATE,3398
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,55 - 59,3167,21.72,ILLITERATE,2479
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,60 - 64,2812,18.28,ILLITERATE,2298
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,65 - 69,1706,14.77,ILLITERATE,1454
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,70 - 74,1186,13.49,ILLITERATE,1026
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,75 AND ABOVE,1482,11,ILLITERATE,1319
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,10 AND ABOVE,112468,54.64,TOTAL LITERATE,61450
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,10 - 14,18493,79.18,TOTAL LITERATE,14642
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,15 - 19,17171,72.59,TOTAL LITERATE,12464
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,20 - 24,14416,63.42,TOTAL LITERATE,9142
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,25 - 29,13900,55.86,TOTAL LITERATE,7765
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,30 - 34,11572,51.85,TOTAL LITERATE,6000
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,35 - 39,9007,46.03,TOTAL LITERATE,4146
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,40 - 44,7515,37.38,TOTAL LITERATE,2809
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,45 - 49,5514,28.58,TOTAL LITERATE,1576
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,50 - 54,4527,24.94,TOTAL LITERATE,1129
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,55 - 59,3167,21.72,TOTAL LITERATE,688
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,60 - 64,2812,18.28,TOTAL LITERATE,514
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,65 - 69,1706,14.77,TOTAL LITERATE,252
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,70 - 74,1186,13.49,TOTAL LITERATE,160
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,75 AND ABOVE,1482,11,TOTAL LITERATE,163
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,10 AND ABOVE,112468,54.64,FORMAL LITERATE,60390
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,10 - 14,18493,79.18,FORMAL LITERATE,14587
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,15 - 19,17171,72.59,FORMAL LITERATE,12364
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,20 - 24,14416,63.42,FORMAL LITERATE,9015
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,25 - 29,13900,55.86,FORMAL LITERATE,7631
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,30 - 34,11572,51.85,FORMAL LITERATE,5872
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,35 - 39,9007,46.03,FORMAL LITERATE,4036
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,FEMALE,40 - 44,7515,37.38,FORMAL LITERATE,2709
