province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,42042
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,36301
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,5741
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,44360
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,26647
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,17713
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,19
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,12
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,79271
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,65117
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,14154
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,38620
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,35667
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,2953
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,40640
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,29442
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,11198
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,11
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,70186
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,62001
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,8185
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,35780
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,33903
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,1877
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,34396
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,28089
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,6307
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,51233
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,45093
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,6140
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,24992
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,23534
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,1458
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,26235
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,21553
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,4682
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,42208
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,38510
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,3698
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,21819
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,20926
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,893
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,20383
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,17580
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,2803
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,31447
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,28343
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,3104
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,16885
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,16060
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,825
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,14557
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,12278
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,2279
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,22514
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,20589
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,1925
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,11559
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,11023
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,536
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,10954
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,9565
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,1389
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,20770
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,18550
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,2220
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,9920
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,9295
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,625
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,10846
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,9252
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,1594
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,14460
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,13044
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,1416
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,7323
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,6923
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,400
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,7134
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,6120
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,1014
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,9960
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,8516
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,1444
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,4866
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,4478
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,388
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,5086
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,4033
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,1053
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,12223
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,10220
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,2003
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,6005
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,5343
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,662
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,6215
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,4874
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,1341
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,183092
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,147705
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,35387
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,93055
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,82836
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,10219
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,89983
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,64834
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,25149
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,54
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,35
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,19
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,16582
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,6453
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,10129
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,8397
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,4230
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,4167
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,8182
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,2222
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,5960
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,31980
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,20286
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,11694
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,16054
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,12648
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,3406
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,15916
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,7632
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,8284
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,28093
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,22577
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,5516
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,13950
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,12912
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,1038
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,14137
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,9662
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,4475
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,24099
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,21073
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,3026
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,12010
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,11565
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,445
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,12081
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,9504
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,2577
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,20894
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,19242
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,1652
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,10700
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,10379
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,321
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,10188
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,8860
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,1328
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,16655
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,15583
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,1072
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,8649
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,8421
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,228
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,8000
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,7156
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,844
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,6
