province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,15 - 19,6084
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,15 - 19,145
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,15 - 19,73835
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,15 - 19,102
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,1242
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,15 - 19,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,15 - 19,5163
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,15 - 19,2352
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,15 - 19,3491
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,20 - 24,65272
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,20 - 24,24345
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,20 - 24,464
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,20 - 24,31726
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,20 - 24,140
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,399
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,20 - 24,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,20 - 24,4179
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,20 - 24,1775
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,20 - 24,2244
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,25 - 29,56008
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,25 - 29,34971
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,25 - 29,892
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,25 - 29,13298
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,25 - 29,122
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,145
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,25 - 29,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,25 - 29,3176
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,25 - 29,1475
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,25 - 29,1929
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,30 - 34,50666
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,30 - 34,39155
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,30 - 34,1025
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,30 - 34,5360
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,30 - 34,113
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,60
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,30 - 34,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,30 - 34,2136
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,30 - 34,1208
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,30 - 34,1607
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,35 - 39,46498
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,35 - 39,39289
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,35 - 39,1144
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,35 - 39,2294
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,35 - 39,56
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,35 - 39,20
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,35 - 39,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,35 - 39,1400
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,35 - 39,927
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,35 - 39,1358
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,40 - 44,33645
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,40 - 44,29268
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,40 - 44,911
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,40 - 44,886
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,40 - 44,30
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,40 - 44,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,40 - 44,71
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,40 - 44,848
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,40 - 44,610
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,40 - 44,1017
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,45 - 49,28791
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,45 - 49,25791
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,45 - 49,724
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,45 - 49,348
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,45 - 49,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,45 - 49,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,45 - 49,192
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,45 - 49,463
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,45 - 49,435
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,45 - 49,824
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,50 - 54,22263
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,50 - 54,19918
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,50 - 54,591
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,50 - 54,116
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,50 - 54,19
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,50 - 54,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,50 - 54,296
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,50 - 54,281
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,50 - 54,352
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,50 - 54,690
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,55 - 59,15163
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,55 - 59,13559
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,55 - 59,392
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,55 - 59,50
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,55 - 59,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,55 - 59,350
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,55 - 59,158
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,55 - 59,208
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,55 - 59,441
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,60 - 64,12840
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,60 - 64,11310
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,60 - 64,327
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,60 - 64,15
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,60 - 64,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,60 - 64,499
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,60 - 64,108
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,60 - 64,183
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,60 - 64,396
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,65 - 69,9208
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,65 - 69,8026
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,65 - 69,209
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,65 - 69,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,65 - 69,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,65 - 69,502
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,65 - 69,73
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,65 - 69,132
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,65 - 69,260
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,70 - 74,6075
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,70 - 74,5076
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,70 - 74,133
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,70 - 74,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,70 - 74,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,70 - 74,530
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,70 - 74,53
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,70 - 74,114
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,70 - 74,167
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,7337
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HEAD,75 AND ABOVE,5573
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SPOUSE,75 AND ABOVE,153
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SON/DAUGHTER,75 AND ABOVE,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,75 AND ABOVE,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,FATHER/MOTHER,75 AND ABOVE,1155
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BROTHER/SISTER,75 AND ABOVE,41
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER RELATIVE,75 AND ABOVE,226
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-RELATIVE,75 AND ABOVE,184
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,798271
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,HEAD,ALL AGES,25669
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SPOUSE,ALL AGES,259818
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,ALL AGES,395808
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,ALL AGES,21181
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,ALL AGES,17703
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,ALL AGES,19185
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,ALL AGES,12627
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,ALL AGES,24577
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-RELATIVE,ALL AGES,21703
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,132098
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,HEAD,00 - 04,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SPOUSE,00 - 04,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,00 - 04,114631
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,00 - 04,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,00 - 04,9028
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,00 - 04,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,00 - 04,506
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,00 - 04,4452
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-RELATIVE,00 - 04,3481
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,135372
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,HEAD,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SPOUSE,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,05 - 09,121254
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,05 - 09,5283
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,05 - 09,1484
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,05 - 09,3745
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-RELATIVE,05 - 09,3606
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,98549
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,HEAD,10 - 14,16
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SPOUSE,10 - 14,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,10 - 14,88895
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,10 - 14,2183
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,10 - 14,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,10 - 14,2462
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,10 - 14,2304
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-RELATIVE,10 - 14,2689
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,81361
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,HEAD,15 - 19,360
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SPOUSE,15 - 19,15625
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,15 - 19,50093
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,15 - 19,6273
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,15 - 19,881
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,15 - 19,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,15 - 19,3161
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,15 - 19,2620
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-RELATIVE,15 - 19,2348
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,64132
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,HEAD,20 - 24,1577
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SPOUSE,20 - 24,35754
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,20 - 24,13603
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,20 - 24,6847
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,20 - 24,204
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,20 - 24,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,20 - 24,1609
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,20 - 24,2649
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-RELATIVE,20 - 24,1889
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,58515
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,HEAD,25 - 29,2762
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SPOUSE,25 - 29,42235
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,25 - 29,4717
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,25 - 29,3969
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,25 - 29,70
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,25 - 29,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,25 - 29,1073
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,25 - 29,2092
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-RELATIVE,25 - 29,1597
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,52738
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,HEAD,30 - 34,3004
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SPOUSE,30 - 34,42230
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,30 - 34,1554
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,30 - 34,2210
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,30 - 34,36
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,30 - 34,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,30 - 34,671
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,30 - 34,1660
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-RELATIVE,30 - 34,1368
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,44592
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,HEAD,35 - 39,3316
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SPOUSE,35 - 39,36780
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,35 - 39,591
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,35 - 39,1085
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,35 - 39,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,35 - 39,161
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,35 - 39,481
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,35 - 39,1101
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-RELATIVE,35 - 39,1064
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,34241
