province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,7433
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,10665
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,79
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,18295
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,9875
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,8413
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,5549
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,5328
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,217
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,126277
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,79057
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,47215
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1836
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1099
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,736
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,12432
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,8308
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,4111
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,4222
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,2639
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,1504
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,79
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,4837
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,3409
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,1421
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,206879
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,HEAD,MALE,195048
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,HEAD,FEMALE,11831
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,210145
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,SPOUSE,MALE,5928
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,204217
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,16280
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,14877
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,1403
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,16457
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,418
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,16039
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,443
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,298
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,145
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,4216
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,1734
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,2482
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,4905
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,4321
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,584
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,11620
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,4497
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,7123
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,12476
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,6297
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,6179
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,13162
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,HEAD,MALE,4391
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,8771
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,833
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,319
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,514
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,299
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,12
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,287
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,12696
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,944
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,11752
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,836
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,227
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,609
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,2289
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,291
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,1998
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,949
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,159
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,790
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,178
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,HEAD,MALE,83
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,95
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,291
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,62
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,229
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,33
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,29
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,147
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,14
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,133
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,46
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,40
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,33
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,23
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,225768
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,HEAD,MALE,204850
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,HEAD,FEMALE,20914
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,210145
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,SPOUSE,MALE,5928
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,204217
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,143681
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,94315
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,49361
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,16759
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,431
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,16328
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,2290
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,1404
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,885
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,16945
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,2682
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,14263
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,18320
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,12870
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,5437
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,18177
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,7433
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,10665
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,79
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,18295
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,9875
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,8413
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,5549
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,5328
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,217
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,126277
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,79057
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,47215
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1836
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1099
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,736
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
