province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,BELOW 5 YEARS,14,NEVER MARRIED,14
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,05-09,15,NEVER MARRIED,15
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,10-14,6,NEVER MARRIED,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,15-24,42,NEVER MARRIED,31
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,25-34,28,NEVER MARRIED,17
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,35-44,10,NEVER MARRIED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,45-54,15,NEVER MARRIED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,55-64,5,NEVER MARRIED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,65-74,8,NEVER MARRIED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,75 AND ABOVE,10,NEVER MARRIED,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,ALL AGES,153,MARRIED,48
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,BELOW 5 YEARS,14,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,05-09,15,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,10-14,6,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,15-24,42,MARRIED,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,25-34,28,MARRIED,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,35-44,10,MARRIED,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,45-54,15,MARRIED,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,55-64,5,MARRIED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,65-74,8,MARRIED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,75 AND ABOVE,10,MARRIED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,ALL AGES,153,WIDOWED,12
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,BELOW 5 YEARS,14,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,05-09,15,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,10-14,6,WIDOWED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,15-24,42,WIDOWED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,25-34,28,WIDOWED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,35-44,10,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,45-54,15,WIDOWED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,55-64,5,WIDOWED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,65-74,8,WIDOWED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,75 AND ABOVE,10,WIDOWED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,ALL AGES,153,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,BELOW 5 YEARS,14,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,05-09,15,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,10-14,6,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,15-24,42,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,25-34,28,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,35-44,10,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,45-54,15,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,55-64,5,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,65-74,8,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,75 AND ABOVE,10,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,ALL AGES,93,NEVER MARRIED,50
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,10,NEVER MARRIED,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,05-09,12,NEVER MARRIED,12
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,10-14,16,NEVER MARRIED,16
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,15-24,17,NEVER MARRIED,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,25-34,9,NEVER MARRIED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,35-44,10,NEVER MARRIED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,45-54,9,NEVER MARRIED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,55-64,3,NEVER MARRIED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,65-74,6,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,ALL AGES,93,MARRIED,34
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,10,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,05-09,12,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,10-14,16,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,15-24,17,MARRIED,11
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,25-34,9,MARRIED,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,35-44,10,MARRIED,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,45-54,9,MARRIED,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,55-64,3,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,65-74,6,MARRIED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,ALL AGES,93,WIDOWED,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,10,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,05-09,12,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,10-14,16,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,15-24,17,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,25-34,9,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,35-44,10,WIDOWED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,45-54,9,WIDOWED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,55-64,3,WIDOWED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,65-74,6,WIDOWED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,WIDOWED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,ALL AGES,93,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,10,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,05-09,12,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,10-14,16,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,15-24,17,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,25-34,9,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,35-44,10,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,45-54,9,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,55-64,3,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,65-74,6,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,ALL AGES,252,NEVER MARRIED,142
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,31,NEVER MARRIED,31
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,05-09,19,NEVER MARRIED,19
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,10-14,12,NEVER MARRIED,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,15-24,56,NEVER MARRIED,29
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,25-34,48,NEVER MARRIED,25
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,35-44,23,NEVER MARRIED,12
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,45-54,33,NEVER MARRIED,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,55-64,13,NEVER MARRIED,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,65-74,10,NEVER MARRIED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,7,NEVER MARRIED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,ALL AGES,252,MARRIED,90
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,31,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,05-09,19,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,10-14,12,MARRIED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,15-24,56,MARRIED,27
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,25-34,48,MARRIED,22
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,35-44,23,MARRIED,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,45-54,33,MARRIED,20
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,55-64,13,MARRIED,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,65-74,10,MARRIED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,7,MARRIED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,ALL AGES,252,WIDOWED,19
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,31,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,05-09,19,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,10-14,12,WIDOWED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,15-24,56,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,25-34,48,WIDOWED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,35-44,23,WIDOWED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,45-54,33,WIDOWED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,55-64,13,WIDOWED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,65-74,10,WIDOWED,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,7,WIDOWED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,ALL AGES,252,DIVORCED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,31,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,05-09,19,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,10-14,12,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,15-24,56,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,25-34,48,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,35-44,23,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,45-54,33,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,55-64,13,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,65-74,10,DIVORCED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,7,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,ALL AGES,176,NEVER MARRIED,106
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,BELOW 5 YEARS,13,NEVER MARRIED,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,05-09,9,NEVER MARRIED,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,10-14,7,NEVER MARRIED,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,15-24,39,NEVER MARRIED,29
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,25-34,40,NEVER MARRIED,24
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,35-44,19,NEVER MARRIED,11
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,45-54,29,NEVER MARRIED,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,55-64,11,NEVER MARRIED,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,65-74,6,NEVER MARRIED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,75 AND ABOVE,3,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,ALL AGES,176,MARRIED,59
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,BELOW 5 YEARS,13,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,05-09,9,MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,10-14,7,MARRIED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,15-24,39,MARRIED,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,25-34,40,MARRIED,16
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,35-44,19,MARRIED,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,45-54,29,MARRIED,16
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,55-64,11,MARRIED,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,65-74,6,MARRIED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,75 AND ABOVE,3,MARRIED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,ALL AGES,176,WIDOWED,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,BELOW 5 YEARS,13,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,05-09,9,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,10-14,7,WIDOWED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,15-24,39,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,25-34,40,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,35-44,19,WIDOWED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,45-54,29,WIDOWED,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,55-64,11,WIDOWED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,65-74,6,WIDOWED,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,75 AND ABOVE,3,WIDOWED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,ALL AGES,176,DIVORCED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,BELOW 5 YEARS,13,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,05-09,9,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,10-14,7,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,15-24,39,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,25-34,40,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,35-44,19,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,45-54,29,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,55-64,11,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,65-74,6,DIVORCED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,75 AND ABOVE,3,DIVORCED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,ALL AGES,76,NEVER MARRIED,36
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,18,NEVER MARRIED,18
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,05-09,10,NEVER MARRIED,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,10-14,5,NEVER MARRIED,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,15-24,17,NEVER MARRIED,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,25-34,8,NEVER MARRIED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,35-44,4,NEVER MARRIED,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,45-54,4,NEVER MARRIED,0
