province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,884
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,ALL SEXES,OTHERS,7
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,MALE,TOTAL,76994
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,MALE,MUSLIM,70601
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,MALE,CHRISTIAN,51
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,MALE,HINDU,5875
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,MALE,AHMADI,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,MALE,SCHEDULED CASTES,464
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,MALE,OTHERS,3
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,TOTAL,72662
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,MUSLIM,66560
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,CHRISTIAN,39
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,HINDU,5639
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,AHMADI,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,420
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,FEMALE,OTHERS,4
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,TOTAL,11
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,MUSLIM,10
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,HINDU,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,TOTAL,119244
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,MUSLIM,113409
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,CHRISTIAN,89
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,HINDU,5259
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,487
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,TOTAL,61430
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,MUSLIM,58370
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,CHRISTIAN,51
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,HINDU,2757
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,AHMADI,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,SCHEDULED CASTES,252
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,MALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,FEMALE,TOTAL,57808
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,FEMALE,MUSLIM,55033
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,FEMALE,CHRISTIAN,38
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,FEMALE,HINDU,2502
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,FEMALE,SCHEDULED CASTES,235
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,TRANSGENDER,TOTAL,6
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,TRANSGENDER,MUSLIM,6
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,ALL SEXES,TOTAL,30423
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,ALL SEXES,MUSLIM,23762
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,ALL SEXES,CHRISTIAN,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,ALL SEXES,HINDU,6256
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,397
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,ALL SEXES,OTHERS,7
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,MALE,TOTAL,15564
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,MALE,MUSLIM,12231
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,MALE,CHRISTIAN,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,MALE,HINDU,3118
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,MALE,AHMADI,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,MALE,SCHEDULED CASTES,212
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,MALE,OTHERS,3
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,FEMALE,TOTAL,14854
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,FEMALE,MUSLIM,11527
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,FEMALE,CHRISTIAN,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,FEMALE,HINDU,3137
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,FEMALE,SCHEDULED CASTES,185
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,FEMALE,OTHERS,4
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,TRANSGENDER,TOTAL,5
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,TRANSGENDER,MUSLIM,4
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,TRANSGENDER,HINDU,1
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,ALL SEXES,TOTAL,327821
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,ALL SEXES,MUSLIM,303946
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,ALL SEXES,CHRISTIAN,223
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,ALL SEXES,HINDU,20651
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,ALL SEXES,AHMADI,7
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,2994
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,ALL SEXES,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,MALE,TOTAL,168477
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,MALE,MUSLIM,156108
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,MALE,CHRISTIAN,116
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,MALE,HINDU,10654
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,MALE,AHMADI,4
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,MALE,SCHEDULED CASTES,1595
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,MALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,FEMALE,TOTAL,159320
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,FEMALE,MUSLIM,147815
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,FEMALE,CHRISTIAN,107
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,FEMALE,HINDU,9996
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,FEMALE,AHMADI,3
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,1399
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,FEMALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,TRANSGENDER,TOTAL,24
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,TRANSGENDER,MUSLIM,23
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,TRANSGENDER,HINDU,1
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,ALL SEXES,TOTAL,252551
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,ALL SEXES,MUSLIM,238002
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,ALL SEXES,CHRISTIAN,44
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,ALL SEXES,HINDU,11961
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,ALL SEXES,AHMADI,1
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,2543
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,MALE,TOTAL,129463
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,MALE,MUSLIM,121929
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,MALE,CHRISTIAN,24
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,MALE,HINDU,6159
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,MALE,AHMADI,1
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,MALE,SCHEDULED CASTES,1350
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,MALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,FEMALE,TOTAL,123074
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,FEMALE,MUSLIM,116060
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,FEMALE,CHRISTIAN,20
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,FEMALE,HINDU,5801
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,FEMALE,SCHEDULED CASTES,1193
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,TRANSGENDER,TOTAL,14
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,TRANSGENDER,MUSLIM,13
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,TRANSGENDER,HINDU,1
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,ALL SEXES,TOTAL,75270
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,ALL SEXES,MUSLIM,65944
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,ALL SEXES,CHRISTIAN,179
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,ALL SEXES,HINDU,8690
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,ALL SEXES,AHMADI,6
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,451
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,MALE,TOTAL,39014
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,MALE,MUSLIM,34179
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,MALE,CHRISTIAN,92
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,MALE,HINDU,4495
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,MALE,AHMADI,3
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,MALE,SCHEDULED CASTES,245
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,MALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,FEMALE,TOTAL,36246
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,FEMALE,MUSLIM,31755
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,FEMALE,CHRISTIAN,87
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,FEMALE,HINDU,4195
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,FEMALE,AHMADI,3
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,FEMALE,SCHEDULED CASTES,206
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,TRANSGENDER,TOTAL,10
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,TRANSGENDER,MUSLIM,10
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,ALL SEXES,TOTAL,353424
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,ALL SEXES,MUSLIM,343558
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,ALL SEXES,CHRISTIAN,160
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,ALL SEXES,HINDU,8569
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,ALL SEXES,AHMADI,9
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,1127
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,ALL SEXES,OTHERS,1
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,MALE,TOTAL,182950
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,MALE,MUSLIM,177777
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,MALE,CHRISTIAN,80
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,MALE,HINDU,4510
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,MALE,AHMADI,5
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,MALE,SCHEDULED CASTES,577
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,MALE,OTHERS,1
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,FEMALE,TOTAL,170449
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,FEMALE,MUSLIM,165757
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,FEMALE,CHRISTIAN,80
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,FEMALE,HINDU,4058
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,FEMALE,AHMADI,4
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,550
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,FEMALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,TRANSGENDER,TOTAL,25
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,TRANSGENDER,MUSLIM,24
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,TRANSGENDER,HINDU,1
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,ALL SEXES,TOTAL,308928
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,ALL SEXES,MUSLIM,300642
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,ALL SEXES,CHRISTIAN,91
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,ALL SEXES,HINDU,7067
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,ALL SEXES,AHMADI,7
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,1120
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,ALL SEXES,OTHERS,1
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,MALE,TOTAL,159987
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,MALE,MUSLIM,155644
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,MALE,CHRISTIAN,43
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,MALE,HINDU,3721
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,MALE,AHMADI,4
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,MALE,SCHEDULED CASTES,574
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,MALE,OTHERS,1
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,FEMALE,TOTAL,148921
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,FEMALE,MUSLIM,144979
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,FEMALE,CHRISTIAN,48
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,FEMALE,HINDU,3345
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,FEMALE,AHMADI,3
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,FEMALE,SCHEDULED CASTES,546
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,TRANSGENDER,TOTAL,20
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,TRANSGENDER,MUSLIM,19
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,TRANSGENDER,HINDU,1
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,ALL SEXES,TOTAL,44496
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,ALL SEXES,MUSLIM,42916
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,ALL SEXES,CHRISTIAN,69
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,ALL SEXES,HINDU,1502
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,ALL SEXES,AHMADI,2
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,7
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,MALE,TOTAL,22963
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,MALE,MUSLIM,22133
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,MALE,CHRISTIAN,37
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,MALE,HINDU,789
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,MALE,AHMADI,1
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,MALE,SCHEDULED CASTES,3
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,MALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,FEMALE,TOTAL,21528
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,FEMALE,MUSLIM,20778
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,FEMALE,CHRISTIAN,32
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,FEMALE,HINDU,713
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,FEMALE,AHMADI,1
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,FEMALE,SCHEDULED CASTES,4
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,TRANSGENDER,TOTAL,5
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,TRANSGENDER,MUSLIM,5
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,URBAN,TRANSGENDER,OTHERS,0
