province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,TRANSGENDER,18,16.67,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,ALL SEXES,26102,53.64,ILLITERATE,12100
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,ALL SEXES,26102,53.64,TOTAL LITERATE,14002
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,ALL SEXES,26102,53.64,FORMAL LITERATE,13953
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,ALL SEXES,26102,53.64,INFORMAL LITERATE,49
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,MALE,13233,62.43,ILLITERATE,4972
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,MALE,13233,62.43,TOTAL LITERATE,8261
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,MALE,13233,62.43,FORMAL LITERATE,8238
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,MALE,13233,62.43,INFORMAL LITERATE,23
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,FEMALE,12867,44.62,ILLITERATE,7126
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,FEMALE,12867,44.62,TOTAL LITERATE,5741
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,FEMALE,12867,44.62,FORMAL LITERATE,5715
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,FEMALE,12867,44.62,INFORMAL LITERATE,26
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,TRANSGENDER,2,0,ILLITERATE,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,TRANSGENDER,2,0,TOTAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,TRANSGENDER,2,0,FORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,TRANSGENDER,2,0,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,ALL SEXES,53634,27.89,ILLITERATE,38674
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,ALL SEXES,53634,27.89,TOTAL LITERATE,14960
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,ALL SEXES,53634,27.89,FORMAL LITERATE,14783
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,ALL SEXES,53634,27.89,INFORMAL LITERATE,177
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,MALE,27217,39.88,ILLITERATE,16363
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,MALE,27217,39.88,TOTAL LITERATE,10854
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,MALE,27217,39.88,FORMAL LITERATE,10768
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,MALE,27217,39.88,INFORMAL LITERATE,86
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,FEMALE,26409,15.54,ILLITERATE,22304
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,FEMALE,26409,15.54,TOTAL LITERATE,4105
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,FEMALE,26409,15.54,FORMAL LITERATE,4014
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,FEMALE,26409,15.54,INFORMAL LITERATE,91
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,TRANSGENDER,8,12.5,ILLITERATE,7
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,TRANSGENDER,8,12.5,TOTAL LITERATE,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,TRANSGENDER,8,12.5,FORMAL LITERATE,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,TRANSGENDER,8,12.5,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,ALL SEXES,36179,21.99,ILLITERATE,28222
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,ALL SEXES,36179,21.99,TOTAL LITERATE,7957
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,ALL SEXES,36179,21.99,FORMAL LITERATE,7827
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,ALL SEXES,36179,21.99,INFORMAL LITERATE,130
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,MALE,18390,32.89,ILLITERATE,12342
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,MALE,18390,32.89,TOTAL LITERATE,6048
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,MALE,18390,32.89,FORMAL LITERATE,5978
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,MALE,18390,32.89,INFORMAL LITERATE,70
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,FEMALE,17784,10.73,ILLITERATE,15875
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,FEMALE,17784,10.73,TOTAL LITERATE,1909
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,FEMALE,17784,10.73,FORMAL LITERATE,1849
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,FEMALE,17784,10.73,INFORMAL LITERATE,60
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,TRANSGENDER,5,0,ILLITERATE,5
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,TRANSGENDER,5,0,TOTAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,TRANSGENDER,5,0,FORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,TRANSGENDER,5,0,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,ALL SEXES,17455,40.12,ILLITERATE,10452
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,ALL SEXES,17455,40.12,TOTAL LITERATE,7003
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,ALL SEXES,17455,40.12,FORMAL LITERATE,6956
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,ALL SEXES,17455,40.12,INFORMAL LITERATE,47
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,MALE,8827,54.45,ILLITERATE,4021
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,MALE,8827,54.45,TOTAL LITERATE,4806
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,MALE,8827,54.45,FORMAL LITERATE,4790
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,MALE,8827,54.45,INFORMAL LITERATE,16
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,FEMALE,8625,25.46,ILLITERATE,6429
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,FEMALE,8625,25.46,TOTAL LITERATE,2196
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,FEMALE,8625,25.46,FORMAL LITERATE,2165
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,FEMALE,8625,25.46,INFORMAL LITERATE,31
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,TRANSGENDER,3,33.33,ILLITERATE,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,TRANSGENDER,3,33.33,TOTAL LITERATE,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,TRANSGENDER,3,33.33,FORMAL LITERATE,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,TRANSGENDER,3,33.33,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,ALL SEXES,135475,47.31,ILLITERATE,71382
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,ALL SEXES,135475,47.31,TOTAL LITERATE,64093
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,ALL SEXES,135475,47.31,FORMAL LITERATE,62393
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,ALL SEXES,135475,47.31,INFORMAL LITERATE,1700
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,MALE,68196,57.64,ILLITERATE,28885
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,MALE,68196,57.64,TOTAL LITERATE,39311
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,MALE,68196,57.64,FORMAL LITERATE,38575
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,MALE,68196,57.64,INFORMAL LITERATE,736
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,FEMALE,67251,36.84,ILLITERATE,42477
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,FEMALE,67251,36.84,TOTAL LITERATE,24774
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,FEMALE,67251,36.84,FORMAL LITERATE,23810
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,FEMALE,67251,36.84,INFORMAL LITERATE,964
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,TRANSGENDER,28,28.57,ILLITERATE,20
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,TRANSGENDER,28,28.57,TOTAL LITERATE,8
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,TRANSGENDER,28,28.57,FORMAL LITERATE,8
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,TOTAL,TRANSGENDER,28,28.57,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,ALL SEXES,53715,32.5,ILLITERATE,36260
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,ALL SEXES,53715,32.5,TOTAL LITERATE,17455
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,ALL SEXES,53715,32.5,FORMAL LITERATE,16743
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,ALL SEXES,53715,32.5,INFORMAL LITERATE,712
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,MALE,26987,44.12,ILLITERATE,15081
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,MALE,26987,44.12,TOTAL LITERATE,11906
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,MALE,26987,44.12,FORMAL LITERATE,11583
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,MALE,26987,44.12,INFORMAL LITERATE,323
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,FEMALE,26716,20.77,ILLITERATE,21168
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,FEMALE,26716,20.77,TOTAL LITERATE,5548
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,FEMALE,26716,20.77,FORMAL LITERATE,5159
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,FEMALE,26716,20.77,INFORMAL LITERATE,389
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,TRANSGENDER,12,8.33,ILLITERATE,11
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,TRANSGENDER,12,8.33,TOTAL LITERATE,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,TRANSGENDER,12,8.33,FORMAL LITERATE,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,RURAL,TRANSGENDER,12,8.33,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,ALL SEXES,81760,57.04,ILLITERATE,35122
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,ALL SEXES,81760,57.04,TOTAL LITERATE,46638
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,ALL SEXES,81760,57.04,FORMAL LITERATE,45650
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,ALL SEXES,81760,57.04,INFORMAL LITERATE,988
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,MALE,41209,66.5,ILLITERATE,13804
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,MALE,41209,66.5,TOTAL LITERATE,27405
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,MALE,41209,66.5,FORMAL LITERATE,26992
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,MALE,41209,66.5,INFORMAL LITERATE,413
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,FEMALE,40535,47.43,ILLITERATE,21309
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,FEMALE,40535,47.43,TOTAL LITERATE,19226
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,FEMALE,40535,47.43,FORMAL LITERATE,18651
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,FEMALE,40535,47.43,INFORMAL LITERATE,575
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,TRANSGENDER,16,43.75,ILLITERATE,9
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,TRANSGENDER,16,43.75,TOTAL LITERATE,7
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,TRANSGENDER,16,43.75,FORMAL LITERATE,7
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,URBAN,TRANSGENDER,16,43.75,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,ALL SEXES,75698,32.33,ILLITERATE,51226
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,ALL SEXES,75698,32.33,TOTAL LITERATE,24472
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,ALL SEXES,75698,32.33,FORMAL LITERATE,24049
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,ALL SEXES,75698,32.33,INFORMAL LITERATE,423
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,MALE,38522,44.49,ILLITERATE,21382
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,MALE,38522,44.49,TOTAL LITERATE,17140
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,MALE,38522,44.49,FORMAL LITERATE,16953
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,MALE,38522,44.49,INFORMAL LITERATE,187
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,FEMALE,37161,19.72,ILLITERATE,29833
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,FEMALE,37161,19.72,TOTAL LITERATE,7328
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,FEMALE,37161,19.72,FORMAL LITERATE,7092
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,FEMALE,37161,19.72,INFORMAL LITERATE,236
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,TRANSGENDER,15,26.67,ILLITERATE,11
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,TRANSGENDER,15,26.67,TOTAL LITERATE,4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,TRANSGENDER,15,26.67,FORMAL LITERATE,4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,TOTAL,TRANSGENDER,15,26.67,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,ALL SEXES,75698,32.33,ILLITERATE,51226
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,ALL SEXES,75698,32.33,TOTAL LITERATE,24472
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,ALL SEXES,75698,32.33,FORMAL LITERATE,24049
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,ALL SEXES,75698,32.33,INFORMAL LITERATE,423
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,MALE,38522,44.49,ILLITERATE,21382
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,MALE,38522,44.49,TOTAL LITERATE,17140
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,MALE,38522,44.49,FORMAL LITERATE,16953
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,MALE,38522,44.49,INFORMAL LITERATE,187
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,FEMALE,37161,19.72,ILLITERATE,29833
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,FEMALE,37161,19.72,TOTAL LITERATE,7328
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,FEMALE,37161,19.72,FORMAL LITERATE,7092
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,FEMALE,37161,19.72,INFORMAL LITERATE,236
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,TRANSGENDER,15,26.67,ILLITERATE,11
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,TRANSGENDER,15,26.67,TOTAL LITERATE,4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,TRANSGENDER,15,26.67,FORMAL LITERATE,4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,RURAL,TRANSGENDER,15,26.67,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,ALL SEXES,0,0,ILLITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,MALE,0,0,ILLITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,MALE,0,0,TOTAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,MALE,0,0,FORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,MALE,0,0,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,FEMALE,0,0,ILLITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,FEMALE,0,0,TOTAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,FEMALE,0,0,FORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,TRANSGENDER,0,0,ILLITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,ALL SEXES,150417,39.17,ILLITERATE,91492
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,ALL SEXES,150417,39.17,TOTAL LITERATE,58925
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,ALL SEXES,150417,39.17,FORMAL LITERATE,56859
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,ALL SEXES,150417,39.17,INFORMAL LITERATE,2066
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,MALE,75878,49.06,ILLITERATE,38649
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,MALE,75878,49.06,TOTAL LITERATE,37229
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,MALE,75878,49.06,FORMAL LITERATE,36308
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,MALE,75878,49.06,INFORMAL LITERATE,921
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,FEMALE,74515,29.11,ILLITERATE,52823
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,FEMALE,74515,29.11,TOTAL LITERATE,21692
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,FEMALE,74515,29.11,FORMAL LITERATE,20549
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,FEMALE,74515,29.11,INFORMAL LITERATE,1143
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,TRANSGENDER,24,16.67,ILLITERATE,20
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,TRANSGENDER,24,16.67,TOTAL LITERATE,4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,TRANSGENDER,24,16.67,FORMAL LITERATE,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,TOTAL,TRANSGENDER,24,16.67,INFORMAL LITERATE,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,RURAL,ALL SEXES,103870,37.47,ILLITERATE,64948
