province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,ALL SEXES,TOTAL,115622
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,ALL SEXES,MUSLIM,115460
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,ALL SEXES,CHRISTIAN,16
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,ALL SEXES,HINDU,143
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,3
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,MALE,TOTAL,58917
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,MALE,MUSLIM,58835
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,MALE,CHRISTIAN,6
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,MALE,HINDU,75
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,MALE,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,MALE,SCHEDULED CASTES,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,MALE,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,FEMALE,TOTAL,56690
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,FEMALE,MUSLIM,56610
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,FEMALE,CHRISTIAN,10
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,FEMALE,HINDU,68
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,FEMALE,SCHEDULED CASTES,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,TRANSGENDER,TOTAL,15
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,TRANSGENDER,MUSLIM,15
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,ALL SEXES,TOTAL,42312
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,ALL SEXES,MUSLIM,42002
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,ALL SEXES,CHRISTIAN,13
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,ALL SEXES,HINDU,296
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,MALE,TOTAL,21662
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,MALE,MUSLIM,21503
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,MALE,CHRISTIAN,7
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,MALE,HINDU,151
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,MALE,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,MALE,SCHEDULED CASTES,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,MALE,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,FEMALE,TOTAL,20644
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,FEMALE,MUSLIM,20493
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,FEMALE,CHRISTIAN,6
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,FEMALE,HINDU,145
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,FEMALE,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,TRANSGENDER,TOTAL,6
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,TRANSGENDER,MUSLIM,6
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,MIRO KHAN TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,ALL SEXES,TOTAL,151410
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,ALL SEXES,MUSLIM,149846
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,ALL SEXES,CHRISTIAN,9
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,ALL SEXES,HINDU,1541
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,ALL SEXES,AHMADI,14
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,ALL SEXES,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,MALE,TOTAL,76934
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,MALE,MUSLIM,76133
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,MALE,CHRISTIAN,4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,MALE,HINDU,791
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,MALE,AHMADI,6
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,MALE,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,MALE,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,FEMALE,TOTAL,74456
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,FEMALE,MUSLIM,73693
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,FEMALE,CHRISTIAN,5
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,FEMALE,HINDU,750
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,FEMALE,AHMADI,8
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,FEMALE,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,TRANSGENDER,TOTAL,20
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,TRANSGENDER,MUSLIM,20
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,ALL SEXES,TOTAL,113591
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,ALL SEXES,MUSLIM,113530
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,ALL SEXES,CHRISTIAN,6
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,ALL SEXES,HINDU,55
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,MALE,TOTAL,57725
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,MALE,MUSLIM,57693
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,MALE,CHRISTIAN,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,MALE,HINDU,30
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,MALE,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,MALE,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,MALE,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,FEMALE,TOTAL,55848
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,FEMALE,MUSLIM,55819
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,FEMALE,CHRISTIAN,4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,FEMALE,HINDU,25
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,FEMALE,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,TRANSGENDER,TOTAL,18
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,TRANSGENDER,MUSLIM,18
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,ALL SEXES,TOTAL,37819
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,ALL SEXES,MUSLIM,36316
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,ALL SEXES,CHRISTIAN,3
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,ALL SEXES,HINDU,1486
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,ALL SEXES,AHMADI,14
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,MALE,TOTAL,19209
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,MALE,MUSLIM,18440
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,MALE,CHRISTIAN,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,MALE,HINDU,761
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,MALE,AHMADI,6
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,MALE,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,MALE,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,FEMALE,TOTAL,18608
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,FEMALE,MUSLIM,17874
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,FEMALE,CHRISTIAN,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,FEMALE,HINDU,725
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,FEMALE,AHMADI,8
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,FEMALE,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,TRANSGENDER,TOTAL,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,TRANSGENDER,MUSLIM,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,NASIRABAD TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,ALL SEXES,TOTAL,85767
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,ALL SEXES,MUSLIM,85504
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,ALL SEXES,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,ALL SEXES,HINDU,253
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,ALL SEXES,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,ALL SEXES,OTHERS,8
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,MALE,TOTAL,43613
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,MALE,MUSLIM,43475
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,MALE,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,MALE,HINDU,131
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,MALE,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,MALE,SCHEDULED CASTES,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,MALE,OTHERS,6
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,FEMALE,TOTAL,42146
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,FEMALE,MUSLIM,42021
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,FEMALE,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,FEMALE,HINDU,122
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,FEMALE,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,FEMALE,OTHERS,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,TRANSGENDER,TOTAL,8
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,TRANSGENDER,MUSLIM,8
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,ALL SEXES,TOTAL,58144
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,ALL SEXES,MUSLIM,58028
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,ALL SEXES,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,ALL SEXES,HINDU,107
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,ALL SEXES,OTHERS,8
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,MALE,TOTAL,29585
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,MALE,MUSLIM,29527
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,MALE,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,MALE,HINDU,52
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,MALE,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,MALE,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,MALE,OTHERS,6
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,FEMALE,TOTAL,28554
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,FEMALE,MUSLIM,28496
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,FEMALE,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,FEMALE,HINDU,55
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,FEMALE,SCHEDULED CASTES,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,FEMALE,OTHERS,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,TRANSGENDER,TOTAL,5
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,TRANSGENDER,MUSLIM,5
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,ALL SEXES,TOTAL,27623
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,ALL SEXES,MUSLIM,27476
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,ALL SEXES,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,ALL SEXES,HINDU,146
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,MALE,TOTAL,14028
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,MALE,MUSLIM,13948
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,MALE,CHRISTIAN,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,MALE,HINDU,79
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,QUBO SAEED KHAN TALUKA,URBAN,MALE,AHMADI,0
