province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,ALL SEXES,TOTAL,10235
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,ALL SEXES,URDU,9
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,ALL SEXES,PUNJABI,15
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,ALL SEXES,SINDHI,10048
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,ALL SEXES,PUSHTO,113
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,ALL SEXES,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,ALL SEXES,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,ALL SEXES,SARAIKI,27
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,ALL SEXES,HINDKO,3
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,ALL SEXES,BRAHVI,16
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,ALL SEXES,OTHER,4
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,MALE,TOTAL,5371
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,MALE,URDU,3
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,MALE,PUNJABI,4
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,MALE,SINDHI,5288
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,MALE,PUSHTO,58
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,MALE,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,MALE,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,MALE,SARAIKI,10
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,MALE,HINDKO,1
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,MALE,BRAHVI,7
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,MALE,OTHER,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,FEMALE,TOTAL,4864
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,FEMALE,URDU,6
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,FEMALE,PUNJABI,11
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,FEMALE,SINDHI,4760
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,FEMALE,PUSHTO,55
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,FEMALE,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,FEMALE,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,FEMALE,SARAIKI,17
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,FEMALE,HINDKO,2
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,FEMALE,BRAHVI,9
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,FEMALE,OTHER,4
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,TRANSGENDER,TOTAL,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,TRANSGENDER,SINDHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,ALL SEXES,TOTAL,10235
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,ALL SEXES,URDU,9
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,ALL SEXES,PUNJABI,15
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,ALL SEXES,SINDHI,10048
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,ALL SEXES,PUSHTO,113
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,ALL SEXES,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,ALL SEXES,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,ALL SEXES,SARAIKI,27
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,ALL SEXES,HINDKO,3
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,ALL SEXES,BRAHVI,16
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,ALL SEXES,OTHER,4
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,MALE,TOTAL,5371
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,MALE,URDU,3
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,MALE,PUNJABI,4
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,MALE,SINDHI,5288
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,MALE,PUSHTO,58
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,MALE,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,MALE,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,MALE,SARAIKI,10
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,MALE,HINDKO,1
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,MALE,BRAHVI,7
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,MALE,OTHER,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,FEMALE,TOTAL,4864
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,FEMALE,URDU,6
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,FEMALE,PUNJABI,11
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,FEMALE,SINDHI,4760
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,FEMALE,PUSHTO,55
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,FEMALE,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,FEMALE,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,FEMALE,SARAIKI,17
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,FEMALE,HINDKO,2
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,FEMALE,BRAHVI,9
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,FEMALE,OTHER,4
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,TRANSGENDER,TOTAL,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,TRANSGENDER,SINDHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,ALL SEXES,TOTAL,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,ALL SEXES,URDU,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,ALL SEXES,PUNJABI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,ALL SEXES,SINDHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,ALL SEXES,PUSHTO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,ALL SEXES,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,ALL SEXES,SARAIKI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,ALL SEXES,HINDKO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,ALL SEXES,BRAHVI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,ALL SEXES,OTHER,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,MALE,TOTAL,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,MALE,URDU,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,MALE,PUNJABI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,MALE,SINDHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,MALE,PUSHTO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,MALE,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,MALE,SARAIKI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,MALE,HINDKO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,MALE,BRAHVI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,MALE,OTHER,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,FEMALE,TOTAL,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,FEMALE,URDU,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,FEMALE,PUNJABI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,FEMALE,SINDHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,FEMALE,PUSHTO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,FEMALE,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,FEMALE,SARAIKI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,FEMALE,HINDKO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,FEMALE,BRAHVI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,FEMALE,OTHER,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,TRANSGENDER,TOTAL,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,TRANSGENDER,SINDHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,TOTAL,210820
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,URDU,624
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,PUNJABI,959
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,SINDHI,207346
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,PUSHTO,226
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,BALOCHI,100
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,KASHMIRI,16
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,SARAIKI,899
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,HINDKO,110
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,BRAHVI,410
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,OTHER,130
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,TOTAL,109519
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,URDU,324
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,PUNJABI,515
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,SINDHI,107702
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,PUSHTO,126
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,BALOCHI,51
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,KASHMIRI,5
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,SARAIKI,458
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,HINDKO,62
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,BRAHVI,205
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,OTHER,71
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,TOTAL,101269
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,URDU,300
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,PUNJABI,444
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,SINDHI,99612
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,PUSHTO,100
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,BALOCHI,49
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,KASHMIRI,11
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,SARAIKI,441
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,HINDKO,48
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,BRAHVI,205
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,OTHER,59
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,TOTAL,32
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,SINDHI,32
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,TOTAL,190520
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,URDU,598
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,PUNJABI,951
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,SINDHI,187144
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,PUSHTO,212
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,BALOCHI,99
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,KASHMIRI,16
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,SARAIKI,891
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,HINDKO,106
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,BRAHVI,374
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,OTHER,129
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,TOTAL,99141
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,URDU,312
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,PUNJABI,508
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,SINDHI,97374
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,PUSHTO,120
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,BALOCHI,51
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,KASHMIRI,5
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,SARAIKI,452
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,HINDKO,60
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,BRAHVI,189
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,OTHER,70
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,TOTAL,91353
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,URDU,286
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,PUNJABI,443
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,SINDHI,89744
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,PUSHTO,92
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,BALOCHI,48
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,KASHMIRI,11
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,SARAIKI,439
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,HINDKO,46
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,BRAHVI,185
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,OTHER,59
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,TOTAL,26
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,SINDHI,26
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,TOTAL,20300
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,URDU,26
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,PUNJABI,8
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,SINDHI,20202
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,PUSHTO,14
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,BALOCHI,1
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,SARAIKI,8
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,HINDKO,4
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,BRAHVI,36
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,OTHER,1
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,TOTAL,10378
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,URDU,12
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,PUNJABI,7
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,SINDHI,10328
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,PUSHTO,6
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,BALOCHI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,SARAIKI,6
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,HINDKO,2
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,BRAHVI,16
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,OTHER,1
