province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15-19,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,20-24,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,25-29,9
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,30-34,17
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,15
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,10
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,382714
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,64296
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,51750
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,51179
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,45424
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,40920
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,33241
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,26219
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,19076
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,13863
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,13174
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,9299
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,6610
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,7663
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,95181
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,53694
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,21985
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,10126
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,4291
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,2147
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,1094
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,596
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,413
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,209
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,234
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,183
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,91
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,118
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,268755
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,10481
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,29593
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,40658
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,40509
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,37938
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,31004
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,24250
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,17003
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,11932
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,10336
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,6650
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,4278
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,4123
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,18328
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,98
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,138
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,332
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,536
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,773
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,1088
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,1335
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,1628
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,1700
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,2590
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,2456
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,2235
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,3419
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,450
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,23
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,34
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,63
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,88
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,62
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,55
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,38
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,32
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,22
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,14
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,10
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,197199
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,15-19,34226
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,20-24,26435
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,25-29,25429
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,30-34,22162
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,35-39,21940
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,40-44,16796
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,45-49,14367
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,50-54,10271
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,55-59,7091
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,60-64,6681
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,65-69,4786
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,70-74,3358
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,3657
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,59665
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,31335
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,14701
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,7009
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,3008
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,1529
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,785
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,439
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,287
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,149
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,162
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,114
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,65
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,82
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,132873
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,15-19,2841
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,20-24,11670
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,25-29,18285
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,30-34,18927
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,35-39,20132
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,40-44,15693
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,45-49,13540
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,50-54,9581
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,55-59,6530
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,60-64,5952
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,65-69,4128
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,70-74,2795
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,2799
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,4553
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,15-19,42
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,20-24,61
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,25-29,121
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,30-34,204
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,35-39,265
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,40-44,304
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,45-49,377
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,50-54,396
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,55-59,405
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,60-64,564
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,65-69,541
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,70-74,497
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,776
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,108
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,15-19,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,20-24,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,25-29,14
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,30-34,23
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,35-39,14
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,40-44,14
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,45-49,11
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,50-54,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,55-59,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,60-64,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,65-69,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,70-74,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,185425
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,15-19,30062
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,20-24,25302
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,25-29,25743
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,30-34,23245
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,35-39,18967
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,40-44,16437
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,45-49,11848
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,50-54,8802
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,55-59,6766
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,60-64,6490
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,65-69,4510
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,70-74,3251
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,4002
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,35426
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,22351
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,7271
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,25-29,3110
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,30-34,1266
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,35-39,605
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,40-44,301
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,45-49,153
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,50-54,123
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,55-59,54
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,60-64,69
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,65-69,66
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,70-74,25
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,32
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,MARRIED,15 AND ABOVE,135882
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,MARRIED,15-19,7640
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,FEMALE,MARRIED,20-24,17923
