province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,20 - 24,6939,10.36,TOTAL LITERATE,719
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,25 - 29,7320,8.58,TOTAL LITERATE,628
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,30 - 34,6950,7.58,TOTAL LITERATE,527
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,35 - 39,5710,6.81,TOTAL LITERATE,389
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,40 - 44,4849,5.42,TOTAL LITERATE,263
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,45 - 49,3439,5.79,TOTAL LITERATE,199
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,50 - 54,2599,6.19,TOTAL LITERATE,161
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,55 - 59,2070,4.54,TOTAL LITERATE,94
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,60 - 64,1847,3.84,TOTAL LITERATE,71
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,65 - 69,1408,2.91,TOTAL LITERATE,41
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,70 - 74,958,2.4,TOTAL LITERATE,23
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,75 AND ABOVE,1207,3.15,TOTAL LITERATE,38
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,10 AND ABOVE,64600,8.99,FORMAL LITERATE,5414
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,10 - 14,10832,14.59,FORMAL LITERATE,1537
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,15 - 19,8472,12.68,FORMAL LITERATE,1042
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,20 - 24,6939,10.36,FORMAL LITERATE,672
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,25 - 29,7320,8.58,FORMAL LITERATE,582
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,30 - 34,6950,7.58,FORMAL LITERATE,473
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,35 - 39,5710,6.81,FORMAL LITERATE,339
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,40 - 44,4849,5.42,FORMAL LITERATE,236
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,45 - 49,3439,5.79,FORMAL LITERATE,180
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,50 - 54,2599,6.19,FORMAL LITERATE,142
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,55 - 59,2070,4.54,FORMAL LITERATE,79
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,60 - 64,1847,3.84,FORMAL LITERATE,55
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,65 - 69,1408,2.91,FORMAL LITERATE,30
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,70 - 74,958,2.4,FORMAL LITERATE,19
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,75 AND ABOVE,1207,3.15,FORMAL LITERATE,28
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,10 AND ABOVE,64600,8.99,INFORMAL LITERATE,393
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,10 - 14,10832,14.59,INFORMAL LITERATE,43
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,15 - 19,8472,12.68,INFORMAL LITERATE,32
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,20 - 24,6939,10.36,INFORMAL LITERATE,47
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,25 - 29,7320,8.58,INFORMAL LITERATE,46
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,30 - 34,6950,7.58,INFORMAL LITERATE,54
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,35 - 39,5710,6.81,INFORMAL LITERATE,50
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,40 - 44,4849,5.42,INFORMAL LITERATE,27
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,45 - 49,3439,5.79,INFORMAL LITERATE,19
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,50 - 54,2599,6.19,INFORMAL LITERATE,19
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,55 - 59,2070,4.54,INFORMAL LITERATE,15
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,60 - 64,1847,3.84,INFORMAL LITERATE,16
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,65 - 69,1408,2.91,INFORMAL LITERATE,11
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,70 - 74,958,2.4,INFORMAL LITERATE,4
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,FEMALE,75 AND ABOVE,1207,3.15,INFORMAL LITERATE,10
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,26,0,ILLITERATE,26
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,15 - 19,2,0,ILLITERATE,2
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,20 - 24,4,0,ILLITERATE,4
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,25 - 29,2,0,ILLITERATE,2
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,30 - 34,2,0,ILLITERATE,2
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,35 - 39,5,0,ILLITERATE,5
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,40 - 44,5,0,ILLITERATE,5
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,ILLITERATE,2
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,50 - 54,1,0,ILLITERATE,1
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,55 - 59,2,0,ILLITERATE,2
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,ILLITERATE,1
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,26,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,15 - 19,2,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,20 - 24,4,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,25 - 29,2,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,30 - 34,2,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,35 - 39,5,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,40 - 44,5,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,50 - 54,1,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,55 - 59,2,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,26,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,15 - 19,2,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,20 - 24,4,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,25 - 29,2,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,30 - 34,2,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,35 - 39,5,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,40 - 44,5,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,50 - 54,1,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,55 - 59,2,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,26,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,15 - 19,2,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,20 - 24,4,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,25 - 29,2,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,30 - 34,2,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,35 - 39,5,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,40 - 44,5,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,45 - 49,2,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,50 - 54,1,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,55 - 59,2,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,10 AND ABOVE,126365,15.22,ILLITERATE,107126
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,10 - 14,22732,18.23,ILLITERATE,18588
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,15 - 19,16922,17.25,ILLITERATE,14003
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,20 - 24,13032,16,ILLITERATE,10947
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,25 - 29,13668,14.49,ILLITERATE,11687
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,30 - 34,12424,14.45,ILLITERATE,10629
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,35 - 39,11646,15.05,ILLITERATE,9893
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,40 - 44,9253,13.91,ILLITERATE,7966
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,45 - 49,7183,13.57,ILLITERATE,6208
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,50 - 54,5221,13.25,ILLITERATE,4529
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,55 - 59,3911,13.04,ILLITERATE,3401
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,60 - 64,3565,11.98,ILLITERATE,3138
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,65 - 69,2684,9.65,ILLITERATE,2425
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,70 - 74,1881,10.95,ILLITERATE,1675
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,75 AND ABOVE,2243,9.18,ILLITERATE,2037
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,10 AND ABOVE,126365,15.22,TOTAL LITERATE,19239
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,10 - 14,22732,18.23,TOTAL LITERATE,4144
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,15 - 19,16922,17.25,TOTAL LITERATE,2919
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,20 - 24,13032,16,TOTAL LITERATE,2085
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,25 - 29,13668,14.49,TOTAL LITERATE,1981
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,30 - 34,12424,14.45,TOTAL LITERATE,1795
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,35 - 39,11646,15.05,TOTAL LITERATE,1753
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,40 - 44,9253,13.91,TOTAL LITERATE,1287
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,45 - 49,7183,13.57,TOTAL LITERATE,975
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,50 - 54,5221,13.25,TOTAL LITERATE,692
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,55 - 59,3911,13.04,TOTAL LITERATE,510
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,60 - 64,3565,11.98,TOTAL LITERATE,427
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,65 - 69,2684,9.65,TOTAL LITERATE,259
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,70 - 74,1881,10.95,TOTAL LITERATE,206
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,75 AND ABOVE,2243,9.18,TOTAL LITERATE,206
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,10 AND ABOVE,126365,15.22,FORMAL LITERATE,18080
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,10 - 14,22732,18.23,FORMAL LITERATE,4033
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,15 - 19,16922,17.25,FORMAL LITERATE,2833
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,20 - 24,13032,16,FORMAL LITERATE,1971
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,25 - 29,13668,14.49,FORMAL LITERATE,1852
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,30 - 34,12424,14.45,FORMAL LITERATE,1648
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,35 - 39,11646,15.05,FORMAL LITERATE,1603
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,40 - 44,9253,13.91,FORMAL LITERATE,1191
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,45 - 49,7183,13.57,FORMAL LITERATE,898
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,50 - 54,5221,13.25,FORMAL LITERATE,635
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,55 - 59,3911,13.04,FORMAL LITERATE,460
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,60 - 64,3565,11.98,FORMAL LITERATE,375
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,65 - 69,2684,9.65,FORMAL LITERATE,218
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,70 - 74,1881,10.95,FORMAL LITERATE,185
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,75 AND ABOVE,2243,9.18,FORMAL LITERATE,178
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,10 AND ABOVE,126365,15.22,INFORMAL LITERATE,1159
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,10 - 14,22732,18.23,INFORMAL LITERATE,111
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,15 - 19,16922,17.25,INFORMAL LITERATE,86
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,20 - 24,13032,16,INFORMAL LITERATE,114
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,25 - 29,13668,14.49,INFORMAL LITERATE,129
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,30 - 34,12424,14.45,INFORMAL LITERATE,147
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,35 - 39,11646,15.05,INFORMAL LITERATE,150
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,40 - 44,9253,13.91,INFORMAL LITERATE,96
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,45 - 49,7183,13.57,INFORMAL LITERATE,77
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,50 - 54,5221,13.25,INFORMAL LITERATE,57
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,55 - 59,3911,13.04,INFORMAL LITERATE,50
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,60 - 64,3565,11.98,INFORMAL LITERATE,52
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,65 - 69,2684,9.65,INFORMAL LITERATE,41
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,70 - 74,1881,10.95,INFORMAL LITERATE,21
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,ALL SEXES,75 AND ABOVE,2243,9.18,INFORMAL LITERATE,28
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,10 AND ABOVE,65893,23.05,ILLITERATE,50706
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,10 - 14,12497,23.62,ILLITERATE,9545
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,15 - 19,9083,24.23,ILLITERATE,6882
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,20 - 24,6615,24.73,ILLITERATE,4979
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,25 - 29,6813,22.85,ILLITERATE,5256
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,30 - 34,5936,24.44,ILLITERATE,4485
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,35 - 39,6256,23.56,ILLITERATE,4782
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,40 - 44,4691,23.43,ILLITERATE,3592
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,45 - 49,3952,21.03,ILLITERATE,3121
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,50 - 54,2803,20.91,ILLITERATE,2217
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,55 - 59,1979,22.39,ILLITERATE,1536
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,60 - 64,1834,20.17,ILLITERATE,1464
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,65 - 69,1366,16.62,ILLITERATE,1139
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,70 - 74,979,19,ILLITERATE,793
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,75 AND ABOVE,1089,15.98,ILLITERATE,915
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,10 AND ABOVE,65893,23.05,TOTAL LITERATE,15187
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,10 - 14,12497,23.62,TOTAL LITERATE,2952
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,15 - 19,9083,24.23,TOTAL LITERATE,2201
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,20 - 24,6615,24.73,TOTAL LITERATE,1636
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,25 - 29,6813,22.85,TOTAL LITERATE,1557
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,30 - 34,5936,24.44,TOTAL LITERATE,1451
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,35 - 39,6256,23.56,TOTAL LITERATE,1474
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,40 - 44,4691,23.43,TOTAL LITERATE,1099
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,45 - 49,3952,21.03,TOTAL LITERATE,831
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,50 - 54,2803,20.91,TOTAL LITERATE,586
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,55 - 59,1979,22.39,TOTAL LITERATE,443
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,60 - 64,1834,20.17,TOTAL LITERATE,370
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,65 - 69,1366,16.62,TOTAL LITERATE,227
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,70 - 74,979,19,TOTAL LITERATE,186
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,75 AND ABOVE,1089,15.98,TOTAL LITERATE,174
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,10 AND ABOVE,65893,23.05,FORMAL LITERATE,14402
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,10 - 14,12497,23.62,FORMAL LITERATE,2882
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,15 - 19,9083,24.23,FORMAL LITERATE,2144
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,20 - 24,6615,24.73,FORMAL LITERATE,1567
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,25 - 29,6813,22.85,FORMAL LITERATE,1473
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,30 - 34,5936,24.44,FORMAL LITERATE,1356
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,35 - 39,6256,23.56,FORMAL LITERATE,1374
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,40 - 44,4691,23.43,FORMAL LITERATE,1029
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,45 - 49,3952,21.03,FORMAL LITERATE,772
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,50 - 54,2803,20.91,FORMAL LITERATE,545
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,55 - 59,1979,22.39,FORMAL LITERATE,406
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,60 - 64,1834,20.17,FORMAL LITERATE,332
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,RURAL,MALE,65 - 69,1366,16.62,FORMAL LITERATE,197
