province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,6334
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,9362
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,5916
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,3441
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,8239
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,3446
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,4716
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,77
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,5501
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,3095
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,2405
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,3917
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,3717
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,198
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,79541
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,48501
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,31035
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,774
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,487
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,287
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,6719
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,4158
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,2556
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,2517
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,1593
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,847
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,77
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1713
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1209
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,503
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,121492
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,HEAD,MALE,116539
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,HEAD,FEMALE,4953
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,121753
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,SPOUSE,MALE,3858
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,117895
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,7231
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,6303
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,928
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,6405
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,308
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,6097
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,235
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,161
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,74
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,1873
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,712
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,1161
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,1981
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,1576
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,405
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,4315
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,1598
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,2717
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,3470
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,1818
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,1652
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,9874
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,HEAD,MALE,3460
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,6414
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,481
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,157
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,324
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,83
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,80
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,5594
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,444
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,5150
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,603
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,176
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,427
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,1375
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,246
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,1129
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,310
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,66
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,244
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,147
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,HEAD,MALE,61
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,86
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,175
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,27
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,148
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,26
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,23
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,59
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,53
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,32
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,9
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,23
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,135430
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,HEAD,MALE,123777
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,HEAD,FEMALE,11651
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,121753
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,SPOUSE,MALE,3858
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,117895
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,87428
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,54988
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,32435
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,6490
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,311
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,6179
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,1018
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,649
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,369
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,7493
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,1159
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,6334
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,9362
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,5916
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,3441
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,8239
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,3446
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,4716
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,77
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,5501
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,3095
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,2405
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,3917
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,3717
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,198
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,79541
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,48501
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,31035
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,5
