province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,FEMALE,76457,47.86,HOMELESS,6,0.02,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,FEMALE,76457,47.86,TOTAL,31119,100,76457
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,TRANSGENDER,25,0.02,REGULAR,30876,99.22,25
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,TRANSGENDER,25,0.02,INSTITUTIONAL,237,0.76,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,TRANSGENDER,25,0.02,HOMELESS,6,0.02,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,TRANSGENDER,25,0.02,TOTAL,31119,100,25
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,ALL SEXES,142021,100,REGULAR,27675,99.16,140546
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,ALL SEXES,142021,100,INSTITUTIONAL,229,0.82,1470
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,ALL SEXES,142021,100,HOMELESS,5,0.02,5
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,ALL SEXES,142021,100,TOTAL,27909,100,142021
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,MALE,74057,52.15,REGULAR,27675,99.16,73272
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,MALE,74057,52.15,INSTITUTIONAL,229,0.82,780
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,MALE,74057,52.15,HOMELESS,5,0.02,5
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,MALE,74057,52.15,TOTAL,27909,100,74057
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,FEMALE,67943,47.84,REGULAR,27675,99.16,67253
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,FEMALE,67943,47.84,INSTITUTIONAL,229,0.82,690
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,FEMALE,67943,47.84,HOMELESS,5,0.02,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,FEMALE,67943,47.84,TOTAL,27909,100,67943
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,TRANSGENDER,21,0.01,REGULAR,27675,99.16,21
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,TRANSGENDER,21,0.01,INSTITUTIONAL,229,0.82,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,TRANSGENDER,21,0.01,HOMELESS,5,0.02,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,TRANSGENDER,21,0.01,TOTAL,27909,100,21
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,ALL SEXES,17727,100,REGULAR,3201,99.72,17680
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,ALL SEXES,17727,100,INSTITUTIONAL,8,0.25,46
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,ALL SEXES,17727,100,HOMELESS,1,0.03,1
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,ALL SEXES,17727,100,TOTAL,3210,100,17727
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,MALE,9209,51.95,REGULAR,3201,99.72,9184
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,MALE,9209,51.95,INSTITUTIONAL,8,0.25,24
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,MALE,9209,51.95,HOMELESS,1,0.03,1
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,MALE,9209,51.95,TOTAL,3210,100,9209
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,FEMALE,8514,48.03,REGULAR,3201,99.72,8492
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,FEMALE,8514,48.03,INSTITUTIONAL,8,0.25,22
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,FEMALE,8514,48.03,HOMELESS,1,0.03,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,FEMALE,8514,48.03,TOTAL,3210,100,8514
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,TRANSGENDER,4,0.02,REGULAR,3201,99.72,4
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,TRANSGENDER,4,0.02,INSTITUTIONAL,8,0.25,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,TRANSGENDER,4,0.02,HOMELESS,1,0.03,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,TRANSGENDER,4,0.02,TOTAL,3210,100,4
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,ALL SEXES,196391,100,REGULAR,39068,99.73,195716
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,ALL SEXES,196391,100,INSTITUTIONAL,89,0.23,631
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,ALL SEXES,196391,100,HOMELESS,18,0.05,44
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,ALL SEXES,196391,100,TOTAL,39175,100,196391
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,MALE,101801,51.84,REGULAR,39068,99.73,101361
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,MALE,101801,51.84,INSTITUTIONAL,89,0.23,414
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,MALE,101801,51.84,HOMELESS,18,0.05,26
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,MALE,101801,51.84,TOTAL,39175,100,101801
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,FEMALE,94563,48.15,REGULAR,39068,99.73,94334
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,FEMALE,94563,48.15,INSTITUTIONAL,89,0.23,211
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,FEMALE,94563,48.15,HOMELESS,18,0.05,18
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,FEMALE,94563,48.15,TOTAL,39175,100,94563
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,TRANSGENDER,27,0.01,REGULAR,39068,99.73,21
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,TRANSGENDER,27,0.01,INSTITUTIONAL,89,0.23,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,TRANSGENDER,27,0.01,HOMELESS,18,0.05,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,TRANSGENDER,27,0.01,TOTAL,39175,100,27
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,ALL SEXES,161083,100,REGULAR,32104,99.72,160500
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,ALL SEXES,161083,100,INSTITUTIONAL,81,0.25,567
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,ALL SEXES,161083,100,HOMELESS,8,0.02,16
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,ALL SEXES,161083,100,TOTAL,32193,100,161083
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,MALE,83675,51.95,REGULAR,32104,99.72,83302
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,MALE,83675,51.95,INSTITUTIONAL,81,0.25,366
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,MALE,83675,51.95,HOMELESS,8,0.02,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,MALE,83675,51.95,TOTAL,32193,100,83675
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,FEMALE,77389,48.04,REGULAR,32104,99.72,77179
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,FEMALE,77389,48.04,INSTITUTIONAL,81,0.25,201
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,FEMALE,77389,48.04,HOMELESS,8,0.02,9
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,FEMALE,77389,48.04,TOTAL,32193,100,77389
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,TRANSGENDER,19,0.01,REGULAR,32104,99.72,19
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,TRANSGENDER,19,0.01,INSTITUTIONAL,81,0.25,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,TRANSGENDER,19,0.01,HOMELESS,8,0.02,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,TRANSGENDER,19,0.01,TOTAL,32193,100,19
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,ALL SEXES,35308,100,REGULAR,6964,99.74,35216
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,ALL SEXES,35308,100,INSTITUTIONAL,8,0.11,64
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,ALL SEXES,35308,100,HOMELESS,10,0.14,28
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,ALL SEXES,35308,100,TOTAL,6982,100,35308
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,MALE,18126,51.34,REGULAR,6964,99.74,18059
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,MALE,18126,51.34,INSTITUTIONAL,8,0.11,48
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,MALE,18126,51.34,HOMELESS,10,0.14,19
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,MALE,18126,51.34,TOTAL,6982,100,18126
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,FEMALE,17174,48.64,REGULAR,6964,99.74,17155
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,FEMALE,17174,48.64,INSTITUTIONAL,8,0.11,10
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,FEMALE,17174,48.64,HOMELESS,10,0.14,9
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,FEMALE,17174,48.64,TOTAL,6982,100,17174
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,TRANSGENDER,8,0.02,REGULAR,6964,99.74,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,TRANSGENDER,8,0.02,INSTITUTIONAL,8,0.11,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,TRANSGENDER,8,0.02,HOMELESS,10,0.14,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,TRANSGENDER,8,0.02,TOTAL,6982,100,8
