province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,MUSLIM,201557
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,CHRISTIAN,209
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,HINDU,7625
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,AHMADI,2
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,1198
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,ALL SEXES,OTHERS,229
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,TOTAL,109519
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,MUSLIM,104771
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,CHRISTIAN,113
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,HINDU,3883
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,AHMADI,2
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,SCHEDULED CASTES,621
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,MALE,OTHERS,129
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,TOTAL,101269
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,MUSLIM,96756
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,CHRISTIAN,96
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,HINDU,3740
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,577
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,FEMALE,OTHERS,100
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,TOTAL,32
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,MUSLIM,30
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,HINDU,2
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,TOTAL,190520
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,MUSLIM,183593
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,CHRISTIAN,156
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,HINDU,6331
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,AHMADI,2
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,209
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,ALL SEXES,OTHERS,229
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,TOTAL,99141
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,MUSLIM,95599
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,CHRISTIAN,87
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,HINDU,3214
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,AHMADI,2
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,SCHEDULED CASTES,110
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,MALE,OTHERS,129
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,TOTAL,91353
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,MUSLIM,87970
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,CHRISTIAN,69
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,HINDU,3115
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,SCHEDULED CASTES,99
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,FEMALE,OTHERS,100
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,TOTAL,26
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,MUSLIM,24
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,HINDU,2
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,TOTAL,20300
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,MUSLIM,17964
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,CHRISTIAN,53
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,HINDU,1294
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,989
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,TOTAL,10378
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,MUSLIM,9172
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,CHRISTIAN,26
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,HINDU,669
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,SCHEDULED CASTES,511
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,MALE,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,FEMALE,TOTAL,9916
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,FEMALE,MUSLIM,8786
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,FEMALE,CHRISTIAN,27
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,FEMALE,HINDU,625
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,FEMALE,SCHEDULED CASTES,478
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,TRANSGENDER,TOTAL,6
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,TRANSGENDER,MUSLIM,6
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,ALL SEXES,TOTAL,159748
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,ALL SEXES,MUSLIM,156407
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,ALL SEXES,CHRISTIAN,3
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,ALL SEXES,HINDU,2527
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,ALL SEXES,AHMADI,21
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,741
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,ALL SEXES,OTHERS,49
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,MALE,TOTAL,83266
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,MALE,MUSLIM,81574
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,MALE,CHRISTIAN,1
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,MALE,HINDU,1287
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,MALE,AHMADI,12
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,MALE,SCHEDULED CASTES,369
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,MALE,OTHERS,23
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,FEMALE,TOTAL,76457
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,FEMALE,MUSLIM,74808
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,FEMALE,CHRISTIAN,2
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,FEMALE,HINDU,1240
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,FEMALE,AHMADI,9
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,372
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,FEMALE,OTHERS,26
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,TRANSGENDER,TOTAL,25
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,TRANSGENDER,MUSLIM,25
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,ALL SEXES,TOTAL,142021
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,ALL SEXES,MUSLIM,140292
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,ALL SEXES,CHRISTIAN,3
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,ALL SEXES,HINDU,1668
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,ALL SEXES,AHMADI,21
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,1
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,ALL SEXES,OTHERS,36
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,MALE,TOTAL,74057
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,MALE,MUSLIM,73183
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,MALE,CHRISTIAN,1
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,MALE,HINDU,846
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,MALE,AHMADI,12
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,MALE,SCHEDULED CASTES,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,MALE,OTHERS,15
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,FEMALE,TOTAL,67943
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,FEMALE,MUSLIM,67088
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,FEMALE,CHRISTIAN,2
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,FEMALE,HINDU,822
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,FEMALE,AHMADI,9
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,FEMALE,SCHEDULED CASTES,1
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,FEMALE,OTHERS,21
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,TRANSGENDER,TOTAL,21
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,TRANSGENDER,MUSLIM,21
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,ALL SEXES,TOTAL,17727
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,ALL SEXES,MUSLIM,16115
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,ALL SEXES,CHRISTIAN,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,ALL SEXES,HINDU,859
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,740
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,ALL SEXES,OTHERS,13
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,MALE,TOTAL,9209
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,MALE,MUSLIM,8391
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,MALE,CHRISTIAN,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,MALE,HINDU,441
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,MALE,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,MALE,SCHEDULED CASTES,369
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,MALE,OTHERS,8
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,FEMALE,TOTAL,8514
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,FEMALE,MUSLIM,7720
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,FEMALE,CHRISTIAN,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,FEMALE,HINDU,418
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,FEMALE,SCHEDULED CASTES,371
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,FEMALE,OTHERS,5
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,TRANSGENDER,TOTAL,4
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,TRANSGENDER,MUSLIM,4
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,088,SUJAWAL DISTRICT,SHAH BUNDER TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,ALL SEXES,TOTAL,196391
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,ALL SEXES,MUSLIM,189611
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,ALL SEXES,CHRISTIAN,284
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,ALL SEXES,HINDU,5655
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,ALL SEXES,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,734
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,ALL SEXES,OTHERS,107
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,MALE,TOTAL,101801
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,MALE,MUSLIM,98287
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,MALE,CHRISTIAN,138
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,MALE,HINDU,2941
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,MALE,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,MALE,SCHEDULED CASTES,377
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,MALE,OTHERS,58
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,FEMALE,TOTAL,94563
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,FEMALE,MUSLIM,91297
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,FEMALE,CHRISTIAN,146
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,FEMALE,HINDU,2714
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,FEMALE,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,357
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,FEMALE,OTHERS,49
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,TRANSGENDER,TOTAL,27
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,TRANSGENDER,MUSLIM,27
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,ALL SEXES,TOTAL,161083
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,ALL SEXES,MUSLIM,158266
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,ALL SEXES,CHRISTIAN,31
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,ALL SEXES,HINDU,2220
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,459
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,ALL SEXES,OTHERS,107
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,MALE,TOTAL,83675
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,MALE,MUSLIM,82181
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,MALE,CHRISTIAN,19
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,MALE,HINDU,1172
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,MALE,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,MALE,SCHEDULED CASTES,245
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,MALE,OTHERS,58
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,FEMALE,TOTAL,77389
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,FEMALE,MUSLIM,76066
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,FEMALE,CHRISTIAN,12
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,FEMALE,HINDU,1048
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,FEMALE,SCHEDULED CASTES,214
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,FEMALE,OTHERS,49
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,TRANSGENDER,TOTAL,19
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,TRANSGENDER,MUSLIM,19
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,ALL SEXES,TOTAL,35308
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,ALL SEXES,MUSLIM,31345
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,ALL SEXES,CHRISTIAN,253
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,ALL SEXES,HINDU,3435
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,275
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,MALE,TOTAL,18126
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,MALE,MUSLIM,16106
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,MALE,CHRISTIAN,119
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,MALE,HINDU,1769
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,MALE,AHMADI,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,MALE,SCHEDULED CASTES,132
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,MALE,OTHERS,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,FEMALE,TOTAL,17174
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,FEMALE,MUSLIM,15231
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,FEMALE,CHRISTIAN,134
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,FEMALE,HINDU,1666
SINDH,088,SUJAWAL DISTRICT,SUJAWAL TALUKA,URBAN,FEMALE,AHMADI,0
