province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,TOTAL,451978
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,MUSLIM,450580
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,285
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,HINDU,38
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,AHMADI,1069
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,6
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,TOTAL,230247
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,MUSLIM,229575
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,CHRISTIAN,132
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,HINDU,24
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,AHMADI,513
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,3
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,TOTAL,221680
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,MUSLIM,220954
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,CHRISTIAN,153
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,HINDU,14
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,AHMADI,556
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,3
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,TOTAL,51
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,51
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,TOTAL,386479
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,MUSLIM,385287
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,82
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,HINDU,38
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,AHMADI,1067
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,5
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,TOTAL,196994
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,MUSLIM,196423
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,CHRISTIAN,33
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,HINDU,24
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,AHMADI,512
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,SCHEDULED CASTES,2
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,TOTAL,189454
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,MUSLIM,188833
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,CHRISTIAN,49
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,HINDU,14
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,AHMADI,555
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,3
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,TOTAL,31
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,MUSLIM,31
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,TOTAL,65499
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,MUSLIM,65293
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,203
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,AHMADI,2
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,1
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,TOTAL,33253
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,MUSLIM,33152
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,CHRISTIAN,99
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,AHMADI,1
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,TOTAL,32226
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,MUSLIM,32121
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,CHRISTIAN,104
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,AHMADI,1
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,TOTAL,20
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,MUSLIM,20
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,TOTAL,340695
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,MUSLIM,339906
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,178
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,HINDU,15
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,AHMADI,566
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,15
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,OTHERS,15
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,MALE,TOTAL,170966
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,MALE,MUSLIM,170577
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,MALE,CHRISTIAN,85
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,MALE,HINDU,9
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,MALE,AHMADI,279
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,MALE,SCHEDULED CASTES,9
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,MALE,OTHERS,7
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,TOTAL,169703
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,MUSLIM,169303
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,CHRISTIAN,93
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,HINDU,6
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,AHMADI,287
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,6
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,OTHERS,8
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,TOTAL,26
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,MUSLIM,26
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,TOTAL,264488
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,MUSLIM,263889
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,CHRISTIAN,82
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,HINDU,5
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,AHMADI,501
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,11
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,TOTAL,132857
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,MUSLIM,132564
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,CHRISTIAN,41
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,HINDU,3
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,AHMADI,241
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,SCHEDULED CASTES,8
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,TOTAL,131617
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,MUSLIM,131311
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,CHRISTIAN,41
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,HINDU,2
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,AHMADI,260
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,3
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,TOTAL,14
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,MUSLIM,14
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,TOTAL,76207
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,MUSLIM,76017
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,CHRISTIAN,96
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,HINDU,10
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,AHMADI,65
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,4
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,OTHERS,15
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,TOTAL,38109
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,MUSLIM,38013
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,CHRISTIAN,44
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,HINDU,6
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,AHMADI,38
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,OTHERS,7
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,TOTAL,38086
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,MUSLIM,37992
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,CHRISTIAN,52
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,HINDU,4
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,AHMADI,27
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,3
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,OTHERS,8
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,TOTAL,12
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,MUSLIM,12
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,TOTAL,1535152
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,MUSLIM,1473028
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,59760
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,HINDU,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,AHMADI,2265
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,38
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,OTHERS,59
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,TOTAL,779503
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,MUSLIM,747986
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,CHRISTIAN,30329
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,HINDU,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,AHMADI,1131
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,SCHEDULED CASTES,19
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,OTHERS,36
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,TOTAL,755423
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,MUSLIM,724824
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,CHRISTIAN,29425
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,AHMADI,1133
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,19
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,OTHERS,22
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,TOTAL,226
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,MUSLIM,218
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,6
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,AHMADI,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,OTHERS,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,TOTAL,876944
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,MUSLIM,849735
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,CHRISTIAN,25707
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,HINDU,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,AHMADI,1448
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,16
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,OTHERS,36
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,TOTAL,445798
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,MUSLIM,431897
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,CHRISTIAN,13142
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,HINDU,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,AHMADI,727
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,SCHEDULED CASTES,7
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,OTHERS,23
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,TOTAL,431062
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,MUSLIM,417757
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,CHRISTIAN,12564
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,AHMADI,720
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,9
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,OTHERS,12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,TOTAL,84
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,MUSLIM,81
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,AHMADI,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,OTHERS,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,TOTAL,658208
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,MUSLIM,623293
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,CHRISTIAN,34053
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,AHMADI,817
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,22
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,OTHERS,23
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,TOTAL,333705
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,MUSLIM,316089
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,CHRISTIAN,17187
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,AHMADI,404
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,SCHEDULED CASTES,12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,OTHERS,13
