province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,26,38.46,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,197635,59.59,ILLITERATE,79874
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,197635,59.59,TOTAL LITERATE,117761
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,197635,59.59,FORMAL LITERATE,116621
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,197635,59.59,INFORMAL LITERATE,1140
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,98580,72.69,ILLITERATE,26923
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,98580,72.69,TOTAL LITERATE,71657
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,98580,72.69,FORMAL LITERATE,71225
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,98580,72.69,INFORMAL LITERATE,432
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,99041,46.54,ILLITERATE,52946
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,99041,46.54,TOTAL LITERATE,46095
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,99041,46.54,FORMAL LITERATE,45387
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,99041,46.54,INFORMAL LITERATE,708
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,14,64.29,ILLITERATE,5
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,14,64.29,TOTAL LITERATE,9
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,14,64.29,FORMAL LITERATE,9
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,14,64.29,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,58298,74.19,ILLITERATE,15046
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,58298,74.19,TOTAL LITERATE,43252
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,58298,74.19,FORMAL LITERATE,43006
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,58298,74.19,INFORMAL LITERATE,246
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,29019,83.19,ILLITERATE,4877
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,29019,83.19,TOTAL LITERATE,24142
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,29019,83.19,FORMAL LITERATE,24051
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,29019,83.19,INFORMAL LITERATE,91
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,29267,65.29,ILLITERATE,10158
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,29267,65.29,TOTAL LITERATE,19109
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,29267,65.29,FORMAL LITERATE,18954
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,29267,65.29,INFORMAL LITERATE,155
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,12,8.33,ILLITERATE,11
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,12,8.33,TOTAL LITERATE,1
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,12,8.33,FORMAL LITERATE,1
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,12,8.33,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,1160533,71.78,ILLITERATE,327518
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,1160533,71.78,TOTAL LITERATE,833015
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,1160533,71.78,FORMAL LITERATE,825482
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,1160533,71.78,INFORMAL LITERATE,7533
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,587472,77.63,ILLITERATE,131401
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,587472,77.63,TOTAL LITERATE,456071
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,587472,77.63,FORMAL LITERATE,452737
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,587472,77.63,INFORMAL LITERATE,3334
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,572835,65.79,ILLITERATE,195989
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,572835,65.79,TOTAL LITERATE,376846
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,572835,65.79,FORMAL LITERATE,372651
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,572835,65.79,INFORMAL LITERATE,4195
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,226,43.36,ILLITERATE,128
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,226,43.36,TOTAL LITERATE,98
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,226,43.36,FORMAL LITERATE,94
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,226,43.36,INFORMAL LITERATE,4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,652949,64.36,ILLITERATE,232688
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,652949,64.36,TOTAL LITERATE,420261
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,652949,64.36,FORMAL LITERATE,416384
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,652949,64.36,INFORMAL LITERATE,3877
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,330993,72.73,ILLITERATE,90260
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,330993,72.73,TOTAL LITERATE,240733
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,330993,72.73,FORMAL LITERATE,239103
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,330993,72.73,INFORMAL LITERATE,1630
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,321872,55.77,ILLITERATE,142378
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,321872,55.77,TOTAL LITERATE,179494
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,321872,55.77,FORMAL LITERATE,177248
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,321872,55.77,INFORMAL LITERATE,2246
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,84,40.48,ILLITERATE,50
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,84,40.48,TOTAL LITERATE,34
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,84,40.48,FORMAL LITERATE,33
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,84,40.48,INFORMAL LITERATE,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,507584,81.32,ILLITERATE,94830
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,507584,81.32,TOTAL LITERATE,412754
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,507584,81.32,FORMAL LITERATE,409098
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,507584,81.32,INFORMAL LITERATE,3656
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,256479,83.96,ILLITERATE,41141
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,256479,83.96,TOTAL LITERATE,215338
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,256479,83.96,FORMAL LITERATE,213634
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,256479,83.96,INFORMAL LITERATE,1704
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,FEMALE,250963,78.64,ILLITERATE,53611
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,FEMALE,250963,78.64,TOTAL LITERATE,197352
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,FEMALE,250963,78.64,FORMAL LITERATE,195403
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,FEMALE,250963,78.64,INFORMAL LITERATE,1949
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,TRANSGENDER,142,45.07,ILLITERATE,78
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,TRANSGENDER,142,45.07,TOTAL LITERATE,64
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,TRANSGENDER,142,45.07,FORMAL LITERATE,61
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,TRANSGENDER,142,45.07,INFORMAL LITERATE,3
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,ALL SEXES,266223,59.35,ILLITERATE,108227
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,ALL SEXES,266223,59.35,TOTAL LITERATE,157996
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,ALL SEXES,266223,59.35,FORMAL LITERATE,157331
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,ALL SEXES,266223,59.35,INFORMAL LITERATE,665
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,MALE,132608,72.5,ILLITERATE,36470
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,MALE,132608,72.5,TOTAL LITERATE,96138
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,MALE,132608,72.5,FORMAL LITERATE,95879
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,MALE,132608,72.5,INFORMAL LITERATE,259
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,FEMALE,133599,46.3,ILLITERATE,71749
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,FEMALE,133599,46.3,TOTAL LITERATE,61850
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,FEMALE,133599,46.3,FORMAL LITERATE,61445
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,FEMALE,133599,46.3,INFORMAL LITERATE,405
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,TRANSGENDER,16,50,ILLITERATE,8
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,TRANSGENDER,16,50,TOTAL LITERATE,8
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,TRANSGENDER,16,50,FORMAL LITERATE,7
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,TRANSGENDER,16,50,INFORMAL LITERATE,1
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,ALL SEXES,213574,56.45,ILLITERATE,93004
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,ALL SEXES,213574,56.45,TOTAL LITERATE,120570
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,ALL SEXES,213574,56.45,FORMAL LITERATE,120026
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,ALL SEXES,213574,56.45,INFORMAL LITERATE,544
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,MALE,105766,70.55,ILLITERATE,31148
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,MALE,105766,70.55,TOTAL LITERATE,74618
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,MALE,105766,70.55,FORMAL LITERATE,74404
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,MALE,105766,70.55,INFORMAL LITERATE,214
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,FEMALE,107799,42.62,ILLITERATE,61852
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,FEMALE,107799,42.62,TOTAL LITERATE,45947
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,FEMALE,107799,42.62,FORMAL LITERATE,45617
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,FEMALE,107799,42.62,INFORMAL LITERATE,330
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,TRANSGENDER,9,55.56,ILLITERATE,4
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,TRANSGENDER,9,55.56,TOTAL LITERATE,5
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,TRANSGENDER,9,55.56,FORMAL LITERATE,5
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,TRANSGENDER,9,55.56,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,ALL SEXES,52649,71.09,ILLITERATE,15223
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,ALL SEXES,52649,71.09,TOTAL LITERATE,37426
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,ALL SEXES,52649,71.09,FORMAL LITERATE,37305
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,ALL SEXES,52649,71.09,INFORMAL LITERATE,121
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,MALE,26842,80.17,ILLITERATE,5322
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,MALE,26842,80.17,TOTAL LITERATE,21520
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,MALE,26842,80.17,FORMAL LITERATE,21475
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,MALE,26842,80.17,INFORMAL LITERATE,45
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,FEMALE,25800,61.64,ILLITERATE,9897
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,FEMALE,25800,61.64,TOTAL LITERATE,15903
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,FEMALE,25800,61.64,FORMAL LITERATE,15828
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,FEMALE,25800,61.64,INFORMAL LITERATE,75
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,TRANSGENDER,7,42.86,ILLITERATE,4
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,TRANSGENDER,7,42.86,TOTAL LITERATE,3
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,TRANSGENDER,7,42.86,FORMAL LITERATE,2
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,TRANSGENDER,7,42.86,INFORMAL LITERATE,1
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,ALL SEXES,251551,60.83,ILLITERATE,98524
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,ALL SEXES,251551,60.83,TOTAL LITERATE,153027
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,ALL SEXES,251551,60.83,FORMAL LITERATE,151814
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,ALL SEXES,251551,60.83,INFORMAL LITERATE,1213
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,MALE,126121,70.28,ILLITERATE,37486
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,MALE,126121,70.28,TOTAL LITERATE,88635
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,MALE,126121,70.28,FORMAL LITERATE,88070
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,MALE,126121,70.28,INFORMAL LITERATE,565
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,FEMALE,125398,51.34,ILLITERATE,61022
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,FEMALE,125398,51.34,TOTAL LITERATE,64376
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,FEMALE,125398,51.34,FORMAL LITERATE,63734
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,FEMALE,125398,51.34,INFORMAL LITERATE,642
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,TRANSGENDER,32,50,ILLITERATE,16
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,TRANSGENDER,32,50,TOTAL LITERATE,16
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,TRANSGENDER,32,50,FORMAL LITERATE,10
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,TRANSGENDER,32,50,INFORMAL LITERATE,6
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,ALL SEXES,223440,58.78,ILLITERATE,92095
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,ALL SEXES,223440,58.78,TOTAL LITERATE,131345
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,ALL SEXES,223440,58.78,FORMAL LITERATE,130229
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,ALL SEXES,223440,58.78,INFORMAL LITERATE,1116
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,MALE,111961,68.58,ILLITERATE,35175
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,MALE,111961,68.58,TOTAL LITERATE,76786
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,MALE,111961,68.58,FORMAL LITERATE,76260
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,MALE,111961,68.58,INFORMAL LITERATE,526
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,FEMALE,111452,48.94,ILLITERATE,56905
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,FEMALE,111452,48.94,TOTAL LITERATE,54547
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,FEMALE,111452,48.94,FORMAL LITERATE,53963
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,FEMALE,111452,48.94,INFORMAL LITERATE,584
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,TRANSGENDER,27,44.44,ILLITERATE,15
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,TRANSGENDER,27,44.44,TOTAL LITERATE,12
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,TRANSGENDER,27,44.44,FORMAL LITERATE,6
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,TRANSGENDER,27,44.44,INFORMAL LITERATE,6
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,ALL SEXES,28111,77.13,ILLITERATE,6429
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,ALL SEXES,28111,77.13,TOTAL LITERATE,21682
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,ALL SEXES,28111,77.13,FORMAL LITERATE,21585
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,ALL SEXES,28111,77.13,INFORMAL LITERATE,97
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,MALE,14160,83.68,ILLITERATE,2311
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,MALE,14160,83.68,TOTAL LITERATE,11849
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,MALE,14160,83.68,FORMAL LITERATE,11810
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,MALE,14160,83.68,INFORMAL LITERATE,39
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,FEMALE,13946,70.48,ILLITERATE,4117
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,FEMALE,13946,70.48,TOTAL LITERATE,9829
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,FEMALE,13946,70.48,FORMAL LITERATE,9771
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,FEMALE,13946,70.48,INFORMAL LITERATE,58
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,TRANSGENDER,5,80,ILLITERATE,1
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,TRANSGENDER,5,80,TOTAL LITERATE,4
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,TRANSGENDER,5,80,FORMAL LITERATE,4
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,TRANSGENDER,5,80,INFORMAL LITERATE,0
