province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,55 - 59,1490,41.07,INFORMAL LITERATE,36
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,60 - 64,1309,32.31,INFORMAL LITERATE,38
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,65 - 69,864,27.43,INFORMAL LITERATE,27
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,70 - 74,573,20.24,INFORMAL LITERATE,16
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,75 AND ABOVE,700,18,INFORMAL LITERATE,25
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,19,42.11,ILLITERATE,11
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,15 - 19,2,50,ILLITERATE,1
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,20 - 24,5,80,ILLITERATE,1
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,25 - 29,3,66.67,ILLITERATE,1
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,30 - 34,4,25,ILLITERATE,3
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,35 - 39,1,0,ILLITERATE,1
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,40 - 44,1,0,ILLITERATE,1
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,50 - 54,2,0,ILLITERATE,2
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,19,42.11,TOTAL LITERATE,8
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,15 - 19,2,50,TOTAL LITERATE,1
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,20 - 24,5,80,TOTAL LITERATE,4
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,25 - 29,3,66.67,TOTAL LITERATE,2
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,30 - 34,4,25,TOTAL LITERATE,1
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,35 - 39,1,0,TOTAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,40 - 44,1,0,TOTAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,50 - 54,2,0,TOTAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,19,42.11,FORMAL LITERATE,8
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,15 - 19,2,50,FORMAL LITERATE,1
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,20 - 24,5,80,FORMAL LITERATE,4
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,25 - 29,3,66.67,FORMAL LITERATE,2
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,30 - 34,4,25,FORMAL LITERATE,1
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,35 - 39,1,0,FORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,40 - 44,1,0,FORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,50 - 54,2,0,FORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,19,42.11,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,15 - 19,2,50,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,20 - 24,5,80,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,25 - 29,3,66.67,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,30 - 34,4,25,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,40 - 44,1,0,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,50 - 54,2,0,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,236633,64.32,ILLITERATE,84420
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,10 - 14,35023,86.94,ILLITERATE,4575
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,15 - 19,32797,84.99,ILLITERATE,4924
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,20 - 24,27950,79,ILLITERATE,5870
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,25 - 29,25063,70.94,ILLITERATE,7283
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,30 - 34,21273,65.6,ILLITERATE,7318
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,35 - 39,17769,60.1,ILLITERATE,7090
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,40 - 44,14292,52.64,ILLITERATE,6769
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,45 - 49,13579,45.64,ILLITERATE,7382
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,50 - 54,13402,42.03,ILLITERATE,7769
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,55 - 59,9902,38.25,ILLITERATE,6114
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,60 - 64,8591,31.87,ILLITERATE,5853
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,65 - 69,6299,25.24,ILLITERATE,4709
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,70 - 74,4599,20.92,ILLITERATE,3637
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,6094,15.87,ILLITERATE,5127
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,236633,64.32,TOTAL LITERATE,152213
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,10 - 14,35023,86.94,TOTAL LITERATE,30448
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,15 - 19,32797,84.99,TOTAL LITERATE,27873
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,20 - 24,27950,79,TOTAL LITERATE,22080
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,25 - 29,25063,70.94,TOTAL LITERATE,17780
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,30 - 34,21273,65.6,TOTAL LITERATE,13955
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,35 - 39,17769,60.1,TOTAL LITERATE,10679
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,40 - 44,14292,52.64,TOTAL LITERATE,7523
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,45 - 49,13579,45.64,TOTAL LITERATE,6197
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,50 - 54,13402,42.03,TOTAL LITERATE,5633
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,55 - 59,9902,38.25,TOTAL LITERATE,3788
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,60 - 64,8591,31.87,TOTAL LITERATE,2738
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,65 - 69,6299,25.24,TOTAL LITERATE,1590
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,70 - 74,4599,20.92,TOTAL LITERATE,962
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,6094,15.87,TOTAL LITERATE,967
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,236633,64.32,FORMAL LITERATE,150809
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,10 - 14,35023,86.94,FORMAL LITERATE,30408
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,15 - 19,32797,84.99,FORMAL LITERATE,27817
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,20 - 24,27950,79,FORMAL LITERATE,21967
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,25 - 29,25063,70.94,FORMAL LITERATE,17637
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,30 - 34,21273,65.6,FORMAL LITERATE,13794
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,35 - 39,17769,60.1,FORMAL LITERATE,10564
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,40 - 44,14292,52.64,FORMAL LITERATE,7414
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,45 - 49,13579,45.64,FORMAL LITERATE,6069
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,50 - 54,13402,42.03,FORMAL LITERATE,5511
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,55 - 59,9902,38.25,FORMAL LITERATE,3692
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,60 - 64,8591,31.87,FORMAL LITERATE,2647
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,65 - 69,6299,25.24,FORMAL LITERATE,1522
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,70 - 74,4599,20.92,FORMAL LITERATE,892
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,6094,15.87,FORMAL LITERATE,875
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,236633,64.32,INFORMAL LITERATE,1404
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,10 - 14,35023,86.94,INFORMAL LITERATE,40
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,15 - 19,32797,84.99,INFORMAL LITERATE,56
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,20 - 24,27950,79,INFORMAL LITERATE,113
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,25 - 29,25063,70.94,INFORMAL LITERATE,143
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,30 - 34,21273,65.6,INFORMAL LITERATE,161
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,35 - 39,17769,60.1,INFORMAL LITERATE,115
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,40 - 44,14292,52.64,INFORMAL LITERATE,109
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,45 - 49,13579,45.64,INFORMAL LITERATE,128
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,50 - 54,13402,42.03,INFORMAL LITERATE,122
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,55 - 59,9902,38.25,INFORMAL LITERATE,96
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,60 - 64,8591,31.87,INFORMAL LITERATE,91
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,65 - 69,6299,25.24,INFORMAL LITERATE,68
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,70 - 74,4599,20.92,INFORMAL LITERATE,70
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,6094,15.87,INFORMAL LITERATE,92
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,10 AND ABOVE,116425,73.88,ILLITERATE,30406
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,10 - 14,18147,88.11,ILLITERATE,2157
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,15 - 19,16409,87.54,ILLITERATE,2045
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,20 - 24,13239,84.02,ILLITERATE,2115
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,25 - 29,11321,78.61,ILLITERATE,2421
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,30 - 34,9886,77.19,ILLITERATE,2255
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,35 - 39,8350,74.93,ILLITERATE,2093
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,40 - 44,6667,72.09,ILLITERATE,1861
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,45 - 49,6617,66.39,ILLITERATE,2224
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,50 - 54,6980,61.78,ILLITERATE,2668
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,55 - 59,5249,58.03,ILLITERATE,2203
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,60 - 64,4557,49.95,ILLITERATE,2281
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,65 - 69,3306,39.5,ILLITERATE,2000
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,70 - 74,2473,32.96,ILLITERATE,1658
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,75 AND ABOVE,3224,24.78,ILLITERATE,2425
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,10 AND ABOVE,116425,73.88,TOTAL LITERATE,86019
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,10 - 14,18147,88.11,TOTAL LITERATE,15990
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,15 - 19,16409,87.54,TOTAL LITERATE,14364
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,20 - 24,13239,84.02,TOTAL LITERATE,11124
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,25 - 29,11321,78.61,TOTAL LITERATE,8900
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,30 - 34,9886,77.19,TOTAL LITERATE,7631
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,35 - 39,8350,74.93,TOTAL LITERATE,6257
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,40 - 44,6667,72.09,TOTAL LITERATE,4806
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,45 - 49,6617,66.39,TOTAL LITERATE,4393
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,50 - 54,6980,61.78,TOTAL LITERATE,4312
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,55 - 59,5249,58.03,TOTAL LITERATE,3046
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,60 - 64,4557,49.95,TOTAL LITERATE,2276
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,65 - 69,3306,39.5,TOTAL LITERATE,1306
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,70 - 74,2473,32.96,TOTAL LITERATE,815
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,75 AND ABOVE,3224,24.78,TOTAL LITERATE,799
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,10 AND ABOVE,116425,73.88,FORMAL LITERATE,85512
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,10 - 14,18147,88.11,FORMAL LITERATE,15973
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,15 - 19,16409,87.54,FORMAL LITERATE,14347
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,20 - 24,13239,84.02,FORMAL LITERATE,11085
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,25 - 29,11321,78.61,FORMAL LITERATE,8846
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,30 - 34,9886,77.19,FORMAL LITERATE,7579
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,35 - 39,8350,74.93,FORMAL LITERATE,6221
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,40 - 44,6667,72.09,FORMAL LITERATE,4770
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,45 - 49,6617,66.39,FORMAL LITERATE,4355
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,50 - 54,6980,61.78,FORMAL LITERATE,4273
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,55 - 59,5249,58.03,FORMAL LITERATE,3009
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,60 - 64,4557,49.95,FORMAL LITERATE,2235
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,65 - 69,3306,39.5,FORMAL LITERATE,1283
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,70 - 74,2473,32.96,FORMAL LITERATE,787
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,75 AND ABOVE,3224,24.78,FORMAL LITERATE,749
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,10 AND ABOVE,116425,73.88,INFORMAL LITERATE,507
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,10 - 14,18147,88.11,INFORMAL LITERATE,17
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,15 - 19,16409,87.54,INFORMAL LITERATE,17
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,20 - 24,13239,84.02,INFORMAL LITERATE,39
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,25 - 29,11321,78.61,INFORMAL LITERATE,54
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,30 - 34,9886,77.19,INFORMAL LITERATE,52
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,35 - 39,8350,74.93,INFORMAL LITERATE,36
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,40 - 44,6667,72.09,INFORMAL LITERATE,36
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,45 - 49,6617,66.39,INFORMAL LITERATE,38
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,50 - 54,6980,61.78,INFORMAL LITERATE,39
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,55 - 59,5249,58.03,INFORMAL LITERATE,37
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,60 - 64,4557,49.95,INFORMAL LITERATE,41
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,65 - 69,3306,39.5,INFORMAL LITERATE,23
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,70 - 74,2473,32.96,INFORMAL LITERATE,28
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,75 AND ABOVE,3224,24.78,INFORMAL LITERATE,50
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,10 AND ABOVE,120178,55.07,ILLITERATE,53993
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,10 - 14,16876,85.67,ILLITERATE,2418
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,15 - 19,16388,82.43,ILLITERATE,2879
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,20 - 24,14702,74.49,ILLITERATE,3750
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,25 - 29,13738,64.62,ILLITERATE,4860
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,30 - 34,11384,55.55,ILLITERATE,5060
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,35 - 39,9415,46.95,ILLITERATE,4995
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,40 - 44,7625,35.63,ILLITERATE,4908
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,45 - 49,6960,25.91,ILLITERATE,5157
