province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,50766
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,81662
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,54178
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,27472
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,88371
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,29145
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,59126
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,100
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,19936
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,12204
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,7691
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,41
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,12254
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,11431
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,795
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,28
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,374265
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,213246
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,161006
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,13
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,16948
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,9133
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,7813
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,44549
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,25864
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,18673
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,24197
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,13556
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,10541
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,100
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,8327
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,5514
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,2772
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,41
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,362024
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,HEAD,MALE,328619
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,HEAD,FEMALE,33405
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,345496
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,SPOUSE,MALE,17841
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,327655
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,103200
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,94290
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,8910
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,112788
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,2385
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,110403
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1948
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1228
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,720
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,31453
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,14307
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,17146
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,29371
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,25687
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,3684
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,52672
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,12592
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,40080
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,10521
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,6176
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,4345
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,39347
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,HEAD,MALE,18408
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,20939
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,3577
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,1815
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,1762
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,1054
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,19
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,1035
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,42
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,18
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,24
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,41146
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,7848
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,33298
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,4477
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,1835
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,2642
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,10444
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,2670
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,7774
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,937
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,440
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,497
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,2159
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,HEAD,MALE,1315
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,844
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,4872
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,1393
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,3479
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,46
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,44
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,61
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,13
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,48
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,380
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,58
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,322
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,3265
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,792
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,2473
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,1058
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,327
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,731
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,151
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,74
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,77
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,176430
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,HEAD,MALE,148346
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,HEAD,FEMALE,28029
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,55
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,143856
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,SPOUSE,MALE,9155
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,134701
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,229265
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,141821
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,87436
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,8
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,43209
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,1158
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,42051
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,7149
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,3819
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,3329
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,26083
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,7268
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,18815
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,36400
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,24163
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,12223
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,14
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,35207
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,12237
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,22915
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,55
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,18640
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,10918
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,7637
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,85
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,6624
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,6045
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,524
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,55
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,184877
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,103445
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,81424
