province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,414
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15-19,32
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,20-24,73
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,25-29,75
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,30-34,57
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,49
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,27
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,24
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,20
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,14
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,7
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,14
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,1643029
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,265795
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,229815
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,207518
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,178645
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,150758
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,121767
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,111555
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,105280
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,73174
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,65329
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,48676
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,36696
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,48021
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,480540
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,237542
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,137541
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,60806
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,21911
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,8784
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,4306
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,2762
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,2222
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,1371
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,1224
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,775
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,593
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,703
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,1049473
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,27594
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,90485
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,143728
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,152961
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,137055
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,111573
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,101080
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,92644
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,61664
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,50749
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,34704
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,22669
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,22567
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,101024
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,257
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,669
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,1364
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,2120
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,3364
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,4515
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,6563
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,9325
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,9423
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,12789
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,12850
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,13228
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,24557
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,11992
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,402
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,1120
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,1620
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,1653
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,1555
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,1373
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,1150
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,1089
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,716
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,567
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,347
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,206
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,194
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,818896
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,15-19,135346
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,20-24,111302
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,25-29,97433
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,30-34,85764
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,35-39,73447
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,40-44,59252
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,45-49,56078
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,50-54,55771
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,55-59,39530
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,60-64,33935
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,65-69,25894
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,70-74,19733
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,25411
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,278744
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,128162
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,81853
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,39051
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,14961
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,6035
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,2775
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,1722
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,1336
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,789
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,740
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,464
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,402
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,454
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,503125
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,15-19,7010
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,20-24,28838
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,25-29,57227
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,30-34,69482
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,35-39,65880
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,40-44,54884
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,45-49,52359
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,50-54,51550
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,55-59,35701
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,60-64,29071
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,65-69,20987
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,70-74,14612
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,15524
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,33053
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,15-19,85
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,20-24,302
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,25-29,611
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,30-34,767
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,35-39,1010
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,40-44,1142
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,45-49,1600
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,50-54,2513
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,55-59,2807
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,60-64,3910
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,65-69,4320
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,70-74,4632
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,9354
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,3974
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,15-19,89
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,20-24,309
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,25-29,544
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,30-34,554
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,35-39,522
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,40-44,451
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,45-49,397
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,50-54,372
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,55-59,233
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,60-64,214
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,65-69,123
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,70-74,87
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,79
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,823937
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,15-19,130439
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,20-24,118486
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,25-29,110049
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,30-34,92851
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,35-39,77286
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,40-44,62501
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,45-49,55466
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,50-54,49500
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,55-59,33639
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,60-64,31384
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,65-69,22775
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,70-74,16960
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,22601
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,201600
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,109370
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,55661
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,25-29,21719
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,30-34,6920
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,35-39,2724
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,40-44,1517
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,45-49,1029
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,50-54,877
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,55-59,577
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,60-64,474
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,65-69,304
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,70-74,188
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,240
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,MARRIED,15 AND ABOVE,546348
