province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,30
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,ALL SEXES,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,MALE,TOTAL,164411
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,MALE,MUSLIM,163865
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,MALE,CHRISTIAN,437
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,MALE,HINDU,65
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,MALE,AHMADI,28
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,16
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,MALE,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,FEMALE,TOTAL,172404
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,FEMALE,MUSLIM,171916
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,FEMALE,CHRISTIAN,389
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,FEMALE,HINDU,63
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,FEMALE,AHMADI,22
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,14
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,FEMALE,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,26
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,26
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,ALL SEXES,TOTAL,272443
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,ALL SEXES,MUSLIM,272338
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,80
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,ALL SEXES,HINDU,2
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,ALL SEXES,AHMADI,6
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,17
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,MALE,TOTAL,131941
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,MALE,MUSLIM,131885
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,MALE,CHRISTIAN,44
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,MALE,HINDU,1
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,MALE,AHMADI,3
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,MALE,SCHEDULED CASTES,8
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,FEMALE,TOTAL,140479
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,FEMALE,MUSLIM,140430
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,FEMALE,CHRISTIAN,36
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,FEMALE,HINDU,1
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,FEMALE,AHMADI,3
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,9
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,TRANSGENDER,TOTAL,23
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,TRANSGENDER,MUSLIM,23
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,ALL SEXES,TOTAL,64398
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,ALL SEXES,MUSLIM,63469
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,746
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,ALL SEXES,HINDU,126
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,ALL SEXES,AHMADI,44
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,13
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,MALE,TOTAL,32470
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,MALE,MUSLIM,31980
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,MALE,CHRISTIAN,393
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,MALE,HINDU,64
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,MALE,AHMADI,25
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,MALE,SCHEDULED CASTES,8
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,TOTAL,31925
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,MUSLIM,31486
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,CHRISTIAN,353
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,HINDU,62
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,AHMADI,19
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,5
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,TOTAL,3
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,MUSLIM,3
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,TOTAL,201865
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,MUSLIM,201614
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,205
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,HINDU,6
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,AHMADI,7
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,26
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,OTHERS,7
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,TOTAL,96655
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,MUSLIM,96520
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,CHRISTIAN,102
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,HINDU,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,AHMADI,4
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,SCHEDULED CASTES,22
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,OTHERS,4
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,TOTAL,105189
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,MUSLIM,105073
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,CHRISTIAN,103
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,HINDU,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,AHMADI,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,4
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,OTHERS,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,TOTAL,21
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,MUSLIM,21
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,TOTAL,175680
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,MUSLIM,175602
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,CHRISTIAN,45
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,HINDU,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,AHMADI,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,25
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,OTHERS,7
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,TOTAL,83879
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,MUSLIM,83826
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,CHRISTIAN,26
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,HINDU,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,AHMADI,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,SCHEDULED CASTES,22
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,OTHERS,4
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,TOTAL,91783
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,MUSLIM,91758
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,CHRISTIAN,19
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,AHMADI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,OTHERS,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,TOTAL,18
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,MUSLIM,18
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,TOTAL,26185
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,MUSLIM,26012
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,CHRISTIAN,160
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,HINDU,6
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,AHMADI,6
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,TOTAL,12776
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,MUSLIM,12694
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,CHRISTIAN,76
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,HINDU,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,AHMADI,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,TOTAL,13406
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,MUSLIM,13315
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,CHRISTIAN,84
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,HINDU,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,AHMADI,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,TOTAL,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,MUSLIM,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
