province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,TRANSGENDER,4,25,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,TRANSGENDER,4,25,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,TRANSGENDER,4,25,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,ALL SEXES,85451,52.19,ILLITERATE,40858
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,ALL SEXES,85451,52.19,TOTAL LITERATE,44593
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,ALL SEXES,85451,52.19,FORMAL LITERATE,43841
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,ALL SEXES,85451,52.19,INFORMAL LITERATE,752
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,MALE,44030,68.59,ILLITERATE,13831
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,MALE,44030,68.59,TOTAL LITERATE,30199
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,MALE,44030,68.59,FORMAL LITERATE,29899
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,MALE,44030,68.59,INFORMAL LITERATE,300
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,FEMALE,41415,34.75,ILLITERATE,27024
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,FEMALE,41415,34.75,TOTAL LITERATE,14391
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,FEMALE,41415,34.75,FORMAL LITERATE,13939
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,FEMALE,41415,34.75,INFORMAL LITERATE,452
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,TRANSGENDER,6,50,ILLITERATE,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,TRANSGENDER,6,50,TOTAL LITERATE,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,TRANSGENDER,6,50,FORMAL LITERATE,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,TRANSGENDER,6,50,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,ALL SEXES,85451,52.19,ILLITERATE,40858
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,ALL SEXES,85451,52.19,TOTAL LITERATE,44593
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,ALL SEXES,85451,52.19,FORMAL LITERATE,43841
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,ALL SEXES,85451,52.19,INFORMAL LITERATE,752
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,MALE,44030,68.59,ILLITERATE,13831
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,MALE,44030,68.59,TOTAL LITERATE,30199
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,MALE,44030,68.59,FORMAL LITERATE,29899
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,MALE,44030,68.59,INFORMAL LITERATE,300
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,FEMALE,41415,34.75,ILLITERATE,27024
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,FEMALE,41415,34.75,TOTAL LITERATE,14391
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,FEMALE,41415,34.75,FORMAL LITERATE,13939
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,FEMALE,41415,34.75,INFORMAL LITERATE,452
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,TRANSGENDER,6,50,ILLITERATE,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,TRANSGENDER,6,50,TOTAL LITERATE,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,TRANSGENDER,6,50,FORMAL LITERATE,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,TRANSGENDER,6,50,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,ALL SEXES,288478,51.1,ILLITERATE,141054
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,ALL SEXES,288478,51.1,TOTAL LITERATE,147424
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,ALL SEXES,288478,51.1,FORMAL LITERATE,145745
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,ALL SEXES,288478,51.1,INFORMAL LITERATE,1679
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,MALE,141036,67.78,ILLITERATE,45437
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,MALE,141036,67.78,TOTAL LITERATE,95599
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,MALE,141036,67.78,FORMAL LITERATE,94912
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,MALE,141036,67.78,INFORMAL LITERATE,687
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,FEMALE,147429,35.15,ILLITERATE,95606
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,FEMALE,147429,35.15,TOTAL LITERATE,51823
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,FEMALE,147429,35.15,FORMAL LITERATE,50831
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,FEMALE,147429,35.15,INFORMAL LITERATE,992
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,TRANSGENDER,13,15.38,ILLITERATE,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,TRANSGENDER,13,15.38,TOTAL LITERATE,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,TRANSGENDER,13,15.38,FORMAL LITERATE,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,TRANSGENDER,13,15.38,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,ALL SEXES,204494,47.22,ILLITERATE,107933
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,ALL SEXES,204494,47.22,TOTAL LITERATE,96561
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,ALL SEXES,204494,47.22,FORMAL LITERATE,95184
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,ALL SEXES,204494,47.22,INFORMAL LITERATE,1377
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,MALE,97838,64.48,ILLITERATE,34752
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,MALE,97838,64.48,TOTAL LITERATE,63086
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,MALE,97838,64.48,FORMAL LITERATE,62528
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,MALE,97838,64.48,INFORMAL LITERATE,558
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,FEMALE,106648,31.39,ILLITERATE,73174
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,FEMALE,106648,31.39,TOTAL LITERATE,33474
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,FEMALE,106648,31.39,FORMAL LITERATE,32655
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,FEMALE,106648,31.39,INFORMAL LITERATE,819
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,TRANSGENDER,8,12.5,ILLITERATE,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,TRANSGENDER,8,12.5,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,TRANSGENDER,8,12.5,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,RURAL,TRANSGENDER,8,12.5,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,ALL SEXES,83984,60.56,ILLITERATE,33121
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,ALL SEXES,83984,60.56,TOTAL LITERATE,50863
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,ALL SEXES,83984,60.56,FORMAL LITERATE,50561
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,ALL SEXES,83984,60.56,INFORMAL LITERATE,302
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,MALE,43198,75.27,ILLITERATE,10685
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,MALE,43198,75.27,TOTAL LITERATE,32513
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,MALE,43198,75.27,FORMAL LITERATE,32384
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,MALE,43198,75.27,INFORMAL LITERATE,129
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,FEMALE,40781,44.99,ILLITERATE,22432
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,FEMALE,40781,44.99,TOTAL LITERATE,18349
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,FEMALE,40781,44.99,FORMAL LITERATE,18176
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,FEMALE,40781,44.99,INFORMAL LITERATE,173
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,TRANSGENDER,5,20,ILLITERATE,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,TRANSGENDER,5,20,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,TRANSGENDER,5,20,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,URBAN,TRANSGENDER,5,20,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,ALL SEXES,181424,42.4,ILLITERATE,104500
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,ALL SEXES,181424,42.4,TOTAL LITERATE,76924
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,ALL SEXES,181424,42.4,FORMAL LITERATE,75887
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,ALL SEXES,181424,42.4,INFORMAL LITERATE,1037
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,MALE,92339,56.92,ILLITERATE,39783
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,MALE,92339,56.92,TOTAL LITERATE,52556
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,MALE,92339,56.92,FORMAL LITERATE,52103
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,MALE,92339,56.92,INFORMAL LITERATE,453
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,FEMALE,89081,27.35,ILLITERATE,64714
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,FEMALE,89081,27.35,TOTAL LITERATE,24367
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,FEMALE,89081,27.35,FORMAL LITERATE,23783
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,FEMALE,89081,27.35,INFORMAL LITERATE,584
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,TRANSGENDER,4,25,ILLITERATE,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,TRANSGENDER,4,25,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,TRANSGENDER,4,25,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,TOTAL,TRANSGENDER,4,25,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,ALL SEXES,147993,40.01,ILLITERATE,88780
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,ALL SEXES,147993,40.01,TOTAL LITERATE,59213
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,ALL SEXES,147993,40.01,FORMAL LITERATE,58278
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,ALL SEXES,147993,40.01,INFORMAL LITERATE,935
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,MALE,74689,54.56,ILLITERATE,33942
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,MALE,74689,54.56,TOTAL LITERATE,40747
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,MALE,74689,54.56,FORMAL LITERATE,40332
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,MALE,74689,54.56,INFORMAL LITERATE,415
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,FEMALE,73300,25.19,ILLITERATE,54835
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,FEMALE,73300,25.19,TOTAL LITERATE,18465
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,FEMALE,73300,25.19,FORMAL LITERATE,17945
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,FEMALE,73300,25.19,INFORMAL LITERATE,520
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,TRANSGENDER,4,25,ILLITERATE,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,TRANSGENDER,4,25,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,TRANSGENDER,4,25,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,RURAL,TRANSGENDER,4,25,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,ALL SEXES,33431,52.98,ILLITERATE,15720
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,ALL SEXES,33431,52.98,TOTAL LITERATE,17711
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,ALL SEXES,33431,52.98,FORMAL LITERATE,17609
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,ALL SEXES,33431,52.98,INFORMAL LITERATE,102
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,MALE,17650,66.91,ILLITERATE,5841
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,MALE,17650,66.91,TOTAL LITERATE,11809
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,MALE,17650,66.91,FORMAL LITERATE,11771
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,MALE,17650,66.91,INFORMAL LITERATE,38
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,FEMALE,15781,37.4,ILLITERATE,9879
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,FEMALE,15781,37.4,TOTAL LITERATE,5902
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,FEMALE,15781,37.4,FORMAL LITERATE,5838
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,FEMALE,15781,37.4,INFORMAL LITERATE,64
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,ALL SEXES,314191,47.24,ILLITERATE,165771
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,ALL SEXES,314191,47.24,TOTAL LITERATE,148420
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,ALL SEXES,314191,47.24,FORMAL LITERATE,144286
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,ALL SEXES,314191,47.24,INFORMAL LITERATE,4134
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,MALE,153309,63.32,ILLITERATE,56236
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,MALE,153309,63.32,TOTAL LITERATE,97073
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,MALE,153309,63.32,FORMAL LITERATE,95659
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,MALE,153309,63.32,INFORMAL LITERATE,1414
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,FEMALE,160860,31.92,ILLITERATE,109519
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,FEMALE,160860,31.92,TOTAL LITERATE,51341
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,FEMALE,160860,31.92,FORMAL LITERATE,48623
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,FEMALE,160860,31.92,INFORMAL LITERATE,2718
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,TRANSGENDER,22,27.27,ILLITERATE,16
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,TRANSGENDER,22,27.27,TOTAL LITERATE,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,TRANSGENDER,22,27.27,FORMAL LITERATE,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,TOTAL,TRANSGENDER,22,27.27,INFORMAL LITERATE,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,ALL SEXES,284876,46.25,ILLITERATE,153122
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,ALL SEXES,284876,46.25,TOTAL LITERATE,131754
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,ALL SEXES,284876,46.25,FORMAL LITERATE,127710
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,ALL SEXES,284876,46.25,INFORMAL LITERATE,4044
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,MALE,138545,62.38,ILLITERATE,52117
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,MALE,138545,62.38,TOTAL LITERATE,86428
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,MALE,138545,62.38,FORMAL LITERATE,85042
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,MALE,138545,62.38,INFORMAL LITERATE,1386
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,FEMALE,146313,30.98,ILLITERATE,100991
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,FEMALE,146313,30.98,TOTAL LITERATE,45322
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,FEMALE,146313,30.98,FORMAL LITERATE,42666
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,FEMALE,146313,30.98,INFORMAL LITERATE,2656
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,TRANSGENDER,18,22.22,ILLITERATE,14
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,TRANSGENDER,18,22.22,TOTAL LITERATE,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,TRANSGENDER,18,22.22,FORMAL LITERATE,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,RURAL,TRANSGENDER,18,22.22,INFORMAL LITERATE,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,ALL SEXES,29315,56.85,ILLITERATE,12649
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,ALL SEXES,29315,56.85,TOTAL LITERATE,16666
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,ALL SEXES,29315,56.85,FORMAL LITERATE,16576
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,ALL SEXES,29315,56.85,INFORMAL LITERATE,90
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,MALE,14764,72.1,ILLITERATE,4119
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,MALE,14764,72.1,TOTAL LITERATE,10645
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,MALE,14764,72.1,FORMAL LITERATE,10617
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,MALE,14764,72.1,INFORMAL LITERATE,28
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,URBAN,FEMALE,14547,41.38,ILLITERATE,8528
