province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,66642
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,05 - 09,4875
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,05 - 09,27862
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,05 - 09,4515
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,224586
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,10 - 14,50
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,10 - 14,160769
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,33216
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,10 - 14,9320
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,10 - 14,17299
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,10 - 14,3932
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,175549
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,15 - 19,1322
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,15 - 19,4557
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,15 - 19,113366
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,17178
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,12260
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,15 - 19,11775
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,15 - 19,12360
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,15 - 19,2731
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,133371
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,20 - 24,6867
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,20 - 24,12497
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,20 - 24,59180
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,29039
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,3137
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,20 - 24,9087
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,20 - 24,11338
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,20 - 24,2226
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,125493
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,25 - 29,15900
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,25 - 29,22138
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,25 - 29,38272
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,26197
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,1021
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,25 - 29,8757
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,25 - 29,11004
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,25 - 29,2204
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,97584
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,30 - 34,21474
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,30 - 34,24095
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,30 - 34,21513
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,14199
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,342
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,30 - 34,10
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,6794
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,7419
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,1738
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,76669
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,35 - 39,24696
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,35 - 39,23281
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,11258
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,6405
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,106
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,417
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,4826
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,4378
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,1302
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,40 - 44,61132
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,40 - 44,23406
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,40 - 44,20991
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,5646
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,2847
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,31
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,40 - 44,1492
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,40 - 44,3157
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,40 - 44,2765
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,40 - 44,797
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,48053
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,45 - 49,21256
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,45 - 49,17188
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,45 - 49,2215
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,940
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,12
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,45 - 49,2819
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,45 - 49,1721
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,45 - 49,1387
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,45 - 49,515
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,50 - 54,40563
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,50 - 54,19202
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,50 - 54,13832
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,50 - 54,883
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,343
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,50 - 54,3844
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,50 - 54,1045
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,50 - 54,1022
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,50 - 54,390
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,55 - 59,28417
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,55 - 59,14011
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,55 - 59,8853
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,55 - 59,257
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,100
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,55 - 59,3832
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,55 - 59,526
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,55 - 59,590
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,55 - 59,248
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,28882
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,60 - 64,14042
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,60 - 64,7973
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,60 - 64,111
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,36
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,60 - 64,5321
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,60 - 64,380
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,60 - 64,771
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,60 - 64,248
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,65 - 69,19329
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,65 - 69,9871
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,65 - 69,4186
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,65 - 69,25
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,10
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,65 - 69,4309
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,65 - 69,197
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,65 - 69,524
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,65 - 69,207
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,70 - 74,15242
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,70 - 74,7607
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,70 - 74,2235
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,70 - 74,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,70 - 74,4401
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,70 - 74,181
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,70 - 74,654
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,70 - 74,140
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,18223
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,HEAD,75 AND ABOVE,7368
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SPOUSE,75 AND ABOVE,1296
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,66
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,7957
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,151
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,1200
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,184
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,TOTAL,ALL AGES,813754
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,HEAD,ALL AGES,160654
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,SPOUSE,ALL AGES,6019
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,SON/DAUGHTER,ALL AGES,416498
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,1274
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,108913
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,FATHER/MOTHER,ALL AGES,9606
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,BROTHER/SISTER,ALL AGES,43905
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,OTHER RELATIVE,ALL AGES,53072
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,NON-RELATIVE,ALL AGES,13813
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,TOTAL,00 - 04,128753
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,HEAD,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,SPOUSE,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,SON/DAUGHTER,00 - 04,63420
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,46472
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,FATHER/MOTHER,00 - 04,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,BROTHER/SISTER,00 - 04,806
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,OTHER RELATIVE,00 - 04,16052
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,NON-RELATIVE,00 - 04,2003
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,TOTAL,05 - 09,140281
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,HEAD,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,SPOUSE,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,SON/DAUGHTER,05 - 09,86139
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,34643
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,FATHER/MOTHER,05 - 09,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,BROTHER/SISTER,05 - 09,2486
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,OTHER RELATIVE,05 - 09,14452
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,NON-RELATIVE,05 - 09,2561
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,TOTAL,10 - 14,118051
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,HEAD,10 - 14,34
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,SPOUSE,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,SON/DAUGHTER,10 - 14,84368
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,17531
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,FATHER/MOTHER,10 - 14,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,BROTHER/SISTER,10 - 14,4790
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,OTHER RELATIVE,10 - 14,9057
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,NON-RELATIVE,10 - 14,2271
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,TOTAL,15 - 19,89286
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,HEAD,15 - 19,1130
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,SPOUSE,15 - 19,42
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,SON/DAUGHTER,15 - 19,67652
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,DAUGHTER/SON IN LAW,15 - 19,175
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,7009
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,FATHER/MOTHER,15 - 19,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,MALE,BROTHER/SISTER,15 - 19,6883
