province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,TOTAL,94019
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,MUSLIM,93962
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,CHRISTIAN,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,HINDU,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,AHMADI,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,OTHERS,47
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,TOTAL,47326
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,MUSLIM,47298
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,CHRISTIAN,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,HINDU,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,AHMADI,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,OTHERS,20
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,TOTAL,46688
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,MUSLIM,46659
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,AHMADI,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,OTHERS,27
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,TOTAL,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,MUSLIM,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,TOTAL,248422
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,MUSLIM,248349
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,AHMADI,52
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,OTHERS,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,TOTAL,127882
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,MUSLIM,127838
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,CHRISTIAN,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,AHMADI,29
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,OTHERS,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,TOTAL,120520
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,MUSLIM,120491
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,CHRISTIAN,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,AHMADI,23
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,OTHERS,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,TOTAL,20
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,20
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,TOTAL,186533
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,MUSLIM,186496
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,AHMADI,26
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,OTHERS,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,MALE,TOTAL,96057
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,MALE,MUSLIM,96035
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,MALE,CHRISTIAN,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,MALE,AHMADI,14
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,MALE,OTHERS,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,FEMALE,TOTAL,90460
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,FEMALE,MUSLIM,90445
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,FEMALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,FEMALE,AHMADI,12
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,FEMALE,OTHERS,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,TRANSGENDER,TOTAL,16
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,TRANSGENDER,MUSLIM,16
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,ALL SEXES,TOTAL,61889
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,ALL SEXES,MUSLIM,61853
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,ALL SEXES,AHMADI,26
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,MALE,TOTAL,31825
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,MALE,MUSLIM,31803
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,MALE,CHRISTIAN,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,MALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,MALE,AHMADI,15
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,MALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,FEMALE,TOTAL,30060
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,FEMALE,MUSLIM,30046
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,FEMALE,CHRISTIAN,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,FEMALE,AHMADI,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,TRANSGENDER,TOTAL,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,TRANSGENDER,MUSLIM,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,ALL SEXES,TOTAL,126001
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,ALL SEXES,MUSLIM,125971
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,ALL SEXES,AHMADI,23
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,MALE,TOTAL,64909
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,MALE,MUSLIM,64889
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,MALE,CHRISTIAN,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,MALE,AHMADI,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,MALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,FEMALE,TOTAL,61086
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,FEMALE,MUSLIM,61076
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,FEMALE,AHMADI,10
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,TRANSGENDER,TOTAL,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,TRANSGENDER,MUSLIM,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,ALL SEXES,TOTAL,126001
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,ALL SEXES,MUSLIM,125971
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,ALL SEXES,CHRISTIAN,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,ALL SEXES,AHMADI,23
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,MALE,TOTAL,64909
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,MALE,MUSLIM,64889
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,MALE,CHRISTIAN,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,MALE,AHMADI,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,MALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,FEMALE,TOTAL,61086
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,FEMALE,MUSLIM,61076
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,FEMALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,FEMALE,AHMADI,10
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,TRANSGENDER,TOTAL,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,TRANSGENDER,MUSLIM,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,ALL SEXES,TOTAL,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,ALL SEXES,MUSLIM,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,ALL SEXES,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,MALE,TOTAL,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,MALE,MUSLIM,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,MALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,MALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,MALE,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,MALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,FEMALE,TOTAL,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,FEMALE,MUSLIM,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,FEMALE,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,FEMALE,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,URBAN,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,ALL SEXES,TOTAL,420001
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,ALL SEXES,MUSLIM,419825
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,47
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,ALL SEXES,HINDU,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,ALL SEXES,AHMADI,121
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,MALE,TOTAL,208981
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,MALE,MUSLIM,208880
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,MALE,CHRISTIAN,28
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,MALE,HINDU,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,MALE,AHMADI,67
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,MALE,SCHEDULED CASTES,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,MALE,OTHERS,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,FEMALE,TOTAL,211007
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,FEMALE,MUSLIM,210932
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,FEMALE,CHRISTIAN,19
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,TOTAL,FEMALE,HINDU,0
