province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,ALL SEXES,BALOCHI,269
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,ALL SEXES,KASHMIRI,209
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,ALL SEXES,SARAIKI,188
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,ALL SEXES,HINDKO,593
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,ALL SEXES,BRAHVI,443
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,ALL SEXES,OTHER,1112
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,MALE,TOTAL,171504
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,MALE,URDU,894
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,MALE,PUNJABI,582
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,MALE,SINDHI,134
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,MALE,PUSHTO,168449
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,MALE,BALOCHI,127
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,MALE,KASHMIRI,99
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,MALE,SARAIKI,114
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,MALE,HINDKO,306
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,MALE,BRAHVI,240
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,MALE,OTHER,559
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,FEMALE,TOTAL,159823
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,FEMALE,URDU,789
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,FEMALE,PUNJABI,478
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,FEMALE,SINDHI,121
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,FEMALE,PUSHTO,157067
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,FEMALE,BALOCHI,142
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,FEMALE,KASHMIRI,110
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,FEMALE,SARAIKI,74
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,FEMALE,HINDKO,286
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,FEMALE,BRAHVI,203
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,FEMALE,OTHER,553
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,TRANSGENDER,TOTAL,50
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,TRANSGENDER,URDU,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,TRANSGENDER,PUNJABI,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,TRANSGENDER,PUSHTO,43
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,TRANSGENDER,HINDKO,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BABUZAI TEHSIL,URBAN,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,ALL SEXES,TOTAL,183777
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,ALL SEXES,URDU,386
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,ALL SEXES,PUNJABI,88
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,ALL SEXES,SINDHI,113
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,ALL SEXES,PUSHTO,178497
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,ALL SEXES,BALOCHI,98
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,ALL SEXES,KASHMIRI,43
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,ALL SEXES,SARAIKI,25
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,ALL SEXES,HINDKO,51
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,ALL SEXES,BRAHVI,262
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,ALL SEXES,OTHER,4214
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,MALE,TOTAL,93073
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,MALE,URDU,208
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,MALE,PUNJABI,83
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,MALE,SINDHI,70
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,MALE,PUSHTO,90322
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,MALE,BALOCHI,52
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,MALE,KASHMIRI,17
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,MALE,SARAIKI,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,MALE,HINDKO,25
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,MALE,BRAHVI,143
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,MALE,OTHER,2140
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,FEMALE,TOTAL,90697
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,FEMALE,URDU,178
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,FEMALE,PUNJABI,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,FEMALE,SINDHI,43
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,FEMALE,PUSHTO,88171
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,FEMALE,BALOCHI,46
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,FEMALE,KASHMIRI,26
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,FEMALE,SARAIKI,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,FEMALE,HINDKO,26
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,FEMALE,BRAHVI,119
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,FEMALE,OTHER,2074
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,TRANSGENDER,TOTAL,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,TRANSGENDER,PUSHTO,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,TRANSGENDER,SARAIKI,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,TOTAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,ALL SEXES,TOTAL,89758
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,ALL SEXES,URDU,231
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,ALL SEXES,PUNJABI,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,ALL SEXES,SINDHI,64
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,ALL SEXES,PUSHTO,88232
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,ALL SEXES,BALOCHI,23
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,ALL SEXES,KASHMIRI,17
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,ALL SEXES,SARAIKI,14
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,ALL SEXES,HINDKO,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,ALL SEXES,BRAHVI,142
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,ALL SEXES,OTHER,1018
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,MALE,TOTAL,45747
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,MALE,URDU,123
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,MALE,PUNJABI,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,MALE,SINDHI,34
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,MALE,PUSHTO,44939
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,MALE,BALOCHI,10
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,MALE,KASHMIRI,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,MALE,SARAIKI,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,MALE,HINDKO,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,MALE,BRAHVI,83
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,MALE,OTHER,531
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,FEMALE,TOTAL,44009
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,FEMALE,URDU,108
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,FEMALE,PUNJABI,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,FEMALE,SINDHI,30
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,FEMALE,PUSHTO,43292
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,FEMALE,BALOCHI,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,FEMALE,KASHMIRI,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,FEMALE,SARAIKI,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,FEMALE,HINDKO,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,FEMALE,BRAHVI,59
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,FEMALE,OTHER,487
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,TOTAL,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,PUSHTO,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,SARAIKI,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,RURAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,TOTAL,94019
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,URDU,155
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,PUNJABI,75
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,SINDHI,49
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,PUSHTO,90265
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,BALOCHI,75
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,KASHMIRI,26
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,SARAIKI,11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,HINDKO,47
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,BRAHVI,120
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,ALL SEXES,OTHER,3196
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,TOTAL,47326
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,URDU,85
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,PUNJABI,74
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,SINDHI,36
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,PUSHTO,45383
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,BALOCHI,42
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,KASHMIRI,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,SARAIKI,7
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,HINDKO,22
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,BRAHVI,60
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,MALE,OTHER,1609
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,TOTAL,46688
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,URDU,70
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,PUNJABI,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,SINDHI,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,PUSHTO,44879
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,BALOCHI,33
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,KASHMIRI,18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,SARAIKI,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,HINDKO,25
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,BRAHVI,60
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,FEMALE,OTHER,1587
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,TOTAL,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,PUSHTO,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,SARAIKI,2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BARIKOT TEHSIL,URBAN,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,TOTAL,248422
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,URDU,965
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,PUNJABI,104
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,SINDHI,151
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,PUSHTO,86440
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,BALOCHI,53
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,KASHMIRI,1650
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,SARAIKI,50
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,HINDKO,283
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,BRAHVI,172
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,ALL SEXES,OTHER,158554
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,TOTAL,127882
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,URDU,518
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,PUNJABI,70
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,SINDHI,80
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,PUSHTO,44547
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,BALOCHI,24
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,KASHMIRI,886
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,SARAIKI,31
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,HINDKO,154
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,BRAHVI,96
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,MALE,OTHER,81476
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,TOTAL,120520
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,URDU,441
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,PUNJABI,34
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,SINDHI,71
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,PUSHTO,41892
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,BALOCHI,29
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,KASHMIRI,764
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,SARAIKI,19
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,HINDKO,129
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,BRAHVI,76
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,FEMALE,OTHER,77065
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,TOTAL,20
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,URDU,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,PUSHTO,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,TOTAL,TRANSGENDER,OTHER,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,TOTAL,186533
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,URDU,530
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,PUNJABI,80
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,SINDHI,118
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,PUSHTO,48327
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,RURAL,ALL SEXES,BALOCHI,30
