province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,15 - 19,6,50,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,20 - 24,9,55.56,INFORMAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,25 - 29,10,20,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,30 - 34,5,60,INFORMAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,35 - 39,8,37.5,INFORMAL LITERATE,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,40 - 44,1,100,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,45 - 49,2,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,50 - 54,7,14.29,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,55 - 59,4,25,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,60 - 64,4,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,65 - 69,4,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,70 - 74,2,50,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,3,33.33,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,489473,59.86,ILLITERATE,196485
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,10 - 14,91633,83.52,ILLITERATE,15104
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,15 - 19,79019,76.36,ILLITERATE,18679
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,20 - 24,60808,65.32,ILLITERATE,21088
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,25 - 29,57399,56.45,ILLITERATE,25000
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,30 - 34,46511,52.96,ILLITERATE,21877
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,35 - 39,35902,49.6,ILLITERATE,18095
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,40 - 44,29298,45.13,ILLITERATE,16077
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,45 - 49,22694,38.39,ILLITERATE,13982
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,50 - 54,18992,34.54,ILLITERATE,12432
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,55 - 59,13536,33.78,ILLITERATE,8963
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,60 - 64,12886,30.13,ILLITERATE,9003
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,65 - 69,7890,27.44,ILLITERATE,5725
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,70 - 74,5865,20.56,ILLITERATE,4659
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,7040,17.6,ILLITERATE,5801
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,489473,59.86,TOTAL LITERATE,292988
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,10 - 14,91633,83.52,TOTAL LITERATE,76529
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,15 - 19,79019,76.36,TOTAL LITERATE,60340
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,20 - 24,60808,65.32,TOTAL LITERATE,39720
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,25 - 29,57399,56.45,TOTAL LITERATE,32399
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,30 - 34,46511,52.96,TOTAL LITERATE,24634
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,35 - 39,35902,49.6,TOTAL LITERATE,17807
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,40 - 44,29298,45.13,TOTAL LITERATE,13221
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,45 - 49,22694,38.39,TOTAL LITERATE,8712
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,50 - 54,18992,34.54,TOTAL LITERATE,6560
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,55 - 59,13536,33.78,TOTAL LITERATE,4573
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,60 - 64,12886,30.13,TOTAL LITERATE,3883
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,65 - 69,7890,27.44,TOTAL LITERATE,2165
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,70 - 74,5865,20.56,TOTAL LITERATE,1206
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,7040,17.6,TOTAL LITERATE,1239
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,489473,59.86,FORMAL LITERATE,289987
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,10 - 14,91633,83.52,FORMAL LITERATE,76369
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,15 - 19,79019,76.36,FORMAL LITERATE,60094
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,20 - 24,60808,65.32,FORMAL LITERATE,39352
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,25 - 29,57399,56.45,FORMAL LITERATE,32001
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,30 - 34,46511,52.96,FORMAL LITERATE,24241
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,35 - 39,35902,49.6,FORMAL LITERATE,17505
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,40 - 44,29298,45.13,FORMAL LITERATE,12978
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,45 - 49,22694,38.39,FORMAL LITERATE,8514
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,50 - 54,18992,34.54,FORMAL LITERATE,6367
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,55 - 59,13536,33.78,FORMAL LITERATE,4440
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,60 - 64,12886,30.13,FORMAL LITERATE,3740
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,65 - 69,7890,27.44,FORMAL LITERATE,2080
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,70 - 74,5865,20.56,FORMAL LITERATE,1154
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,7040,17.6,FORMAL LITERATE,1152
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,489473,59.86,INFORMAL LITERATE,3001
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,10 - 14,91633,83.52,INFORMAL LITERATE,160
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,15 - 19,79019,76.36,INFORMAL LITERATE,246
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,20 - 24,60808,65.32,INFORMAL LITERATE,368
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,25 - 29,57399,56.45,INFORMAL LITERATE,398
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,30 - 34,46511,52.96,INFORMAL LITERATE,393
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,35 - 39,35902,49.6,INFORMAL LITERATE,302
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,40 - 44,29298,45.13,INFORMAL LITERATE,243
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,45 - 49,22694,38.39,INFORMAL LITERATE,198
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,50 - 54,18992,34.54,INFORMAL LITERATE,193
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,55 - 59,13536,33.78,INFORMAL LITERATE,133
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,60 - 64,12886,30.13,INFORMAL LITERATE,143
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,65 - 69,7890,27.44,INFORMAL LITERATE,85
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,70 - 74,5865,20.56,INFORMAL LITERATE,52
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,7040,17.6,INFORMAL LITERATE,87
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,10 AND ABOVE,251633,72.87,ILLITERATE,68267
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,10 - 14,47912,87.84,ILLITERATE,5828
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,15 - 19,40361,86.9,ILLITERATE,5287
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,20 - 24,30725,80.21,ILLITERATE,6081
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,25 - 29,27411,73.07,ILLITERATE,7381
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,30 - 34,23138,69.73,ILLITERATE,7004
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,35 - 39,18241,67.44,ILLITERATE,5940
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,40 - 44,15284,64.63,ILLITERATE,5406
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,45 - 49,11753,57.56,ILLITERATE,4988
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,50 - 54,10211,51.54,ILLITERATE,4948
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,55 - 59,7661,50.25,ILLITERATE,3811
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,60 - 64,7101,46.68,ILLITERATE,3786
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,65 - 69,4621,41.48,ILLITERATE,2704
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,70 - 74,3477,31.29,ILLITERATE,2389
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,75 AND ABOVE,3737,27.37,ILLITERATE,2714
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,10 AND ABOVE,251633,72.87,TOTAL LITERATE,183366
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,10 - 14,47912,87.84,TOTAL LITERATE,42084
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,15 - 19,40361,86.9,TOTAL LITERATE,35074
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,20 - 24,30725,80.21,TOTAL LITERATE,24644
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,25 - 29,27411,73.07,TOTAL LITERATE,20030
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,30 - 34,23138,69.73,TOTAL LITERATE,16134
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,35 - 39,18241,67.44,TOTAL LITERATE,12301
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,40 - 44,15284,64.63,TOTAL LITERATE,9878
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,45 - 49,11753,57.56,TOTAL LITERATE,6765
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,50 - 54,10211,51.54,TOTAL LITERATE,5263
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,55 - 59,7661,50.25,TOTAL LITERATE,3850
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,60 - 64,7101,46.68,TOTAL LITERATE,3315
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,65 - 69,4621,41.48,TOTAL LITERATE,1917
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,70 - 74,3477,31.29,TOTAL LITERATE,1088
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,75 AND ABOVE,3737,27.37,TOTAL LITERATE,1023
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,10 AND ABOVE,251633,72.87,FORMAL LITERATE,182129
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,10 - 14,47912,87.84,FORMAL LITERATE,42024
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,15 - 19,40361,86.9,FORMAL LITERATE,35011
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,20 - 24,30725,80.21,FORMAL LITERATE,24502
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,25 - 29,27411,73.07,FORMAL LITERATE,19902
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,30 - 34,23138,69.73,FORMAL LITERATE,15973
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,35 - 39,18241,67.44,FORMAL LITERATE,12171
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,40 - 44,15284,64.63,FORMAL LITERATE,9768
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,45 - 49,11753,57.56,FORMAL LITERATE,6670
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,50 - 54,10211,51.54,FORMAL LITERATE,5174
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,55 - 59,7661,50.25,FORMAL LITERATE,3778
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,60 - 64,7101,46.68,FORMAL LITERATE,3242
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,65 - 69,4621,41.48,FORMAL LITERATE,1871
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,70 - 74,3477,31.29,FORMAL LITERATE,1058
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,75 AND ABOVE,3737,27.37,FORMAL LITERATE,985
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,10 AND ABOVE,251633,72.87,INFORMAL LITERATE,1237
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,10 - 14,47912,87.84,INFORMAL LITERATE,60
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,15 - 19,40361,86.9,INFORMAL LITERATE,63
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,20 - 24,30725,80.21,INFORMAL LITERATE,142
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,25 - 29,27411,73.07,INFORMAL LITERATE,128
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,30 - 34,23138,69.73,INFORMAL LITERATE,161
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,35 - 39,18241,67.44,INFORMAL LITERATE,130
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,40 - 44,15284,64.63,INFORMAL LITERATE,110
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,45 - 49,11753,57.56,INFORMAL LITERATE,95
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,50 - 54,10211,51.54,INFORMAL LITERATE,89
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,55 - 59,7661,50.25,INFORMAL LITERATE,72
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,60 - 64,7101,46.68,INFORMAL LITERATE,73
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,65 - 69,4621,41.48,INFORMAL LITERATE,46
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,70 - 74,3477,31.29,INFORMAL LITERATE,30
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,MALE,75 AND ABOVE,3737,27.37,INFORMAL LITERATE,38
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,10 AND ABOVE,237772,46.09,ILLITERATE,128185
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,10 - 14,43721,78.78,ILLITERATE,9276
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,15 - 19,38650,65.36,ILLITERATE,13390
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,20 - 24,30059,50.11,ILLITERATE,14996
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,25 - 29,29979,41.24,ILLITERATE,17615
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,30 - 34,23366,36.36,ILLITERATE,14871
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,35 - 39,17658,31.17,ILLITERATE,12154
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,40 - 44,14010,23.85,ILLITERATE,10669
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,45 - 49,10940,17.8,ILLITERATE,8993
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,50 - 54,8777,14.77,ILLITERATE,7481
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,55 - 59,5874,12.31,ILLITERATE,5151
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,60 - 64,5782,9.81,ILLITERATE,5215
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,65 - 69,3268,7.59,ILLITERATE,3020
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,70 - 74,2388,4.94,ILLITERATE,2270
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,75 AND ABOVE,3300,6.55,ILLITERATE,3084
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,10 AND ABOVE,237772,46.09,TOTAL LITERATE,109587
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,10 - 14,43721,78.78,TOTAL LITERATE,34445
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,15 - 19,38650,65.36,TOTAL LITERATE,25260
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,20 - 24,30059,50.11,TOTAL LITERATE,15063
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,25 - 29,29979,41.24,TOTAL LITERATE,12364
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,30 - 34,23366,36.36,TOTAL LITERATE,8495
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,35 - 39,17658,31.17,TOTAL LITERATE,5504
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,40 - 44,14010,23.85,TOTAL LITERATE,3341
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,45 - 49,10940,17.8,TOTAL LITERATE,1947
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,50 - 54,8777,14.77,TOTAL LITERATE,1296
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,55 - 59,5874,12.31,TOTAL LITERATE,723
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,60 - 64,5782,9.81,TOTAL LITERATE,567
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,65 - 69,3268,7.59,TOTAL LITERATE,248
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,70 - 74,2388,4.94,TOTAL LITERATE,118
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,75 AND ABOVE,3300,6.55,TOTAL LITERATE,216
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,10 AND ABOVE,237772,46.09,FORMAL LITERATE,107824
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,10 - 14,43721,78.78,FORMAL LITERATE,34345
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,15 - 19,38650,65.36,FORMAL LITERATE,25077
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,20 - 24,30059,50.11,FORMAL LITERATE,14837
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,25 - 29,29979,41.24,FORMAL LITERATE,12094
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,30 - 34,23366,36.36,FORMAL LITERATE,8263
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,35 - 39,17658,31.17,FORMAL LITERATE,5332
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,40 - 44,14010,23.85,FORMAL LITERATE,3208
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,45 - 49,10940,17.8,FORMAL LITERATE,1844
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,50 - 54,8777,14.77,FORMAL LITERATE,1192
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,55 - 59,5874,12.31,FORMAL LITERATE,662
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,60 - 64,5782,9.81,FORMAL LITERATE,498
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,65 - 69,3268,7.59,FORMAL LITERATE,209
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,70 - 74,2388,4.94,FORMAL LITERATE,96
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,FEMALE,75 AND ABOVE,3300,6.55,FORMAL LITERATE,167
