province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,35-44,20,MARRIED,19
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,45-54,17,MARRIED,15
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,55-64,13,MARRIED,10
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,65-74,13,MARRIED,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,75 AND ABOVE,3,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,ALL AGES,215,WIDOWED,14
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,BELOW 5 YEARS,35,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,05-09,38,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,10-14,19,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,15-24,37,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,25-34,20,WIDOWED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,35-44,20,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,45-54,17,WIDOWED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,55-64,13,WIDOWED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,65-74,13,WIDOWED,7
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,75 AND ABOVE,3,WIDOWED,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,ALL AGES,215,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,BELOW 5 YEARS,35,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,05-09,38,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,10-14,19,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,15-24,37,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,25-34,20,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,35-44,20,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,45-54,17,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,55-64,13,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,65-74,13,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,75 AND ABOVE,3,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,ALL AGES,189,NEVER MARRIED,92
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,34,NEVER MARRIED,34
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,05-09,24,NEVER MARRIED,24
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,10-14,16,NEVER MARRIED,15
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,15-24,33,NEVER MARRIED,12
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,25-34,15,NEVER MARRIED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,35-44,19,NEVER MARRIED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,45-54,21,NEVER MARRIED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,55-64,13,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,65-74,8,NEVER MARRIED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,75 AND ABOVE,6,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,ALL AGES,189,MARRIED,68
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,34,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,05-09,24,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,10-14,16,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,15-24,33,MARRIED,19
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,25-34,15,MARRIED,11
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,35-44,19,MARRIED,17
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,45-54,21,MARRIED,12
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,55-64,13,MARRIED,8
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,65-74,8,MARRIED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,75 AND ABOVE,6,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,ALL AGES,189,WIDOWED,29
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,34,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,05-09,24,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,10-14,16,WIDOWED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,15-24,33,WIDOWED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,25-34,15,WIDOWED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,35-44,19,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,45-54,21,WIDOWED,7
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,55-64,13,WIDOWED,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,65-74,8,WIDOWED,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,75 AND ABOVE,6,WIDOWED,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,ALL AGES,189,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,34,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,05-09,24,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,10-14,16,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,15-24,33,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,25-34,15,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,35-44,19,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,45-54,21,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,55-64,13,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,65-74,8,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,75 AND ABOVE,6,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,ALL AGES,65,NEVER MARRIED,18
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,3,NEVER MARRIED,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,05-09,5,NEVER MARRIED,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,10-14,1,NEVER MARRIED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,15-24,4,NEVER MARRIED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,25-34,11,NEVER MARRIED,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,35-44,14,NEVER MARRIED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,45-54,7,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,55-64,9,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,65-74,8,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,ALL AGES,65,MARRIED,39
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,3,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,05-09,5,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,10-14,1,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,15-24,4,MARRIED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,25-34,11,MARRIED,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,35-44,14,MARRIED,11
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,45-54,7,MARRIED,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,55-64,9,MARRIED,8
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,65-74,8,MARRIED,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3,MARRIED,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,ALL AGES,65,WIDOWED,8
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,3,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,05-09,5,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,10-14,1,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,15-24,4,WIDOWED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,25-34,11,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,35-44,14,WIDOWED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,45-54,7,WIDOWED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,55-64,9,WIDOWED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,65-74,8,WIDOWED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,ALL AGES,65,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,3,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,05-09,5,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,10-14,1,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,15-24,4,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,25-34,11,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,35-44,14,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,45-54,7,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,55-64,9,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,65-74,8,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,ALL AGES,40,NEVER MARRIED,8
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,BELOW 5 YEARS,1,NEVER MARRIED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,05-09,2,NEVER MARRIED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,10-14,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,15-24,3,NEVER MARRIED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,25-34,6,NEVER MARRIED,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,35-44,8,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,45-54,4,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,55-64,7,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,65-74,6,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,75 AND ABOVE,3,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,ALL AGES,40,MARRIED,28
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,BELOW 5 YEARS,1,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,05-09,2,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,10-14,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,15-24,3,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,25-34,6,MARRIED,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,35-44,8,MARRIED,8
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,45-54,4,MARRIED,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,55-64,7,MARRIED,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,65-74,6,MARRIED,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,75 AND ABOVE,3,MARRIED,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,ALL AGES,40,WIDOWED,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,BELOW 5 YEARS,1,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,05-09,2,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,10-14,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,15-24,3,WIDOWED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,25-34,6,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,35-44,8,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,45-54,4,WIDOWED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,55-64,7,WIDOWED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,65-74,6,WIDOWED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,75 AND ABOVE,3,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,ALL AGES,40,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,BELOW 5 YEARS,1,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,05-09,2,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,10-14,0,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,15-24,3,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,25-34,6,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,35-44,8,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,45-54,4,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,55-64,7,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,65-74,6,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,75 AND ABOVE,3,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,ALL AGES,25,NEVER MARRIED,10
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,2,NEVER MARRIED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,05-09,3,NEVER MARRIED,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,10-14,1,NEVER MARRIED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,15-24,1,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,25-34,5,NEVER MARRIED,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,35-44,6,NEVER MARRIED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,45-54,3,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,55-64,2,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,65-74,2,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,ALL AGES,25,MARRIED,11
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,2,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,05-09,3,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,10-14,1,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,15-24,1,MARRIED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,25-34,5,MARRIED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,35-44,6,MARRIED,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,45-54,3,MARRIED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,55-64,2,MARRIED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,65-74,2,MARRIED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,MARRIED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,ALL AGES,25,WIDOWED,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,2,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,05-09,3,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,10-14,1,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,15-24,1,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,25-34,5,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,35-44,6,WIDOWED,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,45-54,3,WIDOWED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,55-64,2,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,65-74,2,WIDOWED,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,WIDOWED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,ALL AGES,25,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,2,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,05-09,3,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,10-14,1,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,15-24,1,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,25-34,5,DIVORCED,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,35-44,6,DIVORCED,0
