province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,TOTAL,31267
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,URDU,56
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,PUNJABI,64
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,SINDHI,30696
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,PUSHTO,186
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,BALOCHI,16
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,KASHMIRI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,SARAIKI,106
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,HINDKO,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,BRAHVI,129
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,OTHER,10
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,TOTAL,28431
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,URDU,56
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,PUNJABI,85
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,SINDHI,27876
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,PUSHTO,153
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,BALOCHI,20
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,KASHMIRI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,SARAIKI,102
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,HINDKO,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,BRAHVI,121
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,OTHER,14
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,TOTAL,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,SINDHI,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,TOTAL,55429
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,URDU,109
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,PUNJABI,147
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,SINDHI,54343
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,PUSHTO,332
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,BALOCHI,36
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,KASHMIRI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,SARAIKI,198
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,HINDKO,8
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,BRAHVI,232
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,OTHER,24
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,TOTAL,29066
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,URDU,54
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,PUNJABI,63
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,SINDHI,28514
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,PUSHTO,182
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,BALOCHI,16
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,KASHMIRI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,SARAIKI,101
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,HINDKO,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,BRAHVI,122
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,OTHER,10
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,TOTAL,26363
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,URDU,55
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,PUNJABI,84
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,SINDHI,25829
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,PUSHTO,150
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,BALOCHI,20
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,KASHMIRI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,SARAIKI,97
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,HINDKO,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,BRAHVI,110
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,OTHER,14
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,TOTAL,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,SINDHI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,TOTAL,4270
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,URDU,3
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,PUNJABI,2
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,SINDHI,4230
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,PUSHTO,7
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,BALOCHI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,SARAIKI,10
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,HINDKO,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,BRAHVI,18
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,OTHER,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,TOTAL,2201
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,URDU,2
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,PUNJABI,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,SINDHI,2182
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,PUSHTO,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,BALOCHI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,SARAIKI,5
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,HINDKO,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,BRAHVI,7
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,OTHER,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,TOTAL,2068
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,URDU,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,PUNJABI,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,SINDHI,2047
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,PUSHTO,3
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,BALOCHI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,SARAIKI,5
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,HINDKO,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,BRAHVI,11
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,OTHER,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,TOTAL,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,SINDHI,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,TOTAL,341689
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,URDU,10773
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,PUNJABI,5795
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,SINDHI,308575
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,PUSHTO,8380
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,BALOCHI,3342
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,KASHMIRI,164
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,SARAIKI,1747
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,HINDKO,1053
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,BRAHVI,1197
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,OTHER,663
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,TOTAL,177648
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,URDU,5547
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,PUNJABI,3022
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,SINDHI,160402
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,PUSHTO,4397
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,BALOCHI,1757
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,KASHMIRI,78
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,SARAIKI,921
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,HINDKO,559
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,BRAHVI,630
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,OTHER,335
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,TOTAL,164028
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,URDU,5226
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,PUNJABI,2773
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,SINDHI,148160
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,PUSHTO,3983
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,BALOCHI,1585
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,KASHMIRI,86
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,SARAIKI,826
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,HINDKO,494
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,BRAHVI,567
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,OTHER,328
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,TOTAL,13
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,SINDHI,13
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,TOTAL,294561
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,URDU,9357
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,PUNJABI,3663
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,SINDHI,267983
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,PUSHTO,6847
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,BALOCHI,3064
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,KASHMIRI,141
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,SARAIKI,1283
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,HINDKO,649
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,BRAHVI,1066
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,OTHER,508
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,TOTAL,153190
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,URDU,4844
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,PUNJABI,1902
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,SINDHI,139318
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,PUSHTO,3580
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,BALOCHI,1606
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,KASHMIRI,69
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,SARAIKI,694
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,HINDKO,363
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,BRAHVI,562
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,OTHER,252
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,TOTAL,141363
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,URDU,4513
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,PUNJABI,1761
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,SINDHI,128657
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,PUSHTO,3267
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,BALOCHI,1458
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,KASHMIRI,72
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,SARAIKI,589
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,HINDKO,286
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,BRAHVI,504
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,OTHER,256
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,TOTAL,8
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,SINDHI,8
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,TOTAL,47128
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,URDU,1416
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,PUNJABI,2132
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,SINDHI,40592
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,PUSHTO,1533
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,BALOCHI,278
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,KASHMIRI,23
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,SARAIKI,464
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,HINDKO,404
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,BRAHVI,131
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,OTHER,155
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,TOTAL,24458
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,URDU,703
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,PUNJABI,1120
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,SINDHI,21084
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,PUSHTO,817
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,BALOCHI,151
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,KASHMIRI,9
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,SARAIKI,227
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,HINDKO,196
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,BRAHVI,68
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,OTHER,83
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,TOTAL,22665
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,URDU,713
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,PUNJABI,1012
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,SINDHI,19503
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,PUSHTO,716
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,BALOCHI,127
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,KASHMIRI,14
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,SARAIKI,237
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,HINDKO,208
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,BRAHVI,63
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,OTHER,72
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,TOTAL,5
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,SINDHI,5
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,TOTAL,406704
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,URDU,2508
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,PUNJABI,3089
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,SINDHI,379351
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,PUSHTO,3959
