province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,MALE,158445,51.98,REGULAR,55425,98.55,155353
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,MALE,158445,51.98,INSTITUTIONAL,744,1.32,2966
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,MALE,158445,51.98,HOMELESS,69,0.12,126
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,MALE,158445,51.98,TOTAL,56238,100,158445
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,FEMALE,146379,48.02,REGULAR,55425,98.55,143787
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,FEMALE,146379,48.02,INSTITUTIONAL,744,1.32,2477
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,FEMALE,146379,48.02,HOMELESS,69,0.12,115
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,FEMALE,146379,48.02,TOTAL,56238,100,146379
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,TRANSGENDER,4,0,REGULAR,55425,98.55,4
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,TRANSGENDER,4,0,INSTITUTIONAL,744,1.32,0
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,TRANSGENDER,4,0,HOMELESS,69,0.12,0
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,TRANSGENDER,4,0,TOTAL,56238,100,4
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,ALL SEXES,101876,100,REGULAR,17439,98.02,98907
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,ALL SEXES,101876,100,INSTITUTIONAL,341,1.92,2911
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,ALL SEXES,101876,100,HOMELESS,12,0.07,58
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,ALL SEXES,101876,100,TOTAL,17792,100,101876
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,MALE,52259,51.3,REGULAR,17439,98.02,50805
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,MALE,52259,51.3,INSTITUTIONAL,341,1.92,1419
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,MALE,52259,51.3,HOMELESS,12,0.07,35
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,MALE,52259,51.3,TOTAL,17792,100,52259
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,FEMALE,49606,48.69,REGULAR,17439,98.02,48091
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,FEMALE,49606,48.69,INSTITUTIONAL,341,1.92,1492
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,FEMALE,49606,48.69,HOMELESS,12,0.07,23
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,FEMALE,49606,48.69,TOTAL,17792,100,49606
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,TRANSGENDER,11,0.01,REGULAR,17439,98.02,11
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,TRANSGENDER,11,0.01,INSTITUTIONAL,341,1.92,0
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,TRANSGENDER,11,0.01,HOMELESS,12,0.07,0
SINDH,091,THATTA DISTRICT,THATTA TALUKA,URBAN,TRANSGENDER,11,0.01,TOTAL,17792,100,11
