province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,3373
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,27317
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,20242
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,7075
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,49978
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,43471
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,6507
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,27103
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,24846
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,2257
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,22873
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,18623
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,4250
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,37830
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,32786
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,5044
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,19557
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,17792
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,1765
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,18272
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,14994
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,3278
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,29322
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,26385
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,2937
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,15699
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,14657
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,1042
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,13623
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,11728
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,1895
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,22683
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,20189
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,2494
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,12232
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,11287
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,945
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,10450
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,8902
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,1548
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,17140
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,15636
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,1504
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,8904
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,8362
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,542
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,8235
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,7274
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,961
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,15230
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,13496
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,1734
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,7864
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,7210
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,654
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,7363
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,6286
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,1077
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,10823
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,9821
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,1002
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,5524
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,5178
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,346
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,5299
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,4643
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,656
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,7588
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,6557
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,1031
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,3865
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,3501
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,364
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,3722
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,3056
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,666
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,9227
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,7716
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,1511
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,4369
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,3837
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,532
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,4856
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,3877
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,979
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,94296
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,77380
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,16916
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,48399
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,42161
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,6238
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,45877
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,35203
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,10674
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,20
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,16
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,7205
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,2640
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,4565
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,3642
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,1570
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,2072
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,3563
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,1070
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,2493
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,15170
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,9877
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,5293
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,7755
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,5783
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,1972
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,7415
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,4094
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,3321
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,14397
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,11760
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,2637
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,7008
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,6233
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,775
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,7389
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,5527
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,1862
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,12972
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,11449
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,1523
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,6537
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,6151
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,386
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,6434
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,5297
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,1137
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,10935
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,10159
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,776
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,5803
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,5535
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,268
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,5130
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,4622
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,508
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,8613
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,7958
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,655
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,4498
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,4280
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,218
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,4111
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,3674
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,437
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,6701
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,6356
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,345
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,3608
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,3483
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,125
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,3087
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,2869
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,218
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,5334
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,5051
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,283
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,2904
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,2789
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,115
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,2428
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,2260
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,168
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,3987
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,3797
