province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 - 19,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 - 19,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 - 19,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 - 19,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 - 19,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 - 19,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,1133418
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,956709
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,176709
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,602014
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,552651
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,49363
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,531218
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,403933
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,127285
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,186
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,125
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,61
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,69561
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,27238
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,42323
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,37052
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,18094
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,18958
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,32502
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,9142
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,23360
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,7
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,2
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,5
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,170236
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,116718
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,53518
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,89932
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,75871
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,14061
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,80280
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,40838
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,39442
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,24
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,9
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,15
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,157653
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,128048
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,29605
