province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,3348
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,390
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,224
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,166
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,2070
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,391
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,1679
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,5193
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,3395
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,1797
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,2350
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,949
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,1399
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,715
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,560
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,155
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,636
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,613
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,23
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,21092
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,12037
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,9055
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,353
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,200
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,153
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,3628
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,2043
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,1584
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,928
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,529
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,397
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,387
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,331
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,56
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,15534
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,HEAD,MALE,15138
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,HEAD,FEMALE,396
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,16031
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,SPOUSE,MALE,173
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,15858
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,2744
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,2491
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,253
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,3459
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,155
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,3304
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,37
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,24
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,13
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,771
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,311
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,460
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,1456
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,1333
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,123
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,1294
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,407
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,887
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,324
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,229
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,95
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,692
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,HEAD,MALE,267
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,425
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,54
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,19
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,35
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,45
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,3
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,42
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,1297
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,79
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,1218
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,92
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,18
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,74
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,124
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,12
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,112
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,4
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,4
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,5
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,HEAD,MALE,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,4
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,13
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,4
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,9
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,17
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,16
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,4
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,3
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,5497
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,HEAD,MALE,5233
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,HEAD,FEMALE,264
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,5122
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,SPOUSE,MALE,79
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,5043
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,8557
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,5257
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,3300
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,1447
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,70
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,1377
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,195
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,107
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,88
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,833
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,173
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,660
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,2174
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,1404
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,770
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,1163
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,467
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,696
