province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,NON-PAKISTANI,35 - 39,6
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,40 - 44,10825
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PAKISTANI,40 - 44,10776
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NON-PAKISTANI,40 - 44,49
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL,40 - 44,10152
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,PAKISTANI,40 - 44,10110
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,NON-PAKISTANI,40 - 44,42
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL,40 - 44,673
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,PAKISTANI,40 - 44,666
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,NON-PAKISTANI,40 - 44,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,45 - 49,8252
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PAKISTANI,45 - 49,8226
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NON-PAKISTANI,45 - 49,26
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL,45 - 49,7784
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,PAKISTANI,45 - 49,7763
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,NON-PAKISTANI,45 - 49,21
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL,45 - 49,468
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,PAKISTANI,45 - 49,463
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,NON-PAKISTANI,45 - 49,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,50 - 54,7357
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PAKISTANI,50 - 54,7328
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NON-PAKISTANI,50 - 54,29
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL,50 - 54,6878
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,PAKISTANI,50 - 54,6852
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,NON-PAKISTANI,50 - 54,26
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL,50 - 54,479
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,PAKISTANI,50 - 54,476
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,NON-PAKISTANI,50 - 54,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,55 - 59,6266
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PAKISTANI,55 - 59,6249
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NON-PAKISTANI,55 - 59,17
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL,55 - 59,5870
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,PAKISTANI,55 - 59,5854
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,NON-PAKISTANI,55 - 59,16
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL,55 - 59,396
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,PAKISTANI,55 - 59,395
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,NON-PAKISTANI,55 - 59,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,60 - 64,5945
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PAKISTANI,60 - 64,5927
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NON-PAKISTANI,60 - 64,18
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL,60 - 64,5625
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,PAKISTANI,60 - 64,5607
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,NON-PAKISTANI,60 - 64,18
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL,60 - 64,320
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,PAKISTANI,60 - 64,320
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,NON-PAKISTANI,60 - 64,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,65 - 69,3918
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PAKISTANI,65 - 69,3906
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NON-PAKISTANI,65 - 69,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL,65 - 69,3674
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,PAKISTANI,65 - 69,3662
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,NON-PAKISTANI,65 - 69,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL,65 - 69,244
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,PAKISTANI,65 - 69,244
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,NON-PAKISTANI,65 - 69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,70 - 74,2507
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PAKISTANI,70 - 74,2497
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NON-PAKISTANI,70 - 74,10
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL,70 - 74,2352
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,PAKISTANI,70 - 74,2345
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,NON-PAKISTANI,70 - 74,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL,70 - 74,155
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,PAKISTANI,70 - 74,152
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,NON-PAKISTANI,70 - 74,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,75 AND ABOVE,2664
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PAKISTANI,75 AND ABOVE,2651
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,13
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL,75 AND ABOVE,2511
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,PAKISTANI,75 AND ABOVE,2498
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,13
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL,75 AND ABOVE,153
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,PAKISTANI,75 AND ABOVE,153
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,18 AND ABOVE,136439
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PAKISTANI,18 AND ABOVE,135947
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,492
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL,18 AND ABOVE,127719
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,PAKISTANI,18 AND ABOVE,127293
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,426
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL,18 AND ABOVE,8720
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,PAKISTANI,18 AND ABOVE,8654
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,66
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,ALL AGES,308393
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,ALL AGES,307196
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,1197
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,ALL AGES,289627
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,ALL AGES,288577
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,1050
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,ALL AGES,18766
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,ALL AGES,18619
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,147
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,00 - 04,51309
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,00 - 04,51069
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,240
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,00 - 04,48192
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,00 - 04,47981
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,00 - 04,211
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,00 - 04,3117
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,00 - 04,3088
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,00 - 04,29
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,05 - 09,48881
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,05 - 09,48652
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,229
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,05 - 09,46001
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,05 - 09,45803
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,05 - 09,198
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,05 - 09,2880
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,05 - 09,2849
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,05 - 09,31
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,10 - 14,37258
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,10 - 14,37089
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,169
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,10 - 14,34953
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,10 - 14,34809
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,10 - 14,144
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,10 - 14,2305
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,10 - 14,2280
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,10 - 14,25
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,15 - 19,30073
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,15 - 19,29966
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,107
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,15 - 19,28091
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,15 - 19,28000
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,15 - 19,91
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,15 - 19,1982
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,15 - 19,1966
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,15 - 19,16
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,20 - 24,27491
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,20 - 24,27395
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,96
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,20 - 24,25723
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,20 - 24,25638
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,20 - 24,85
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,20 - 24,1768
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,20 - 24,1757
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,20 - 24,11
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,25 - 29,27498
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,25 - 29,27404
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,94
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,25 - 29,25794
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,25 - 29,25708
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,25 - 29,86
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,25 - 29,1704
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,25 - 29,1696
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,25 - 29,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,30 - 34,19810
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,30 - 34,19754
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,56
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,30 - 34,18693
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,30 - 34,18640
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,30 - 34,53
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,30 - 34,1117
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,30 - 34,1114
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,30 - 34,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,35 - 39,14754
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,35 - 39,14696
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,58
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,35 - 39,13846
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,35 - 39,13799
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,35 - 39,47
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,35 - 39,908
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,35 - 39,897
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,35 - 39,11
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,40 - 44,12338
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,40 - 44,12299
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,39
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,40 - 44,11593
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,40 - 44,11559
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,40 - 44,34
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,40 - 44,745
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,40 - 44,740
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,40 - 44,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,45 - 49,9476
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,45 - 49,9450
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,26
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,45 - 49,8873
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,45 - 49,8849
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,45 - 49,24
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,45 - 49,603
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,45 - 49,601
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,45 - 49,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,50 - 54,8688
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,50 - 54,8669
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,19
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,50 - 54,8156
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,50 - 54,8138
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,50 - 54,18
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,50 - 54,532
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,50 - 54,531
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,50 - 54,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,55 - 59,6961
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,55 - 59,6946
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,15
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,55 - 59,6557
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,55 - 59,6544
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,55 - 59,13
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,55 - 59,404
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,55 - 59,402
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,55 - 59,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,60 - 64,5411
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,60 - 64,5396
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,15
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,60 - 64,5144
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,60 - 64,5131
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,60 - 64,13
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,60 - 64,267
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,60 - 64,265
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,60 - 64,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,65 - 69,3438
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,65 - 69,3430
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,65 - 69,3244
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,65 - 69,3237
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,65 - 69,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,65 - 69,194
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,65 - 69,193
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,65 - 69,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,70 - 74,1942
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,70 - 74,1928
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,14
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,70 - 74,1840
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,70 - 74,1826
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,70 - 74,14
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,70 - 74,102
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,70 - 74,102
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,75 AND ABOVE,3065
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,3053
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,75 AND ABOVE,2927
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,2915
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,75 AND ABOVE,138
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,138
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,18 AND ABOVE,152214
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,151728
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,486
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,18 AND ABOVE,142986
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,142550
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,436
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,18 AND ABOVE,9228
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,9178
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,50
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,ALL AGES,44
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,44
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL,ALL AGES,37
