province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,OTHER RELATIVE,45 - 49,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NON-RELATIVE,45 - 49,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,50 - 54,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,HEAD,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SPOUSE,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SON/DAUGHTER,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,FATHER/MOTHER,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,BROTHER/SISTER,50 - 54,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,OTHER RELATIVE,50 - 54,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NON-RELATIVE,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,55 - 59,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,HEAD,55 - 59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SPOUSE,55 - 59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SON/DAUGHTER,55 - 59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,55 - 59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,FATHER/MOTHER,55 - 59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,BROTHER/SISTER,55 - 59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,OTHER RELATIVE,55 - 59,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NON-RELATIVE,55 - 59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,60 - 64,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,HEAD,60 - 64,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SPOUSE,60 - 64,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SON/DAUGHTER,60 - 64,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,60 - 64,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,60 - 64,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,FATHER/MOTHER,60 - 64,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,BROTHER/SISTER,60 - 64,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,OTHER RELATIVE,60 - 64,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NON-RELATIVE,60 - 64,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,65 - 69,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,HEAD,65 - 69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SPOUSE,65 - 69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SON/DAUGHTER,65 - 69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,65 - 69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,65 - 69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,FATHER/MOTHER,65 - 69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,BROTHER/SISTER,65 - 69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,OTHER RELATIVE,65 - 69,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NON-RELATIVE,65 - 69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,HEAD,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SPOUSE,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SON/DAUGHTER,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,FATHER/MOTHER,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,BROTHER/SISTER,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,OTHER RELATIVE,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NON-RELATIVE,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,HEAD,75 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SPOUSE,75 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SON/DAUGHTER,75 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,75 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,FATHER/MOTHER,75 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,BROTHER/SISTER,75 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,OTHER RELATIVE,75 AND ABOVE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NON-RELATIVE,75 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,ALL AGES,577327
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,ALL AGES,63559
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,ALL AGES,55086
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,ALL AGES,227968
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,ALL AGES,25652
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,ALL AGES,62071
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,ALL AGES,14168
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,ALL AGES,31298
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,ALL AGES,75795
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,ALL AGES,21730
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,00 - 04,100332
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,00 - 04,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,00 - 04,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,00 - 04,51031
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,00 - 04,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,00 - 04,27049
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,00 - 04,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,00 - 04,979
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,00 - 04,17833
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,00 - 04,3440
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,05 - 09,98121
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,05 - 09,56512
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,19606
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,05 - 09,2570
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,05 - 09,15736
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,05 - 09,3697
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,10 - 14,73979
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,10 - 14,60
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,10 - 14,47280
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,9702
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,10 - 14,4376
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,10 - 14,9576
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,10 - 14,2985
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,15 - 19,55464
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,15 - 19,866
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,15 - 19,1258
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,15 - 19,33024
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,2398
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,3886
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,15 - 19,5484
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,15 - 19,6386
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,15 - 19,2162
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,20 - 24,48431
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,20 - 24,4251
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,20 - 24,5115
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,20 - 24,18187
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,6695
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,1232
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,20 - 24,4571
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,20 - 24,6244
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,20 - 24,2136
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,25 - 29,46925
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,25 - 29,7278
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,25 - 29,7995
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,25 - 29,11017
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,7715
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,420
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,25 - 29,4137
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,25 - 29,6283
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,25 - 29,2080
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,30 - 34,34307
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,30 - 34,7282
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,30 - 34,7678
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,30 - 34,5539
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,4683
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,124
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,30 - 34,14
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,3016
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,4479
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,1492
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,35 - 39,26570
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,35 - 39,7477
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,35 - 39,7244
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,3022
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,2317
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,35
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,208
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,2203
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,2811
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,1253
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,40 - 44,21752
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,40 - 44,7191
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,40 - 44,6937
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,1506
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,1127
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,13
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,40 - 44,743
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,40 - 44,1491
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,40 - 44,1890
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,40 - 44,854
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,45 - 49,16658
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,45 - 49,6420
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,45 - 49,5548
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,45 - 49,516
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,376
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,45 - 49,1302
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,45 - 49,878
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,45 - 49,1129
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,45 - 49,486
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,50 - 54,15038
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,50 - 54,5894
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,50 - 54,5040
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,50 - 54,229
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,194
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,50 - 54,1785
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,50 - 54,627
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,50 - 54,895
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,50 - 54,374
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,55 - 59,12428
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,55 - 59,5245
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,55 - 59,3762
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,55 - 59,66
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,62
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,55 - 59,2072
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,55 - 59,355
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,55 - 59,613
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,55 - 59,253
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,60 - 64,10771
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,60 - 64,4870
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,60 - 64,2379
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,60 - 64,31
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,16
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,60 - 64,2295
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,60 - 64,288
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,60 - 64,676
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,60 - 64,215
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,65 - 69,6919
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,65 - 69,3211
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,65 - 69,1261
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,65 - 69,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,65 - 69,1726
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,65 - 69,149
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,65 - 69,436
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,65 - 69,127
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,70 - 74,4192
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,70 - 74,1886
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,70 - 74,490
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,70 - 74,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,20
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,FATHER/MOTHER,70 - 74,1319
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BROTHER/SISTER,70 - 74,82
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER RELATIVE,70 - 74,316
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,NON-RELATIVE,70 - 74,77
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,5440
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HEAD,75 AND ABOVE,1628
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SPOUSE,75 AND ABOVE,379
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,44
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
