province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,26494
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,24189
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,2305
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL POPULATION,35 - 39,12694
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC OBTAINED,35 - 39,12382
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,312
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL POPULATION,35 - 39,13799
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC OBTAINED,35 - 39,11806
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,1993
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,21676
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,19823
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,1853
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL POPULATION,40 - 44,10110
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC OBTAINED,40 - 44,9900
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,210
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL POPULATION,40 - 44,11559
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC OBTAINED,40 - 44,9917
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,1642
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,6
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,16613
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,15511
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,1102
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL POPULATION,45 - 49,7763
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC OBTAINED,45 - 49,7626
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,137
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL POPULATION,45 - 49,8849
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC OBTAINED,45 - 49,7884
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,965
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,14994
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,13851
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,1143
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL POPULATION,50 - 54,6852
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC OBTAINED,50 - 54,6691
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,161
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL POPULATION,50 - 54,8138
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC OBTAINED,50 - 54,7156
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,982
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,12399
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,11562
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,837
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL POPULATION,55 - 59,5854
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC OBTAINED,55 - 59,5711
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,143
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL POPULATION,55 - 59,6544
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC OBTAINED,55 - 59,5850
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,694
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,10740
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,9758
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,982
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL POPULATION,60 - 64,5607
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC OBTAINED,60 - 64,5405
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,202
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL POPULATION,60 - 64,5131
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC OBTAINED,60 - 64,4352
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,779
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,6900
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,6298
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,602
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL POPULATION,65 - 69,3662
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC OBTAINED,65 - 69,3517
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,145
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL POPULATION,65 - 69,3237
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC OBTAINED,65 - 69,2780
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,457
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,4171
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,3702
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,469
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL POPULATION,70 - 74,2345
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC OBTAINED,70 - 74,2208
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,137
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL POPULATION,70 - 74,1826
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC OBTAINED,70 - 74,1494
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,332
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,5415
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,4458
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,957
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,2498
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,2185
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,313
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,2915
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,2272
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,643
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,17839
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,15558
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,2281
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,8654
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,8090
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,564
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,9178
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,7465
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,1713
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,1501
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,794
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,707
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL POPULATION,18 - 19,757
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC OBTAINED,18 - 19,475
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,282
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL POPULATION,18 - 19,742
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC OBTAINED,18 - 19,318
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,424
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,3401
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,2659
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,742
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL POPULATION,20 - 24,1643
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC OBTAINED,20 - 24,1506
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,137
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL POPULATION,20 - 24,1757
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC OBTAINED,20 - 24,1153
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,604
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,3201
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,2855
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,346
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL POPULATION,25 - 29,1502
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC OBTAINED,25 - 29,1442
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,60
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL POPULATION,25 - 29,1696
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC OBTAINED,25 - 29,1411
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,285
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,2140
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,1997
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,143
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL POPULATION,30 - 34,1025
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC OBTAINED,30 - 34,1005
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,20
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL POPULATION,30 - 34,1114
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC OBTAINED,30 - 34,992
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,122
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,1755
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,1666
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,89
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL POPULATION,35 - 39,858
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC OBTAINED,35 - 39,844
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,14
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL POPULATION,35 - 39,897
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC OBTAINED,35 - 39,822
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,75
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,1406
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,1333
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,73
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL POPULATION,40 - 44,666
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC OBTAINED,40 - 44,654
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL POPULATION,40 - 44,740
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC OBTAINED,40 - 44,679
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,61
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,1064
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,1033
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,31
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL POPULATION,45 - 49,463
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC OBTAINED,45 - 49,460
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL POPULATION,45 - 49,601
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC OBTAINED,45 - 49,573
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,28
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,1007
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,982
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,25
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL POPULATION,50 - 54,476
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC OBTAINED,50 - 54,472
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL POPULATION,50 - 54,531
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC OBTAINED,50 - 54,510
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,21
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,797
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,777
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,20
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL POPULATION,55 - 59,395
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC OBTAINED,55 - 59,392
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL POPULATION,55 - 59,402
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC OBTAINED,55 - 59,385
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,17
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,0
