province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,45 - 49,2,0,INFORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,10 AND ABOVE,83874,52.66,ILLITERATE,39710
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,10 - 14,14686,73.14,ILLITERATE,3945
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,15 - 19,12783,65.93,ILLITERATE,4355
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,20 - 24,11063,56.74,ILLITERATE,4786
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,25 - 29,10154,53,ILLITERATE,4772
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,30 - 34,7895,50.41,ILLITERATE,3915
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,35 - 39,5823,46.06,ILLITERATE,3141
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,40 - 44,4612,38.53,ILLITERATE,2835
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,45 - 49,3761,32.62,ILLITERATE,2534
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,50 - 54,3160,27.37,ILLITERATE,2295
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,55 - 59,2799,27.26,ILLITERATE,2036
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,60 - 64,2240,29.11,ILLITERATE,1588
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,65 - 69,1647,26.35,ILLITERATE,1213
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,70 - 74,1150,23.22,ILLITERATE,883
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,75 AND ABOVE,2101,32.79,ILLITERATE,1412
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,10 AND ABOVE,83874,52.66,TOTAL LITERATE,44164
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,10 - 14,14686,73.14,TOTAL LITERATE,10741
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,15 - 19,12783,65.93,TOTAL LITERATE,8428
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,20 - 24,11063,56.74,TOTAL LITERATE,6277
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,25 - 29,10154,53,TOTAL LITERATE,5382
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,30 - 34,7895,50.41,TOTAL LITERATE,3980
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,35 - 39,5823,46.06,TOTAL LITERATE,2682
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,40 - 44,4612,38.53,TOTAL LITERATE,1777
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,45 - 49,3761,32.62,TOTAL LITERATE,1227
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,50 - 54,3160,27.37,TOTAL LITERATE,865
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,55 - 59,2799,27.26,TOTAL LITERATE,763
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,60 - 64,2240,29.11,TOTAL LITERATE,652
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,65 - 69,1647,26.35,TOTAL LITERATE,434
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,70 - 74,1150,23.22,TOTAL LITERATE,267
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,75 AND ABOVE,2101,32.79,TOTAL LITERATE,689
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,10 AND ABOVE,83874,52.66,FORMAL LITERATE,43831
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,10 - 14,14686,73.14,FORMAL LITERATE,10715
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,15 - 19,12783,65.93,FORMAL LITERATE,8407
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,20 - 24,11063,56.74,FORMAL LITERATE,6226
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,25 - 29,10154,53,FORMAL LITERATE,5338
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,30 - 34,7895,50.41,FORMAL LITERATE,3943
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,35 - 39,5823,46.06,FORMAL LITERATE,2658
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,40 - 44,4612,38.53,FORMAL LITERATE,1746
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,45 - 49,3761,32.62,FORMAL LITERATE,1206
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,50 - 54,3160,27.37,FORMAL LITERATE,852
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,55 - 59,2799,27.26,FORMAL LITERATE,746
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,60 - 64,2240,29.11,FORMAL LITERATE,635
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,65 - 69,1647,26.35,FORMAL LITERATE,427
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,70 - 74,1150,23.22,FORMAL LITERATE,259
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,75 AND ABOVE,2101,32.79,FORMAL LITERATE,673
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,10 AND ABOVE,83874,52.66,INFORMAL LITERATE,333
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,10 - 14,14686,73.14,INFORMAL LITERATE,26
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,15 - 19,12783,65.93,INFORMAL LITERATE,21
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,20 - 24,11063,56.74,INFORMAL LITERATE,51
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,25 - 29,10154,53,INFORMAL LITERATE,44
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,30 - 34,7895,50.41,INFORMAL LITERATE,37
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,35 - 39,5823,46.06,INFORMAL LITERATE,24
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,40 - 44,4612,38.53,INFORMAL LITERATE,31
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,45 - 49,3761,32.62,INFORMAL LITERATE,21
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,50 - 54,3160,27.37,INFORMAL LITERATE,13
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,55 - 59,2799,27.26,INFORMAL LITERATE,17
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,60 - 64,2240,29.11,INFORMAL LITERATE,17
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,65 - 69,1647,26.35,INFORMAL LITERATE,7
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,70 - 74,1150,23.22,INFORMAL LITERATE,8
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,75 AND ABOVE,2101,32.79,INFORMAL LITERATE,16
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,10 AND ABOVE,41775,79.05,ILLITERATE,8753
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,10 - 14,7648,87.53,ILLITERATE,954
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,15 - 19,6683,90.89,ILLITERATE,609
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,20 - 24,5290,86.41,ILLITERATE,719
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,25 - 29,5018,82.98,ILLITERATE,854
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,30 - 34,3874,81.96,ILLITERATE,699
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,35 - 39,2860,79.69,ILLITERATE,581
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,40 - 44,2152,73.56,ILLITERATE,569
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,45 - 49,1777,63.7,ILLITERATE,645
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,50 - 54,1440,56.25,ILLITERATE,630
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,55 - 59,1328,55.05,ILLITERATE,597
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,60 - 64,1208,52.4,ILLITERATE,575
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,65 - 69,892,47.2,ILLITERATE,471
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,70 - 74,613,41.27,ILLITERATE,360
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,75 AND ABOVE,992,50.6,ILLITERATE,490
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,10 AND ABOVE,41775,79.05,TOTAL LITERATE,33022
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,10 - 14,7648,87.53,TOTAL LITERATE,6694
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,15 - 19,6683,90.89,TOTAL LITERATE,6074
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,20 - 24,5290,86.41,TOTAL LITERATE,4571
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,25 - 29,5018,82.98,TOTAL LITERATE,4164
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,30 - 34,3874,81.96,TOTAL LITERATE,3175
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,35 - 39,2860,79.69,TOTAL LITERATE,2279
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,40 - 44,2152,73.56,TOTAL LITERATE,1583
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,45 - 49,1777,63.7,TOTAL LITERATE,1132
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,50 - 54,1440,56.25,TOTAL LITERATE,810
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,55 - 59,1328,55.05,TOTAL LITERATE,731
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,60 - 64,1208,52.4,TOTAL LITERATE,633
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,65 - 69,892,47.2,TOTAL LITERATE,421
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,70 - 74,613,41.27,TOTAL LITERATE,253
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,75 AND ABOVE,992,50.6,TOTAL LITERATE,502
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,10 AND ABOVE,41775,79.05,FORMAL LITERATE,32893
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,10 - 14,7648,87.53,FORMAL LITERATE,6690
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,15 - 19,6683,90.89,FORMAL LITERATE,6072
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,20 - 24,5290,86.41,FORMAL LITERATE,4552
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,25 - 29,5018,82.98,FORMAL LITERATE,4146
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,30 - 34,3874,81.96,FORMAL LITERATE,3169
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,35 - 39,2860,79.69,FORMAL LITERATE,2264
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,40 - 44,2152,73.56,FORMAL LITERATE,1566
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,45 - 49,1777,63.7,FORMAL LITERATE,1124
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,50 - 54,1440,56.25,FORMAL LITERATE,806
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,55 - 59,1328,55.05,FORMAL LITERATE,724
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,60 - 64,1208,52.4,FORMAL LITERATE,620
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,65 - 69,892,47.2,FORMAL LITERATE,417
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,70 - 74,613,41.27,FORMAL LITERATE,249
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,75 AND ABOVE,992,50.6,FORMAL LITERATE,494
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,10 AND ABOVE,41775,79.05,INFORMAL LITERATE,129
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,10 - 14,7648,87.53,INFORMAL LITERATE,4
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,15 - 19,6683,90.89,INFORMAL LITERATE,2
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,20 - 24,5290,86.41,INFORMAL LITERATE,19
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,25 - 29,5018,82.98,INFORMAL LITERATE,18
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,30 - 34,3874,81.96,INFORMAL LITERATE,6
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,35 - 39,2860,79.69,INFORMAL LITERATE,15
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,40 - 44,2152,73.56,INFORMAL LITERATE,17
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,45 - 49,1777,63.7,INFORMAL LITERATE,8
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,50 - 54,1440,56.25,INFORMAL LITERATE,4
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,55 - 59,1328,55.05,INFORMAL LITERATE,7
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,60 - 64,1208,52.4,INFORMAL LITERATE,13
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,65 - 69,892,47.2,INFORMAL LITERATE,4
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,70 - 74,613,41.27,INFORMAL LITERATE,4
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,75 AND ABOVE,992,50.6,INFORMAL LITERATE,8
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,10 AND ABOVE,42094,26.47,ILLITERATE,30953
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,10 - 14,7038,57.5,ILLITERATE,2991
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,15 - 19,6100,38.59,ILLITERATE,3746
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,20 - 24,5773,29.55,ILLITERATE,4067
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,25 - 29,5134,23.7,ILLITERATE,3917
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,30 - 34,4020,20.02,ILLITERATE,3215
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,35 - 39,2963,13.6,ILLITERATE,2560
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,40 - 44,2460,7.89,ILLITERATE,2266
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,45 - 49,1982,4.79,ILLITERATE,1887
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,50 - 54,1720,3.2,ILLITERATE,1665
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,55 - 59,1471,2.18,ILLITERATE,1439
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,60 - 64,1032,1.84,ILLITERATE,1013
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,65 - 69,755,1.72,ILLITERATE,742
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,70 - 74,537,2.61,ILLITERATE,523
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,75 AND ABOVE,1109,16.86,ILLITERATE,922
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,10 AND ABOVE,42094,26.47,TOTAL LITERATE,11141
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,10 - 14,7038,57.5,TOTAL LITERATE,4047
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,15 - 19,6100,38.59,TOTAL LITERATE,2354
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,20 - 24,5773,29.55,TOTAL LITERATE,1706
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,25 - 29,5134,23.7,TOTAL LITERATE,1217
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,30 - 34,4020,20.02,TOTAL LITERATE,805
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,35 - 39,2963,13.6,TOTAL LITERATE,403
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,40 - 44,2460,7.89,TOTAL LITERATE,194
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,45 - 49,1982,4.79,TOTAL LITERATE,95
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,50 - 54,1720,3.2,TOTAL LITERATE,55
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,55 - 59,1471,2.18,TOTAL LITERATE,32
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,60 - 64,1032,1.84,TOTAL LITERATE,19
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,65 - 69,755,1.72,TOTAL LITERATE,13
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,70 - 74,537,2.61,TOTAL LITERATE,14
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,75 AND ABOVE,1109,16.86,TOTAL LITERATE,187
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,10 AND ABOVE,42094,26.47,FORMAL LITERATE,10937
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,10 - 14,7038,57.5,FORMAL LITERATE,4025
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,15 - 19,6100,38.59,FORMAL LITERATE,2335
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,20 - 24,5773,29.55,FORMAL LITERATE,1674
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,25 - 29,5134,23.7,FORMAL LITERATE,1191
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,30 - 34,4020,20.02,FORMAL LITERATE,774
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,35 - 39,2963,13.6,FORMAL LITERATE,394
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,40 - 44,2460,7.89,FORMAL LITERATE,180
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,45 - 49,1982,4.79,FORMAL LITERATE,82
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,50 - 54,1720,3.2,FORMAL LITERATE,46
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,55 - 59,1471,2.18,FORMAL LITERATE,22
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,60 - 64,1032,1.84,FORMAL LITERATE,15
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,65 - 69,755,1.72,FORMAL LITERATE,10
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,70 - 74,537,2.61,FORMAL LITERATE,10
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,75 AND ABOVE,1109,16.86,FORMAL LITERATE,179
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,10 AND ABOVE,42094,26.47,INFORMAL LITERATE,204
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,10 - 14,7038,57.5,INFORMAL LITERATE,22
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,15 - 19,6100,38.59,INFORMAL LITERATE,19
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,20 - 24,5773,29.55,INFORMAL LITERATE,32
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,25 - 29,5134,23.7,INFORMAL LITERATE,26
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,30 - 34,4020,20.02,INFORMAL LITERATE,31
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,35 - 39,2963,13.6,INFORMAL LITERATE,9
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,40 - 44,2460,7.89,INFORMAL LITERATE,14
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,45 - 49,1982,4.79,INFORMAL LITERATE,13
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,50 - 54,1720,3.2,INFORMAL LITERATE,9
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,55 - 59,1471,2.18,INFORMAL LITERATE,10
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,60 - 64,1032,1.84,INFORMAL LITERATE,4
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,65 - 69,755,1.72,INFORMAL LITERATE,3
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,70 - 74,537,2.61,INFORMAL LITERATE,4
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,75 AND ABOVE,1109,16.86,INFORMAL LITERATE,8
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,10 AND ABOVE,5,20,ILLITERATE,4
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,25 - 29,2,50,ILLITERATE,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,30 - 34,1,0,ILLITERATE,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,45 - 49,2,0,ILLITERATE,2
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,10 AND ABOVE,5,20,TOTAL LITERATE,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,25 - 29,2,50,TOTAL LITERATE,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,30 - 34,1,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,45 - 49,2,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,10 AND ABOVE,5,20,FORMAL LITERATE,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,25 - 29,2,50,FORMAL LITERATE,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,30 - 34,1,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,45 - 49,2,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,10 AND ABOVE,5,20,INFORMAL LITERATE,0
