province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,3756
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,3273
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,483
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,TOTAL POPULATION,45 - 49,1774
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC OBTAINED,45 - 49,1755
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,19
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,1980
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,1517
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,463
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,2
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,3157
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,2683
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,474
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,TOTAL POPULATION,50 - 54,1440
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC OBTAINED,50 - 54,1403
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,37
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,1717
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,1280
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,437
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,2794
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,2426
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,368
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,TOTAL POPULATION,55 - 59,1324
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC OBTAINED,55 - 59,1280
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,44
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,1470
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,1146
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,324
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,2237
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,1956
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,281
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,TOTAL POPULATION,60 - 64,1208
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC OBTAINED,60 - 64,1170
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,38
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,1029
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,786
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,243
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,1647
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,1457
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,190
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,TOTAL POPULATION,65 - 69,892
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC OBTAINED,65 - 69,843
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,49
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,755
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,614
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,141
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,1148
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,932
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,216
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,TOTAL POPULATION,70 - 74,613
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC OBTAINED,70 - 74,566
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,47
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,535
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,366
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,169
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,2100
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,1355
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,745
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,992
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,783
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,209
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,1108
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,572
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,536
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
