province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER RELATIVE,35 - 39,75
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,NON-RELATIVE,35 - 39,389
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL,40 - 44,2152
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HEAD,40 - 44,1253
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SPOUSE,40 - 44,29
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SON/DAUGHTER,40 - 44,350
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,DAUGHTER/SON IN LAW,40 - 44,4
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,40 - 44,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,FATHER/MOTHER,40 - 44,27
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,BROTHER/SISTER,40 - 44,258
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER RELATIVE,40 - 44,60
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,NON-RELATIVE,40 - 44,169
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL,45 - 49,1777
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HEAD,45 - 49,1262
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SPOUSE,45 - 49,23
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SON/DAUGHTER,45 - 49,152
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,DAUGHTER/SON IN LAW,45 - 49,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,45 - 49,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,FATHER/MOTHER,45 - 49,47
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,BROTHER/SISTER,45 - 49,157
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER RELATIVE,45 - 49,43
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,NON-RELATIVE,45 - 49,89
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL,50 - 54,1440
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HEAD,50 - 54,1070
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SPOUSE,50 - 54,21
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SON/DAUGHTER,50 - 54,76
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,DAUGHTER/SON IN LAW,50 - 54,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,FATHER/MOTHER,50 - 54,101
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,BROTHER/SISTER,50 - 54,94
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER RELATIVE,50 - 54,35
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,NON-RELATIVE,50 - 54,40
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL,55 - 59,1328
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HEAD,55 - 59,1063
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SPOUSE,55 - 59,18
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SON/DAUGHTER,55 - 59,35
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,DAUGHTER/SON IN LAW,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,FATHER/MOTHER,55 - 59,115
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,BROTHER/SISTER,55 - 59,51
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER RELATIVE,55 - 59,31
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,NON-RELATIVE,55 - 59,15
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL,60 - 64,1208
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HEAD,60 - 64,992
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SPOUSE,60 - 64,7
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SON/DAUGHTER,60 - 64,5
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,DAUGHTER/SON IN LAW,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,FATHER/MOTHER,60 - 64,129
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,BROTHER/SISTER,60 - 64,33
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER RELATIVE,60 - 64,28
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,NON-RELATIVE,60 - 64,14
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL,65 - 69,892
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HEAD,65 - 69,715
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SPOUSE,65 - 69,10
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SON/DAUGHTER,65 - 69,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,DAUGHTER/SON IN LAW,65 - 69,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,FATHER/MOTHER,65 - 69,117
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,BROTHER/SISTER,65 - 69,15
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER RELATIVE,65 - 69,23
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,NON-RELATIVE,65 - 69,10
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL,70 - 74,613
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HEAD,70 - 74,449
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SPOUSE,70 - 74,5
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SON/DAUGHTER,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,DAUGHTER/SON IN LAW,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,FATHER/MOTHER,70 - 74,125
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,BROTHER/SISTER,70 - 74,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER RELATIVE,70 - 74,20
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,NON-RELATIVE,70 - 74,11
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL,75 AND ABOVE,992
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HEAD,75 AND ABOVE,458
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SPOUSE,75 AND ABOVE,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SON/DAUGHTER,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,DAUGHTER/SON IN LAW,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,FATHER/MOTHER,75 AND ABOVE,479
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,BROTHER/SISTER,75 AND ABOVE,9
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER RELATIVE,75 AND ABOVE,35
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,NON-RELATIVE,75 AND ABOVE,8
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,ALL AGES,58851
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,ALL AGES,2006
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,ALL AGES,11347
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,ALL AGES,16755
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,ALL AGES,6771
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,ALL AGES,7376
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,ALL AGES,2718
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,ALL AGES,1674
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,ALL AGES,9342
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,ALL AGES,862
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,00 - 04,8281
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,00 - 04,3523
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,00 - 04,2897
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,00 - 04,47
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,00 - 04,1692
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,00 - 04,122
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,05 - 09,8476
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,05 - 09,4374
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,05 - 09,2331
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,05 - 09,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,05 - 09,142
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,05 - 09,1472
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,05 - 09,157
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,10 - 14,7038
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,10 - 14,4
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,10 - 14,4197
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,10 - 14,1356
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,10 - 14,389
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,10 - 14,978
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,10 - 14,114
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,15 - 19,6100
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,15 - 19,17
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,15 - 19,374
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,15 - 19,2976
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,15 - 19,666
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,15 - 19,627
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,15 - 19,520
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,15 - 19,837
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,15 - 19,83
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,20 - 24,5773
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,20 - 24,125
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,20 - 24,1198
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,20 - 24,1082
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,20 - 24,1887
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,20 - 24,118
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,20 - 24,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,20 - 24,227
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,20 - 24,1061
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,20 - 24,75
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,25 - 29,5134
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,25 - 29,230
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,25 - 29,1453
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,25 - 29,335
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,25 - 29,1835
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,25 - 29,31
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,25 - 29,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,25 - 29,140
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,25 - 29,1047
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,25 - 29,63
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,30 - 34,4020
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,30 - 34,302
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,30 - 34,1431
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,30 - 34,147
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,30 - 34,1201
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,30 - 34,13
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,30 - 34,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,30 - 34,69
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,30 - 34,778
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,30 - 34,76
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,35 - 39,2963
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,35 - 39,302
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,35 - 39,1349
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,35 - 39,70
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,35 - 39,637
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,35 - 39,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,35 - 39,53
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,35 - 39,41
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,35 - 39,469
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,35 - 39,40
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,40 - 44,2460
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,40 - 44,253
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,40 - 44,1317
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,40 - 44,34
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,40 - 44,307
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,40 - 44,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,40 - 44,178
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,40 - 44,29
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,40 - 44,294
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,40 - 44,47
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,45 - 49,1982
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,45 - 49,193
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,45 - 49,1163
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,45 - 49,9
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,45 - 49,131
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,45 - 49,276
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,45 - 49,22
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,45 - 49,164
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,45 - 49,24
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,50 - 54,1720
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,50 - 54,144
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,50 - 54,1033
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,50 - 54,5
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,50 - 54,70
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,50 - 54,324
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,50 - 54,17
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,50 - 54,107
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,50 - 54,20
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,55 - 59,1471
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,55 - 59,119
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,55 - 59,898
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,55 - 59,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,55 - 59,19
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,55 - 59,321
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,55 - 59,9
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,55 - 59,90
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,55 - 59,12
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,60 - 64,1032
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,60 - 64,102
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,60 - 64,545
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,60 - 64,9
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,60 - 64,278
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,60 - 64,11
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,60 - 64,80
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,60 - 64,7
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,65 - 69,755
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,65 - 69,86
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,65 - 69,322
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,65 - 69,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,65 - 69,261
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,65 - 69,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,65 - 69,73
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,65 - 69,8
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,70 - 74,537
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,70 - 74,56
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,70 - 74,157
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,70 - 74,4
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,70 - 74,249
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,70 - 74,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,70 - 74,62
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,70 - 74,6
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,1109
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HEAD,75 AND ABOVE,73
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SPOUSE,75 AND ABOVE,107
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SON/DAUGHTER,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,75 AND ABOVE,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,FATHER/MOTHER,75 AND ABOVE,775
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BROTHER/SISTER,75 AND ABOVE,5
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER RELATIVE,75 AND ABOVE,138
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,NON-RELATIVE,75 AND ABOVE,8
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,ALL AGES,5
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,ALL AGES,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SPOUSE,ALL AGES,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SON/DAUGHTER,ALL AGES,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,ALL AGES,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,ALL AGES,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,FATHER/MOTHER,ALL AGES,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BROTHER/SISTER,ALL AGES,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER RELATIVE,ALL AGES,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,NON-RELATIVE,ALL AGES,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HEAD,00 - 04,0
