province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,13260
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,7189
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,9642
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,7475
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,2167
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,10806
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,5784
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,5022
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,18701
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,13458
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,5243
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,9037
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,7575
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,1462
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,9664
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,5883
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,3781
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,15105
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,11488
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,3617
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,7822
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,6786
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,1036
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,7283
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,4702
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,2581
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,11199
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,8277
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,2922
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,5503
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,4583
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,920
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,5696
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,3694
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,2002
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,8883
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,7198
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,1685
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,4597
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,4098
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,499
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,4286
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,3100
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,1186
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,6837
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,5375
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,1462
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,3521
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,3077
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,444
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,3316
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,2298
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,1018
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,4662
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,3723
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,939
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,2392
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,2105
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,287
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,2270
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,1618
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,652
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,4243
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,3324
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,919
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,2137
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,1821
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,316
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,2106
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,1503
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,603
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,3036
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,2444
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,592
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,1597
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,1374
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,223
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,1439
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,1070
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,369
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,2143
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,1662
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,481
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,1173
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,1006
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,167
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,970
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,656
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,314
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,2772
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,2068
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,704
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,1535
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,1258
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,277
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,1237
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,810
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,427
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,30499
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,24668
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,5831
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,14922
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,13040
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,1882
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,15577
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,11628
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,3949
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,2599
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,1026
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,1573
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,1302
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,588
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,714
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,1297
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,438
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,859
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,5151
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,3397
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,1754
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,2477
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,1906
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,571
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,2674
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,1491
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,1183
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,5018
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,4139
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,879
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,2293
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,2098
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,195
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,2725
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,2041
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,684
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,4261
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,3724
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,537
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,2021
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,1911
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,110
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,2240
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,1813
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,427
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,3269
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,2948
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,321
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,1634
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,1558
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,76
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,1635
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,1390
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,245
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,2480
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,2270
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,210
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,1202
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,1155
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,47
