province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,ALL SEXES,TOTAL,129094
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,ALL SEXES,MUSLIM,127834
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,13
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,ALL SEXES,HINDU,1179
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,ALL SEXES,AHMADI,4
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,63
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,ALL SEXES,OTHERS,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,MALE,TOTAL,66465
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,MALE,MUSLIM,65804
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,MALE,CHRISTIAN,7
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,MALE,HINDU,611
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,MALE,AHMADI,2
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,MALE,SCHEDULED CASTES,40
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,MALE,OTHERS,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,FEMALE,TOTAL,62629
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,FEMALE,MUSLIM,62030
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,FEMALE,CHRISTIAN,6
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,FEMALE,HINDU,568
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,FEMALE,AHMADI,2
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,23
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,ALL SEXES,TOTAL,92298
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,ALL SEXES,MUSLIM,92287
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,ALL SEXES,AHMADI,2
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,8
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,ALL SEXES,OTHERS,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,MALE,TOTAL,47816
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,MALE,MUSLIM,47807
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,MALE,AHMADI,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,MALE,SCHEDULED CASTES,7
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,MALE,OTHERS,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,FEMALE,TOTAL,44482
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,FEMALE,MUSLIM,44480
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,FEMALE,AHMADI,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,ALL SEXES,TOTAL,36796
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,ALL SEXES,MUSLIM,35547
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,ALL SEXES,CHRISTIAN,13
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,ALL SEXES,HINDU,1179
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,ALL SEXES,AHMADI,2
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,55
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,MALE,TOTAL,18649
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,MALE,MUSLIM,17997
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,MALE,CHRISTIAN,7
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,MALE,HINDU,611
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,MALE,AHMADI,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,MALE,SCHEDULED CASTES,33
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,FEMALE,TOTAL,18147
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,FEMALE,MUSLIM,17550
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,FEMALE,CHRISTIAN,6
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,FEMALE,HINDU,568
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,FEMALE,AHMADI,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,22
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,ALL SEXES,TOTAL,65678
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,ALL SEXES,MUSLIM,65671
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,5
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,ALL SEXES,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,ALL SEXES,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,ALL SEXES,OTHERS,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,MALE,TOTAL,34177
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,MALE,MUSLIM,34173
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,MALE,CHRISTIAN,3
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,MALE,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,MALE,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,MALE,SCHEDULED CASTES,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,FEMALE,TOTAL,31500
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,FEMALE,MUSLIM,31497
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,FEMALE,CHRISTIAN,2
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,FEMALE,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,FEMALE,OTHERS,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,TRANSGENDER,MUSLIM,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,ALL SEXES,TOTAL,65678
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,ALL SEXES,MUSLIM,65671
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,ALL SEXES,CHRISTIAN,5
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,ALL SEXES,OTHERS,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,MALE,TOTAL,34177
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,MALE,MUSLIM,34173
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,MALE,CHRISTIAN,3
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,MALE,SCHEDULED CASTES,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,FEMALE,TOTAL,31500
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,FEMALE,MUSLIM,31497
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,FEMALE,CHRISTIAN,2
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,FEMALE,OTHERS,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,TRANSGENDER,MUSLIM,1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,ALL SEXES,TOTAL,200857
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,ALL SEXES,MUSLIM,200809
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,19
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,ALL SEXES,HINDU,16
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,ALL SEXES,AHMADI,1
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,4
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,ALL SEXES,OTHERS,8
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,MALE,TOTAL,102427
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,MALE,MUSLIM,102397
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,MALE,CHRISTIAN,9
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,MALE,HINDU,9
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,MALE,AHMADI,1
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,MALE,SCHEDULED CASTES,4
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,MALE,OTHERS,7
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,FEMALE,TOTAL,98430
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,FEMALE,MUSLIM,98412
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,FEMALE,CHRISTIAN,10
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,FEMALE,HINDU,7
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,FEMALE,OTHERS,1
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,ALL SEXES,TOTAL,165260
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,ALL SEXES,MUSLIM,165248
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,ALL SEXES,AHMADI,1
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,3
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,ALL SEXES,OTHERS,8
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,MALE,TOTAL,84792
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,MALE,MUSLIM,84781
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,MALE,AHMADI,1
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,MALE,SCHEDULED CASTES,3
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,MALE,OTHERS,7
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,FEMALE,TOTAL,80468
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,FEMALE,MUSLIM,80467
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,FEMALE,OTHERS,1
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,URBAN,ALL SEXES,TOTAL,35597
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,URBAN,ALL SEXES,MUSLIM,35561
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,URBAN,ALL SEXES,CHRISTIAN,19
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,URBAN,ALL SEXES,HINDU,16
BALOCHISTAN,105,KALAT DISTRICT,SURAB TEHSIL,URBAN,ALL SEXES,AHMADI,0
