province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,20 - 24,3416,15.49,ILLITERATE,2887
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,25 - 29,3211,12.11,ILLITERATE,2822
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,30 - 34,3074,11.39,ILLITERATE,2724
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,35 - 39,2587,10.01,ILLITERATE,2328
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,40 - 44,1973,7.65,ILLITERATE,1822
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,45 - 49,1717,8.56,ILLITERATE,1570
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,50 - 54,1351,7.7,ILLITERATE,1247
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,55 - 59,983,5.6,ILLITERATE,928
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,60 - 64,892,6.73,ILLITERATE,832
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,65 - 69,728,3.98,ILLITERATE,699
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,70 - 74,476,3.78,ILLITERATE,458
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,667,4.2,ILLITERATE,639
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,30287,12.14,TOTAL LITERATE,3676
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,10 - 14,5365,17.2,TOTAL LITERATE,923
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,15 - 19,3847,16.48,TOTAL LITERATE,634
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,20 - 24,3416,15.49,TOTAL LITERATE,529
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,25 - 29,3211,12.11,TOTAL LITERATE,389
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,30 - 34,3074,11.39,TOTAL LITERATE,350
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,35 - 39,2587,10.01,TOTAL LITERATE,259
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,40 - 44,1973,7.65,TOTAL LITERATE,151
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,45 - 49,1717,8.56,TOTAL LITERATE,147
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,50 - 54,1351,7.7,TOTAL LITERATE,104
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,55 - 59,983,5.6,TOTAL LITERATE,55
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,60 - 64,892,6.73,TOTAL LITERATE,60
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,65 - 69,728,3.98,TOTAL LITERATE,29
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,70 - 74,476,3.78,TOTAL LITERATE,18
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,667,4.2,TOTAL LITERATE,28
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,30287,12.14,FORMAL LITERATE,3408
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,10 - 14,5365,17.2,FORMAL LITERATE,900
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,15 - 19,3847,16.48,FORMAL LITERATE,614
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,20 - 24,3416,15.49,FORMAL LITERATE,502
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,25 - 29,3211,12.11,FORMAL LITERATE,350
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,30 - 34,3074,11.39,FORMAL LITERATE,306
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,35 - 39,2587,10.01,FORMAL LITERATE,233
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,40 - 44,1973,7.65,FORMAL LITERATE,136
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,45 - 49,1717,8.56,FORMAL LITERATE,134
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,50 - 54,1351,7.7,FORMAL LITERATE,88
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,55 - 59,983,5.6,FORMAL LITERATE,40
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,60 - 64,892,6.73,FORMAL LITERATE,49
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,65 - 69,728,3.98,FORMAL LITERATE,26
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,70 - 74,476,3.78,FORMAL LITERATE,12
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,667,4.2,FORMAL LITERATE,18
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,30287,12.14,INFORMAL LITERATE,268
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,10 - 14,5365,17.2,INFORMAL LITERATE,23
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,15 - 19,3847,16.48,INFORMAL LITERATE,20
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,20 - 24,3416,15.49,INFORMAL LITERATE,27
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,25 - 29,3211,12.11,INFORMAL LITERATE,39
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,30 - 34,3074,11.39,INFORMAL LITERATE,44
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,35 - 39,2587,10.01,INFORMAL LITERATE,26
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,40 - 44,1973,7.65,INFORMAL LITERATE,15
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,45 - 49,1717,8.56,INFORMAL LITERATE,13
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,50 - 54,1351,7.7,INFORMAL LITERATE,16
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,55 - 59,983,5.6,INFORMAL LITERATE,15
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,60 - 64,892,6.73,INFORMAL LITERATE,11
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,65 - 69,728,3.98,INFORMAL LITERATE,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,70 - 74,476,3.78,INFORMAL LITERATE,6
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,667,4.2,INFORMAL LITERATE,10
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,10 AND ABOVE,15807,18.14,ILLITERATE,12939
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,10 - 14,2872,22.77,ILLITERATE,2218
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,15 - 19,1985,23.78,ILLITERATE,1513
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,20 - 24,1811,23.52,ILLITERATE,1385
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,25 - 29,1584,19.07,ILLITERATE,1282
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,30 - 34,1557,18.63,ILLITERATE,1267
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,35 - 39,1349,16.31,ILLITERATE,1129
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,40 - 44,969,13.93,ILLITERATE,834
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,45 - 49,926,14.36,ILLITERATE,793
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,50 - 54,773,11.64,ILLITERATE,683
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,55 - 59,523,8.41,ILLITERATE,479
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,60 - 64,488,9.43,ILLITERATE,442
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,65 - 69,399,6.52,ILLITERATE,373
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,70 - 74,241,4.98,ILLITERATE,229
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,75 AND ABOVE,330,5.45,ILLITERATE,312
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,10 AND ABOVE,15807,18.14,TOTAL LITERATE,2868
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,10 - 14,2872,22.77,TOTAL LITERATE,654
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,15 - 19,1985,23.78,TOTAL LITERATE,472
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,20 - 24,1811,23.52,TOTAL LITERATE,426
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,25 - 29,1584,19.07,TOTAL LITERATE,302
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,30 - 34,1557,18.63,TOTAL LITERATE,290
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,35 - 39,1349,16.31,TOTAL LITERATE,220
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,40 - 44,969,13.93,TOTAL LITERATE,135
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,45 - 49,926,14.36,TOTAL LITERATE,133
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,50 - 54,773,11.64,TOTAL LITERATE,90
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,55 - 59,523,8.41,TOTAL LITERATE,44
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,60 - 64,488,9.43,TOTAL LITERATE,46
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,65 - 69,399,6.52,TOTAL LITERATE,26
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,70 - 74,241,4.98,TOTAL LITERATE,12
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,75 AND ABOVE,330,5.45,TOTAL LITERATE,18
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,10 AND ABOVE,15807,18.14,FORMAL LITERATE,2738
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,10 - 14,2872,22.77,FORMAL LITERATE,642
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,15 - 19,1985,23.78,FORMAL LITERATE,459
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,20 - 24,1811,23.52,FORMAL LITERATE,412
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,25 - 29,1584,19.07,FORMAL LITERATE,287
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,30 - 34,1557,18.63,FORMAL LITERATE,268
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,35 - 39,1349,16.31,FORMAL LITERATE,207
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,40 - 44,969,13.93,FORMAL LITERATE,126
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,45 - 49,926,14.36,FORMAL LITERATE,128
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,50 - 54,773,11.64,FORMAL LITERATE,82
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,55 - 59,523,8.41,FORMAL LITERATE,37
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,60 - 64,488,9.43,FORMAL LITERATE,41
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,65 - 69,399,6.52,FORMAL LITERATE,25
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,70 - 74,241,4.98,FORMAL LITERATE,9
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,75 AND ABOVE,330,5.45,FORMAL LITERATE,15
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,10 AND ABOVE,15807,18.14,INFORMAL LITERATE,130
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,10 - 14,2872,22.77,INFORMAL LITERATE,12
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,15 - 19,1985,23.78,INFORMAL LITERATE,13
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,20 - 24,1811,23.52,INFORMAL LITERATE,14
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,25 - 29,1584,19.07,INFORMAL LITERATE,15
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,30 - 34,1557,18.63,INFORMAL LITERATE,22
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,35 - 39,1349,16.31,INFORMAL LITERATE,13
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,40 - 44,969,13.93,INFORMAL LITERATE,9
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,45 - 49,926,14.36,INFORMAL LITERATE,5
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,50 - 54,773,11.64,INFORMAL LITERATE,8
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,55 - 59,523,8.41,INFORMAL LITERATE,7
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,60 - 64,488,9.43,INFORMAL LITERATE,5
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,65 - 69,399,6.52,INFORMAL LITERATE,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,70 - 74,241,4.98,INFORMAL LITERATE,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,75 AND ABOVE,330,5.45,INFORMAL LITERATE,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,14479,5.58,ILLITERATE,13671
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,10 - 14,2493,10.79,ILLITERATE,2224
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,15 - 19,1862,8.7,ILLITERATE,1700
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,20 - 24,1605,6.42,ILLITERATE,1502
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,25 - 29,1627,5.35,ILLITERATE,1540
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,30 - 34,1517,3.96,ILLITERATE,1457
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,35 - 39,1238,3.15,ILLITERATE,1199
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,40 - 44,1003,1.6,ILLITERATE,987
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,45 - 49,791,1.77,ILLITERATE,777
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,50 - 54,578,2.42,ILLITERATE,564
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,55 - 59,460,2.39,ILLITERATE,449
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,60 - 64,404,3.47,ILLITERATE,390
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,65 - 69,329,0.91,ILLITERATE,326
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,70 - 74,235,2.55,ILLITERATE,229
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,337,2.97,ILLITERATE,327
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,14479,5.58,TOTAL LITERATE,808
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,10 - 14,2493,10.79,TOTAL LITERATE,269
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,15 - 19,1862,8.7,TOTAL LITERATE,162
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,20 - 24,1605,6.42,TOTAL LITERATE,103
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,25 - 29,1627,5.35,TOTAL LITERATE,87
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,30 - 34,1517,3.96,TOTAL LITERATE,60
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,35 - 39,1238,3.15,TOTAL LITERATE,39
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,40 - 44,1003,1.6,TOTAL LITERATE,16
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,45 - 49,791,1.77,TOTAL LITERATE,14
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,50 - 54,578,2.42,TOTAL LITERATE,14
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,55 - 59,460,2.39,TOTAL LITERATE,11
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,60 - 64,404,3.47,TOTAL LITERATE,14
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,65 - 69,329,0.91,TOTAL LITERATE,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,70 - 74,235,2.55,TOTAL LITERATE,6
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,337,2.97,TOTAL LITERATE,10
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,14479,5.58,FORMAL LITERATE,670
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,10 - 14,2493,10.79,FORMAL LITERATE,258
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,15 - 19,1862,8.7,FORMAL LITERATE,155
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,20 - 24,1605,6.42,FORMAL LITERATE,90
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,25 - 29,1627,5.35,FORMAL LITERATE,63
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,30 - 34,1517,3.96,FORMAL LITERATE,38
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,35 - 39,1238,3.15,FORMAL LITERATE,26
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,40 - 44,1003,1.6,FORMAL LITERATE,10
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,45 - 49,791,1.77,FORMAL LITERATE,6
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,50 - 54,578,2.42,FORMAL LITERATE,6
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,55 - 59,460,2.39,FORMAL LITERATE,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,60 - 64,404,3.47,FORMAL LITERATE,8
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,65 - 69,329,0.91,FORMAL LITERATE,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,70 - 74,235,2.55,FORMAL LITERATE,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,337,2.97,FORMAL LITERATE,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,14479,5.58,INFORMAL LITERATE,138
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,10 - 14,2493,10.79,INFORMAL LITERATE,11
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,15 - 19,1862,8.7,INFORMAL LITERATE,7
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,20 - 24,1605,6.42,INFORMAL LITERATE,13
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,25 - 29,1627,5.35,INFORMAL LITERATE,24
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,30 - 34,1517,3.96,INFORMAL LITERATE,22
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,35 - 39,1238,3.15,INFORMAL LITERATE,13
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,40 - 44,1003,1.6,INFORMAL LITERATE,6
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,45 - 49,791,1.77,INFORMAL LITERATE,8
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,50 - 54,578,2.42,INFORMAL LITERATE,8
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,55 - 59,460,2.39,INFORMAL LITERATE,8
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,60 - 64,404,3.47,INFORMAL LITERATE,6
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,65 - 69,329,0.91,INFORMAL LITERATE,2
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,70 - 74,235,2.55,INFORMAL LITERATE,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,337,2.97,INFORMAL LITERATE,7
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,ILLITERATE,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,ILLITERATE,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
